Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
15,20,Jeeves,2024-06-13,1,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,DarkPurple,DarkTurquiose,LightBlue,LightRed,UpperRight,LightRed,0.244444444444444,2.34508803108472,1
15,20,Jeeves,2024-06-13,2,Chromatic,Dodecagon,1,0,3,0,1,3,LowerLeft,DarkPurple,LightBlue,DarkTurquiose,LightGreen,DarkTurquiose,UpperLeft,LightGreen,0.277777777777778,1.53034309693399,1
15,20,Jeeves,2024-06-13,3,Colors,DarkTurquiose,1,0,3,0,1,3,LowerLeft,Puzzle,Lock,Dodecagon,Venn,Dodecagon,UpperRight,Puzzle,0.314814814814815,1.36350675788734,1
15,20,Jeeves,2024-06-13,4,Chromatic,Venn,1,0,3,0,1,3,LowerLeft,LightRed,DarkPurple,LightGray,DarkYellow,LightGray,UpperLeft,DarkYellow,0.592592592592593,0.893108218276635,1
15,20,Jeeves,2024-06-13,5,Chromatic,Venn,1,0,3,0,1,3,LowerLeft,LightGreen,DarkYellow,LightGray,LightRed,LightGray,UpperLeft,LightRed,0.356877323420074,2.71087077858997,1
15,20,Jeeves,2024-06-13,6,Chromatic,Hourglass,1,0,3,0,1,3,UpperLeft,LightGreen,LightGray,LightBlue,LightRed,LightRed,None,None,0.0037037037037037,3.33995789763425,1
15,20,Jeeves,2024-06-13,7,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Sawblade,Spike,Hourglass,Venn,UpperRight,Venn,0.288888888888889,1.65211462759441,1
15,20,Jeeves,2024-06-13,8,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,DarkYellow,LightBlue,DarkPurple,DarkTurquiose,LightBlue,LowerRight,LightBlue,0.00740740740740741,2.7832352242323,1
15,20,Jeeves,2024-06-13,9,Colors,DarkYellow,1,1,3,0,1,3,UpperRight,Spike,Lock,Sawblade,Venn,Spike,UpperRight,Spike,0.0037037037037037,3.76063390779374,1
15,20,Jeeves,2024-06-13,10,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,LightBlue,DarkTurquiose,LightRed,DarkPurple,UpperRight,DarkPurple,0.0780669144981413,2.4509065598239,1
15,20,Jeeves,2024-06-13,11,Chromatic,Sawblade,1,1,3,0,1,3,UpperLeft,DarkTurquiose,DarkYellow,LightRed,LightBlue,LightBlue,UpperLeft,LightBlue,0.0925925925925926,2.40065958952723,1
15,20,Jeeves,2024-06-13,12,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,LightGray,DarkPurple,DarkTurquiose,LightGreen,LightGreen,UpperLeft,LightGreen,0.00740740740740741,4.45353379247213,1
15,20,Jeeves,2024-06-13,13,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Venn,Puzzle,Spike,Lock,Lock,UpperLeft,Lock,0.672862453531598,0.583752203138134,1
15,20,Jeeves,2024-06-13,14,Colors,DarkPurple,1,1,3,0,1,3,LowerRight,Venn,Puzzle,Spike,Sawblade,Puzzle,LowerRight,Puzzle,0.562962962962963,0.895439882225309,1
15,20,Jeeves,2024-06-13,15,Colors,DarkYellow,1,0,3,0,1,3,UpperLeft,Lock,Hourglass,Sawblade,Spike,Spike,LowerRight,Hourglass,0.566666666666667,0.8590652072837,1
