Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
1,2,Jeeves,2024-06-13,1,Chromatic,Dodecagon,1,1,3,0,1,3,UpperLeft,LightRed,LightGreen,DarkPurple,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.468401486988848,1.05197828671891,1
1,2,Jeeves,2024-06-13,2,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,LightRed,LightBlue,DarkPurple,LightGray,LightGray,UpperLeft,LightGray,0.403703703703704,1.10792847430066,1
1,2,Jeeves,2024-06-13,3,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,LightBlue,DarkTurquiose,LightGreen,LightRed,LightGreen,LowerLeft,LightGreen,0.6,0.820723818875486,1
1,2,Jeeves,2024-06-13,4,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,LightGreen,LightRed,DarkPurple,LightGray,LightGray,UpperLeft,LightGray,0.862962962962963,0.382027049837738,1
1,2,Jeeves,2024-06-13,5,Chromatic,Dodecagon,1,1,3,0,1,3,LowerLeft,LightGray,LightRed,DarkTurquiose,DarkPurple,DarkTurquiose,LowerLeft,DarkTurquiose,0.488888888888889,1.05875593771578,1
1,2,Jeeves,2024-06-13,6,Colors,DarkPurple,1,0,3,0,1,3,LowerLeft,Venn,Dodecagon,Puzzle,Spike,Puzzle,UpperLeft,Spike,0.774074074074074,0.491424402628331,1
1,2,Jeeves,2024-06-13,7,Colors,LightRed,1,0,3,0,1,3,UpperRight,Hourglass,Lock,Venn,Spike,Hourglass,UpperLeft,Spike,0.592592592592593,0.815810370811528,1
1,2,Jeeves,2024-06-13,8,Chromatic,Spike,1,1,3,0,1,3,UpperRight,DarkYellow,LightRed,LightGray,DarkPurple,DarkYellow,UpperRight,DarkYellow,0.592592592592593,0.681870525761759,1
1,2,Jeeves,2024-06-13,9,Colors,LightBlue,1,1,3,0,1,3,LowerRight,Lock,Sawblade,Venn,Spike,Sawblade,LowerRight,Sawblade,0.9,0.52485004226246,1
1,2,Jeeves,2024-06-13,10,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Puzzle,Spike,Lock,Venn,UpperRight,Venn,0.355555555555556,1.70837501353587,1
1,2,Jeeves,2024-06-13,11,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Venn,Dodecagon,Puzzle,Hourglass,Dodecagon,LowerRight,Dodecagon,0.814814814814815,0.509804095498063,1
1,2,Jeeves,2024-06-13,12,Chromatic,Puzzle,1,1,3,0,1,3,UpperLeft,LightGray,DarkYellow,LightRed,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.6,0.704724193284153,1
1,2,Jeeves,2024-06-13,13,Chromatic,Puzzle,1,1,3,0,1,3,UpperLeft,LightGreen,DarkYellow,LightBlue,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.6,0.556183251187318,1
1,2,Jeeves,2024-06-13,14,Chromatic,Dodecagon,1,1,3,0,1,3,LowerRight,DarkYellow,DarkTurquiose,LightRed,LightGreen,DarkTurquiose,LowerRight,DarkTurquiose,0.585820895522388,0.764612824071234,1
1,2,Jeeves,2024-06-13,15,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,DarkTurquiose,LightRed,DarkPurple,LightGreen,LightRed,LowerRight,LightRed,0.9,0.466882150594726,1
