Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
22,27,Jeeves,2024-06-13,1,Colors,LightRed,1,0,3,0,1,3,UpperLeft,Spike,Puzzle,Lock,Hourglass,Hourglass,LowerRight,Puzzle,0.0222222222222222,13.9094119245391,1
22,27,Jeeves,2024-06-13,2,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Venn,Puzzle,Hourglass,Lock,UpperRight,Lock,0.2,2.88367049973253,1
22,27,Jeeves,2024-06-13,3,Chromatic,Lock,1,0,3,0,1,3,LowerLeft,LightRed,DarkPurple,LightGreen,DarkYellow,LightGreen,UpperLeft,DarkYellow,0.0259259259259259,12.618067568686,1
22,27,Jeeves,2024-06-13,4,Colors,DarkYellow,1,1,3,0,1,3,LowerRight,Venn,Spike,Puzzle,Dodecagon,Spike,LowerRight,Spike,0.455555555555556,1.08908913336097,1
22,27,Jeeves,2024-06-13,5,Chromatic,Lock,1,0,3,0,1,3,LowerRight,LightGray,LightGreen,DarkPurple,DarkTurquiose,LightGreen,UpperLeft,DarkTurquiose,0.133333333333333,1.56297359148834,1
22,27,Jeeves,2024-06-13,6,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,LightGreen,DarkYellow,DarkTurquiose,LightRed,UpperRight,LightRed,0.255555555555556,1.23016000124098,1
22,27,Jeeves,2024-06-13,7,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,LightGreen,LightGray,LightRed,DarkYellow,LightRed,LowerLeft,LightRed,0.155555555555556,1.29722416630226,1
22,27,Jeeves,2024-06-13,8,Colors,LightRed,1,0,3,0,1,3,UpperLeft,Sawblade,Puzzle,Spike,Hourglass,Hourglass,LowerRight,Puzzle,0.755555555555556,0.660564901391775,1
22,27,Jeeves,2024-06-13,9,Chromatic,Sawblade,1,0,3,0,1,3,LowerLeft,LightRed,DarkPurple,LightBlue,LightGreen,LightBlue,LowerRight,DarkPurple,0.785185185185185,0.682341485819735,1
22,27,Jeeves,2024-06-13,10,Colors,DarkPurple,1,0,3,0,1,3,UpperRight,Puzzle,Dodecagon,Lock,Sawblade,Puzzle,UpperLeft,Sawblade,0.403703703703704,1.17592021082683,1
22,27,Jeeves,2024-06-13,11,Colors,LightGray,1,1,3,0,1,3,LowerLeft,Puzzle,Sawblade,Venn,Dodecagon,Venn,LowerLeft,Venn,0.840740740740741,0.561982651097507,1
22,27,Jeeves,2024-06-13,12,Colors,DarkPurple,1,0,3,0,1,3,UpperLeft,Hourglass,Venn,Sawblade,Puzzle,Puzzle,UpperRight,Hourglass,0.353159851301115,1.17251397399253,1
22,27,Jeeves,2024-06-13,13,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,LightGreen,LightGray,LightRed,DarkYellow,LightRed,LowerLeft,LightRed,0.0888888888888889,1.5715358064959,1
22,27,Jeeves,2024-06-13,14,Chromatic,Venn,1,1,3,0,1,3,UpperRight,LightGray,LightGreen,DarkTurquiose,DarkYellow,LightGray,UpperRight,LightGray,0.0259259259259259,1.7230381030859,1
22,27,Jeeves,2024-06-13,15,Chromatic,Sawblade,1,0,3,0,1,3,LowerRight,DarkPurple,LightBlue,DarkYellow,LightRed,LightBlue,UpperRight,DarkPurple,0.474074074074074,1.05234827913566,1
