Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
4,5,Jeeves,2024-06-13,1,Colors,DarkYellow,1,1,3,0,1,3,UpperRight,Spike,Venn,Sawblade,Hourglass,Spike,UpperRight,Spike,0.222222222222222,14.7813086663295,1
4,5,Jeeves,2024-06-13,2,Colors,LightRed,1,0,3,0,1,3,UpperRight,Hourglass,Puzzle,Dodecagon,Lock,Hourglass,LowerLeft,Dodecagon,0.833333333333333,0.526824660525957,1
4,5,Jeeves,2024-06-13,3,Chromatic,Dodecagon,1,1,3,0,1,3,LowerLeft,LightGray,LightGreen,DarkTurquiose,LightBlue,DarkTurquiose,LowerLeft,DarkTurquiose,0.362962962962963,1.40756427432263,1
4,5,Jeeves,2024-06-13,4,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Dodecagon,Spike,Hourglass,Puzzle,Hourglass,LowerLeft,Hourglass,0.814814814814815,0.546305956941472,1
4,5,Jeeves,2024-06-13,5,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,LightBlue,DarkYellow,LightGreen,LightGray,LightGray,UpperLeft,LightGray,0.477777777777778,1.06419630539705,1
4,5,Jeeves,2024-06-13,6,Chromatic,Puzzle,1,1,3,0,1,3,UpperLeft,LightBlue,DarkYellow,LightRed,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.533333333333333,0.726864106518003,1
4,5,Jeeves,2024-06-13,7,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Hourglass,Sawblade,Dodecagon,Lock,UpperRight,Lock,0.614814814814815,0.757498858800546,1
4,5,Jeeves,2024-06-13,8,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Hourglass,Sawblade,Spike,Venn,UpperRight,Venn,0.651851851851852,0.691577378300251,1
4,5,Jeeves,2024-06-13,9,Colors,LightGray,1,1,3,0,1,3,LowerLeft,Sawblade,Lock,Venn,Hourglass,Venn,LowerLeft,Venn,0.740740740740741,0.525023026265773,1
4,5,Jeeves,2024-06-13,10,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Sawblade,Dodecagon,Lock,Hourglass,Lock,LowerLeft,Lock,0.559259259259259,0.815810370811528,1
4,5,Jeeves,2024-06-13,11,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,DarkYellow,DarkTurquiose,LightGreen,LightRed,UpperRight,LightRed,0.851851851851852,0.428125499548703,1
4,5,Jeeves,2024-06-13,12,Chromatic,Spike,1,1,3,0,1,3,UpperRight,DarkYellow,LightRed,DarkTurquiose,LightGreen,DarkYellow,UpperRight,DarkYellow,0.687732342007435,0.618905374119385,1
4,5,Jeeves,2024-06-13,13,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,LightGreen,LightRed,DarkYellow,LightBlue,LightRed,LowerRight,LightRed,0.774074074074074,0.532766794356324,1
4,5,Jeeves,2024-06-13,14,Colors,DarkYellow,1,1,3,0,1,3,LowerRight,Venn,Spike,Puzzle,Hourglass,Spike,LowerRight,Spike,0.662962962962963,0.546305956941472,1
4,5,Jeeves,2024-06-13,15,Colors,DarkPurple,1,1,3,0,1,3,UpperRight,Puzzle,Hourglass,Dodecagon,Lock,Puzzle,UpperRight,Puzzle,0.587360594795539,0.699267696492354,1
