Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,11,Jeeves,2023-09-18,1,Chromatic,Bar,1,1,3,0,1,3,LowerRight,DarkBlue,DarkGreen,DarkGray,LightTurquiose,DarkGreen,LowerRight,DarkGreen,0.0444444444444444,10.114848435475,1
8,11,Jeeves,2023-09-18,2,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkGreen,LightYellow,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.145522388059701,1.49779713443889,1
8,11,Jeeves,2023-09-18,3,Chromatic,Spade,1,1,3,0,1,3,LowerRight,LightYellow,LightTurquiose,LightPurple,DarkGray,LightTurquiose,LowerRight,LightTurquiose,0.259259259259259,1.49779713443889,1
8,11,Jeeves,2023-09-18,4,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,DarkGreen,DarkRed,LightPurple,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.788888888888889,0.708408038095157,1
8,11,Jeeves,2023-09-18,5,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkGray,DarkGreen,LightYellow,LightPurple,LightYellow,LowerLeft,LightYellow,0.5,0.99386919914603,1
8,11,Jeeves,2023-09-18,6,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,LightYellow,LightTurquiose,DarkBlue,LightPurple,DarkBlue,LowerLeft,DarkBlue,0.707407407407407,0.72491887654086,1
8,11,Jeeves,2023-09-18,7,Chromatic,Rabbit,1,0,3,0,1,3,UpperRight,LightPurple,LightTurquiose,LightYellow,DarkBlue,LightPurple,UpperLeft,DarkBlue,0.640740740740741,0.7971024781751,1
8,11,Jeeves,2023-09-18,8,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Hat,Rabbit,Diamond,Nail,Diamond,LowerLeft,Diamond,0.381481481481481,1.16016583860569,1
8,11,Jeeves,2023-09-18,9,Chromatic,Diamond,1,0,3,0,1,3,LowerRight,DarkGreen,LightYellow,DarkRed,LightPurple,LightYellow,UpperRight,DarkGreen,0.455555555555556,1.0509826819556,1
8,11,Jeeves,2023-09-18,10,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,Bar,Nail,Hat,Spade,Spade,UpperRight,Bar,0.455555555555556,1.12964515497193,1
8,11,Jeeves,2023-09-18,11,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Rabbit,UpArrow,Hat,Nail,UpperRight,Nail,0.925650557620818,0.414972227191969,1
8,11,Jeeves,2023-09-18,12,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Diamond,Nail,Spade,Rabbit,Nail,LowerRight,Nail,0.748148148148148,0.599306097303778,1
8,11,Jeeves,2023-09-18,13,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,LightYellow,DarkRed,DarkBlue,DarkGray,UpperRight,DarkGray,0.585185185185185,0.879046278836732,1
8,11,Jeeves,2023-09-18,14,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Spade,Hat,Rabbit,Nail,UpperRight,Nail,0.697416974169742,0.593695059645039,1
8,11,Jeeves,2023-09-18,15,Chromatic,Spade,1,1,3,0,1,3,LowerRight,DarkBlue,LightTurquiose,LightPurple,DarkRed,LightTurquiose,LowerRight,LightTurquiose,0.0592592592592593,2.12440633589773,1
