Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
18,21,Jeeves,2023-09-18,1,Colors,LightTurquiose,1,0,3,0,1,3,LowerRight,Rabbit,Spade,Nail,Hat,Spade,UpperRight,Rabbit,0.0555555555555556,16.3542452994409,1
18,21,Jeeves,2023-09-18,2,Colors,LightPurple,1,0,3,0,1,3,LowerLeft,Spade,UpArrow,Rabbit,Hat,Rabbit,UpperRight,Spade,0.0296296296296296,13.3966722892315,1
18,21,Jeeves,2023-09-18,3,Colors,DarkGreen,1,0,3,0,1,3,UpperRight,Bar,Nail,Diamond,Hat,Bar,LowerRight,Nail,0.114814814814815,3.68694701683342,1
18,21,Jeeves,2023-09-18,4,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Bar,Spade,UpArrow,Rabbit,UpperRight,Rabbit,0.0481481481481481,5.37360372849541,1
18,21,Jeeves,2023-09-18,5,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Spade,Rabbit,UpArrow,Bar,Rabbit,LowerRight,Rabbit,0.0446096654275093,12.3358680951077,1
18,21,Jeeves,2023-09-18,6,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Diamond,Nail,Rabbit,UpArrow,UpArrow,UpperLeft,UpArrow,0.122222222222222,2.93415986231738,1
18,21,Jeeves,2023-09-18,7,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Rabbit,Nail,Bar,Diamond,Bar,LowerLeft,Bar,0.0888888888888889,1.90141698638136,1
18,21,Jeeves,2023-09-18,8,Chromatic,Nail,1,1,3,0,1,3,LowerRight,LightYellow,DarkBlue,DarkRed,DarkGreen,DarkBlue,LowerRight,DarkBlue,0.174074074074074,12.694204756383,1
18,21,Jeeves,2023-09-18,9,Chromatic,UpArrow,1,0,3,0,1,3,UpperRight,DarkRed,LightTurquiose,DarkGray,LightYellow,DarkRed,None,None,0.307407407407407,1.34228715859255,1
18,21,Jeeves,2023-09-18,10,Colors,DarkBlue,1,0,3,0,1,3,LowerRight,Spade,Nail,Diamond,Bar,Nail,None,None,0.344444444444444,1.35011250483062,1
18,21,Jeeves,2023-09-18,11,Chromatic,Rabbit,1,0,3,0,1,3,LowerRight,DarkBlue,LightPurple,LightYellow,DarkRed,LightPurple,None,None,0.707407407407407,0.838412081933413,1
18,21,Jeeves,2023-09-18,12,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,DarkBlue,LightYellow,LightPurple,DarkGreen,UpperRight,DarkGreen,0.5,1.00262990328756,1
18,21,Jeeves,2023-09-18,13,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,DarkGray,LightPurple,DarkRed,DarkGreen,UpperRight,DarkGreen,0.248148148148148,1.39869723599764,1
18,21,Jeeves,2023-09-18,14,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Rabbit,Hat,UpArrow,Diamond,UpperRight,Diamond,0.0851851851851852,1.97069599425653,1
18,21,Jeeves,2023-09-18,15,Colors,DarkRed,1,0,3,0,1,3,UpperLeft,Nail,Hat,Diamond,UpArrow,UpArrow,UpperRight,Nail,0.0407407407407407,2.16963440981764,1
