Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,11,Jeeves,2023-07-20,1,Chromatic,Spade,1,0,3,0,1,3,LowerRight,LightPurple,LightTurquiose,DarkGray,LightYellow,LightTurquiose,UpperRight,LightPurple,0,9.43031206909036,0
8,11,Jeeves,2023-07-20,2,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,DarkGreen,LightPurple,DarkGray,LightTurquiose,LightPurple,LowerRight,LightPurple,0.0777777777777778,2.08779397450569,0
8,11,Jeeves,2023-07-20,3,Chromatic,UpArrow,1,0,3,0,1,3,LowerLeft,DarkGreen,LightPurple,DarkRed,LightTurquiose,DarkRed,LowerRight,LightPurple,0.288888888888889,2.08779397450569,0
8,11,Jeeves,2023-07-20,4,Colors,DarkGreen,1,0,3,0,1,3,LowerLeft,Nail,Rabbit,Bar,Spade,Bar,UpperLeft,Spade,0.743494423791822,0.730362195426645,0
8,11,Jeeves,2023-07-20,5,Colors,DarkGreen,1,0,3,0,1,3,LowerLeft,UpArrow,Diamond,Bar,Nail,Bar,LowerRight,Diamond,0.407407407407407,1.16168208897589,0
8,11,Jeeves,2023-07-20,6,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkGray,DarkGreen,LightYellow,LightPurple,UpperRight,LightPurple,0.614814814814815,0.86275068604709,0
8,11,Jeeves,2023-07-20,7,Chromatic,Bar,1,1,3,0,1,3,LowerRight,LightYellow,DarkGreen,LightTurquiose,DarkBlue,DarkGreen,LowerRight,DarkGreen,0.255555555555556,1.2749101818545,0
8,11,Jeeves,2023-07-20,8,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,DarkGray,LightYellow,DarkRed,DarkGreen,DarkRed,LowerLeft,DarkRed,0.52962962962963,0.956182636390877,0
8,11,Jeeves,2023-07-20,9,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkGray,DarkGreen,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.41635687732342,1.11693083696306,0
8,11,Jeeves,2023-07-20,10,Chromatic,UpArrow,1,0,3,0,1,3,LowerLeft,LightPurple,LightYellow,DarkRed,DarkBlue,DarkRed,UpperLeft,DarkBlue,0.340740740740741,1.2749101818545,0
8,11,Jeeves,2023-07-20,11,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Spade,Hat,Rabbit,Diamond,Diamond,UpperLeft,Diamond,0.896296296296296,0.637455090927251,0
8,11,Jeeves,2023-07-20,12,Chromatic,UpArrow,1,0,3,0,1,3,LowerLeft,LightPurple,LightTurquiose,DarkRed,DarkBlue,DarkRed,UpperLeft,DarkBlue,0.551851851851852,0.95461532239206,0
8,11,Jeeves,2023-07-20,13,Chromatic,Nail,1,0,3,0,1,3,LowerRight,DarkGreen,DarkBlue,DarkRed,LightYellow,DarkBlue,None,None,0.725925925925926,0.697009253385532,0
8,11,Jeeves,2023-07-20,14,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,Bar,UpArrow,Diamond,Spade,Spade,None,None,0.967532467532468,0.51334966771096,0
8,11,Jeeves,2023-07-20,15,Chromatic,UpArrow,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
