Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,6,Wooster,2023-01-20,25,Chromatic,UpArrow,1,1,1,1,1,LowerRight,DarkBlue,DarkRed,LightGreen,DarkGreen,DarkRed,LowerRight,DarkRed,0.945652173913043,0.431587691876309,1
6,6,Wooster,2023-01-20,26,Colors,DarkPurple,1,1,1,1,1,LowerRight,UpArrow,Puzzle,Sawblade,Nail,Puzzle,LowerRight,Puzzle,0.910112359550562,0.315584155639895,1
6,6,Wooster,2023-01-20,27,Chromatic,Dodecagon,1,1,1,1,1,UpperRight,DarkTurquiose,LightGray,LightPurple,LightYellow,DarkTurquiose,UpperRight,DarkTurquiose,0.241758241758242,2.04073160435402,1
6,6,Wooster,2023-01-20,28,Colors,LightYellow,1,0,1,1,1,UpperLeft,Spike,Hat,Hourglass,Diamond,Diamond,UpperRight,Spike,0.9,0.366554712665411,1
7,7,Wooster,2023-01-20,1,Colors,DarkRed,1,0,1,1,1,LowerRight,Rabbit,UpArrow,Puzzle,Lock,UpArrow,UpperRight,Rabbit,1,0.332643757310025,1
7,7,Wooster,2023-01-20,2,Chromatic,Diamond,1,0,1,1,1,UpperRight,LightYellow,LightGreen,DarkGreen,DarkTurquiose,LightYellow,LowerRight,LightGreen,0.944444444444444,0.345497033933507,1
7,7,Wooster,2023-01-20,3,Colors,LightTurquiose,1,1,1,1,1,LowerLeft,Bar,Lock,Spade,Diamond,Spade,LowerLeft,Spade,0.0659340659340659,3.10215293546874,1
7,7,Wooster,2023-01-20,4,Chromatic,Lock,1,0,1,1,1,UpperRight,LightGreen,LightTurquiose,LightRed,LightYellow,LightGreen,LowerRight,LightTurquiose,0.835164835164835,0.37613971965158,1
7,7,Wooster,2023-01-20,5,Colors,LightBlue,1,1,1,1,1,UpperRight,Sawblade,UpArrow,Rabbit,Nail,Sawblade,UpperRight,Sawblade,1,0.226735029596648,1
7,7,Wooster,2023-01-20,6,Chromatic,Bar,1,0,1,1,1,LowerLeft,DarkGray,LightTurquiose,DarkGreen,DarkYellow,DarkGreen,LowerRight,LightTurquiose,0.0879120879120879,4.52269771908819,1
7,7,Wooster,2023-01-20,7,Colors,DarkTurquiose,1,1,1,1,1,LowerLeft,Spike,Nail,Dodecagon,Bar,Dodecagon,LowerLeft,Dodecagon,0.833333333333333,0.353524576284744,1
7,7,Wooster,2023-01-20,8,Chromatic,Rabbit,1,0,1,1,1,UpperLeft,LightRed,LightGreen,LightYellow,LightPurple,LightPurple,LowerRight,LightGreen,0.988888888888889,0.221877492009649,1
7,7,Wooster,2023-01-20,9,Colors,DarkPurple,1,0,1,1,1,UpperLeft,UpArrow,Sawblade,Venn,Puzzle,Puzzle,LowerRight,Sawblade,0.0459770114942529,3.79101520971003,1
7,7,Wooster,2023-01-20,10,Chromatic,Dodecagon,1,0,1,1,1,UpperRight,DarkTurquiose,DarkBlue,LightYellow,DarkYellow,DarkTurquiose,LowerRight,DarkBlue,0.733333333333333,0.364664306973786,1
7,7,Wooster,2023-01-20,11,Colors,LightGray,1,0,1,1,1,UpperLeft,Hat,Hourglass,Spike,Venn,Venn,LowerRight,Hourglass,0.946236559139785,0.251776345561316,1
7,7,Wooster,2023-01-20,12,Chromatic,Spike,1,1,1,1,1,LowerRight,DarkRed,DarkYellow,DarkPurple,LightGray,DarkYellow,LowerRight,DarkYellow,0.362637362637363,4.29378646539188,1
7,7,Wooster,2023-01-20,13,Colors,DarkBlue,1,0,1,1,1,LowerLeft,UpArrow,Hat,Nail,Bar,Nail,UpperRight,UpArrow,0.955056179775281,0.263108473919433,1
7,7,Wooster,2023-01-20,14,Chromatic,Spade,1,1,1,1,1,LowerRight,DarkPurple,LightTurquiose,DarkGreen,DarkYellow,LightTurquiose,LowerRight,LightTurquiose,0.934065934065934,0.298518727516728,1
7,7,Wooster,2023-01-20,15,Colors,DarkGreen,1,0,1,1,1,UpperRight,Bar,Nail,Dodecagon,Diamond,Bar,LowerRight,Nail,0.119565217391304,4.11995420995313,1
7,7,Wooster,2023-01-20,16,Chromatic,Puzzle,1,0,1,1,1,UpperRight,DarkPurple,LightTurquiose,DarkRed,LightYellow,DarkPurple,LowerRight,LightTurquiose,0.733333333333333,0.658835200761636,1
7,7,Wooster,2023-01-20,17,Colors,DarkYellow,1,1,1,1,1,UpperRight,Spike,Dodecagon,Puzzle,Sawblade,Spike,UpperRight,Spike,0.945054945054945,0.252011996285434,1
7,7,Wooster,2023-01-20,18,Chromatic,Hourglass,1,1,1,1,1,LowerLeft,LightBlue,DarkGreen,LightRed,DarkPurple,LightRed,LowerLeft,LightRed,0.263736263736264,2.00423379927542,1
7,7,Wooster,2023-01-20,19,Colors,DarkGray,1,0,1,1,1,UpperRight,Hat,Rabbit,Puzzle,Diamond,Hat,LowerLeft,Puzzle,0.956043956043956,0.318586496806241,1
7,7,Wooster,2023-01-20,20,Chromatic,UpArrow,1,0,1,1,1,UpperLeft,LightRed,LightGreen,LightYellow,DarkRed,DarkRed,LowerRight,LightGreen,1,0.311350404345381,1
7,7,Wooster,2023-01-20,21,Colors,LightPurple,1,0,1,1,1,LowerLeft,Bar,Spike,Rabbit,Venn,Rabbit,UpperRight,Bar,0.0659340659340659,3.69533547603369,1
7,7,Wooster,2023-01-20,22,Chromatic,Hat,1,0,1,1,1,UpperLeft,LightGreen,LightRed,DarkTurquiose,DarkGray,DarkGray,LowerLeft,DarkTurquiose,0.795698924731183,0.452616019365646,1
7,7,Wooster,2023-01-20,23,Colors,LightRed,1,1,1,1,1,UpperRight,Hourglass,Spade,Nail,Lock,Hourglass,UpperRight,Hourglass,0.944444444444444,0.37613971965158,1
7,7,Wooster,2023-01-20,24,Chromatic,Sawblade,1,0,1,1,1,LowerLeft,LightPurple,DarkBlue,LightBlue,DarkRed,LightBlue,UpperRight,LightPurple,0.393258426966292,1.49461703267008,1
7,7,Wooster,2023-01-20,25,Colors,LightGreen,1,0,1,1,1,UpperRight,Lock,UpArrow,Diamond,Spade,Lock,LowerRight,UpArrow,0.934065934065934,0.334227928422364,1
7,7,Wooster,2023-01-20,26,Chromatic,Venn,1,1,1,1,1,UpperRight,LightGray,LightPurple,LightRed,LightYellow,LightGray,UpperRight,LightGray,0.925531914893617,0.341037884524098,1
7,7,Wooster,2023-01-20,27,Colors,LightYellow,1,0,1,1,1,LowerLeft,Sawblade,Bar,Diamond,Spade,Diamond,UpperRight,Sawblade,0.244444444444444,4.04052259423541,1
7,7,Wooster,2023-01-20,28,Chromatic,Nail,1,0,1,1,1,UpperRight,DarkBlue,LightGreen,LightRed,DarkGreen,DarkBlue,LowerRight,LightGreen,0.877777777777778,0.343508300639075,1
8,8,Wooster,2023-01-20,1,Chromatic,Puzzle,1,1,1,1,1,LowerLeft,DarkYellow,DarkRed,DarkPurple,DarkTurquiose,DarkPurple,LowerLeft,DarkPurple,0,9.11047294842406,1
8,8,Wooster,2023-01-20,2,Colors,DarkBlue,1,1,1,1,1,UpperRight,Nail,Hourglass,UpArrow,Dodecagon,Nail,UpperRight,Nail,0.0879120879120879,1.48976631361229,1
8,8,Wooster,2023-01-20,3,Chromatic,Rabbit,1,1,1,1,1,LowerLeft,LightBlue,DarkGreen,LightPurple,DarkGray,LightPurple,LowerLeft,LightPurple,0,3.55159716086594,1
8,8,Wooster,2023-01-20,4,Colors,LightRed,1,0,1,1,1,LowerLeft,Hat,Venn,Hourglass,Rabbit,Hourglass,UpperRight,Hat,0.413793103448276,1.12912397882051,1
8,8,Wooster,2023-01-20,5,Chromatic,Diamond,1,1,1,1,1,UpperRight,LightYellow,DarkTurquiose,DarkYellow,DarkGray,LightYellow,UpperRight,LightYellow,0.637362637362637,0.867444836245093,1
8,8,Wooster,2023-01-20,6,Colors,DarkYellow,1,1,1,1,1,LowerRight,Lock,Spike,UpArrow,Venn,Spike,LowerRight,Spike,0.074468085106383,3.57140155672956,1
8,8,Wooster,2023-01-20,7,Chromatic,Spade,1,1,1,1,1,LowerRight,LightGreen,LightTurquiose,DarkGray,LightBlue,LightTurquiose,LowerRight,LightTurquiose,0.51685393258427,0.936367596908334,1
8,8,Wooster,2023-01-20,8,Colors,DarkGray,1,0,1,1,1,LowerLeft,Sawblade,Spike,Hat,Hourglass,Hat,LowerRight,Spike,0.0568181818181818,1.59564370160344,1
8,8,Wooster,2023-01-20,9,Chromatic,Hourglass,1,0,1,1,1,LowerRight,DarkPurple,LightRed,DarkBlue,LightTurquiose,LightRed,UpperRight,DarkPurple,0,3.27160961783125,1
8,8,Wooster,2023-01-20,10,Colors,DarkTurquiose,1,1,1,1,1,LowerLeft,Spade,Puzzle,Dodecagon,Diamond,Dodecagon,LowerLeft,Dodecagon,0,1.83800372856696,1
8,8,Wooster,2023-01-20,11,Chromatic,Hat,1,0,1,1,1,UpperRight,DarkGray,LightTurquiose,LightRed,LightYellow,DarkGray,LowerRight,LightTurquiose,0,1.77499075998585,1
8,8,Wooster,2023-01-20,12,Colors,DarkGreen,1,0,1,1,1,LowerRight,UpArrow,Bar,Puzzle,Diamond,Bar,LowerLeft,Puzzle,0.010989010989011,4.59111090316879,1
8,8,Wooster,2023-01-20,13,Chromatic,Sawblade,1,1,1,1,1,UpperRight,LightBlue,DarkPurple,DarkGray,LightRed,LightBlue,UpperRight,LightBlue,0,1.74875998027176,1
8,8,Wooster,2023-01-20,14,Colors,LightYellow,1,1,1,1,1,UpperRight,Diamond,Puzzle,Dodecagon,Rabbit,Diamond,UpperRight,Diamond,0,1.69278259879728,1
8,8,Wooster,2023-01-20,15,Chromatic,Nail,1,0,1,1,1,UpperRight,DarkBlue,DarkPurple,LightBlue,LightYellow,DarkBlue,LowerRight,DarkPurple,0,4.65005384103757,1
8,8,Wooster,2023-01-20,16,Colors,DarkPurple,1,1,1,1,1,UpperRight,Puzzle,Hat,Bar,Hourglass,Puzzle,UpperRight,Puzzle,0.0111111111111111,1.63188245787605,1
8,8,Wooster,2023-01-20,17,Chromatic,Bar,1,0,1,1,1,UpperLeft,LightGreen,LightYellow,LightGray,DarkGreen,DarkGreen,LowerRight,LightYellow,0,1.84738241343052,1
8,8,Wooster,2023-01-20,18,Colors,LightGray,1,1,1,1,1,LowerRight,Dodecagon,Venn,UpArrow,Hourglass,Venn,LowerRight,Venn,0,3.14642416819857,1
8,8,Wooster,2023-01-20,19,Chromatic,UpArrow,1,0,1,1,1,LowerRight,LightRed,DarkRed,DarkBlue,DarkPurple,DarkRed,LowerLeft,DarkBlue,0,1.76429339361372,1
8,8,Wooster,2023-01-20,20,Colors,LightGreen,1,1,1,1,1,LowerLeft,Hourglass,Rabbit,Lock,Nail,Lock,LowerLeft,Lock,0,1.83372270798335,1
8,8,Wooster,2023-01-20,21,Chromatic,Spike,1,0,1,1,1,LowerRight,LightYellow,DarkYellow,DarkGreen,DarkTurquiose,DarkYellow,UpperRight,LightYellow,0.010752688172043,3.67137253503597,1
8,8,Wooster,2023-01-20,22,Colors,DarkRed,1,1,1,1,1,UpperRight,UpArrow,Venn,Bar,Dodecagon,UpArrow,UpperRight,UpArrow,0,1.62310222583215,1
8,8,Wooster,2023-01-20,23,Chromatic,Lock,1,1,1,1,1,UpperLeft,LightYellow,DarkGreen,DarkRed,LightGreen,LightGreen,UpperLeft,LightGreen,0.0111111111111111,1.72989654168869,1
8,8,Wooster,2023-01-20,24,Colors,LightPurple,1,0,1,1,1,LowerRight,Spike,Rabbit,Sawblade,Spade,Rabbit,UpperRight,Spike,0.0659340659340659,2.75600099362501,1
8,8,Wooster,2023-01-20,25,Chromatic,Venn,1,1,1,1,1,UpperRight,LightGray,DarkTurquiose,DarkGray,LightRed,LightGray,UpperRight,LightGray,0.0217391304347826,1.86874112447885,1
8,8,Wooster,2023-01-20,26,Colors,LightBlue,1,1,1,1,1,UpperLeft,Bar,UpArrow,Hat,Sawblade,Sawblade,UpperLeft,Sawblade,0,1.92760490471597,1
8,8,Wooster,2023-01-20,27,Chromatic,Dodecagon,1,0,1,1,1,LowerLeft,LightTurquiose,LightBlue,DarkTurquiose,LightPurple,DarkTurquiose,UpperRight,LightTurquiose,0,2.01353619049404,1
8,8,Wooster,2023-01-20,28,Colors,LightTurquiose,1,0,1,1,1,UpperLeft,Sawblade,Bar,Hourglass,Spade,Spade,LowerLeft,Hourglass,0.133333333333333,1.82395574747468,1
9,9,Wooster,2023-01-20,1,Colors,LightRed,1,0,1,1,1,LowerLeft,Lock,Bar,Hourglass,Hat,Hourglass,UpperRight,Lock,0.292134831460674,2.90353373295125,1
9,9,Wooster,2023-01-20,2,Chromatic,Venn,1,1,1,1,1,UpperLeft,LightBlue,LightRed,DarkRed,LightGray,LightGray,UpperLeft,LightGray,0.382978723404255,1.69644584941293,1
9,9,Wooster,2023-01-20,3,Colors,LightYellow,1,0,1,1,1,UpperLeft,UpArrow,Venn,Rabbit,Diamond,Diamond,UpperRight,UpArrow,0.238636363636364,2.80582463323725,1
9,9,Wooster,2023-01-20,4,Chromatic,Nail,1,0,1,1,1,UpperRight,DarkBlue,LightYellow,LightPurple,DarkRed,DarkBlue,LowerRight,LightYellow,0.811111111111111,0.501660811413664,1
9,9,Wooster,2023-01-20,5,Colors,LightBlue,1,1,1,1,1,LowerLeft,Bar,UpArrow,Sawblade,Hourglass,Sawblade,LowerLeft,Sawblade,0.633333333333333,0.943590406101246,1
9,9,Wooster,2023-01-20,6,Chromatic,Rabbit,1,0,1,1,1,LowerRight,DarkPurple,LightPurple,DarkTurquiose,LightRed,LightPurple,LowerLeft,DarkTurquiose,0.0326086956521739,2.03816576618044,1
9,9,Wooster,2023-01-20,7,Colors,LightGreen,1,0,1,1,1,LowerRight,UpArrow,Lock,Spike,Dodecagon,Lock,None,None,0.818181818181818,0.647069200134339,1
9,9,Wooster,2023-01-20,8,Chromatic,Puzzle,1,0,1,1,1,UpperLeft,LightTurquiose,DarkYellow,DarkBlue,DarkPurple,DarkPurple,None,None,0.988888888888889,0.374570108684194,1
9,9,Wooster,2023-01-20,9,Colors,DarkBlue,1,0,1,1,1,LowerLeft,Venn,Rabbit,Nail,Spike,Nail,None,None,0.0549450549450549,3.69050347393379,1
9,9,Wooster,2023-01-20,10,Chromatic,Bar,1,0,1,1,1,UpperRight,DarkGreen,DarkPurple,LightRed,DarkBlue,DarkGreen,None,None,0.833333333333333,0.549385191771994,1
9,9,Wooster,2023-01-20,11,Colors,LightTurquiose,1,0,1,1,1,UpperRight,Spade,Rabbit,Spike,Hat,Spade,None,None,0.806818181818182,0.699794552080641,1
9,9,Wooster,2023-01-20,12,Chromatic,Dodecagon,1,0,1,1,1,UpperLeft,DarkYellow,DarkRed,LightRed,DarkTurquiose,DarkTurquiose,None,None,0.032967032967033,4.55323648553071,1
9,9,Wooster,2023-01-20,13,Colors,DarkPurple,1,0,1,1,1,UpperRight,Puzzle,Spade,Venn,Lock,Puzzle,None,None,0.67741935483871,0.789558901924308,1
9,9,Wooster,2023-01-20,14,Chromatic,UpArrow,1,0,1,1,1,UpperLeft,DarkPurple,LightGray,DarkYellow,DarkRed,DarkRed,None,None,0.684782608695652,0.718237332486714,1
9,9,Wooster,2023-01-20,15,Colors,DarkTurquiose,1,0,1,1,1,LowerRight,Rabbit,Dodecagon,Nail,UpArrow,Dodecagon,None,None,0.0674157303370786,4.01616259386116,1
9,9,Wooster,2023-01-20,16,Chromatic,Spike,1,0,1,1,1,LowerRight,DarkRed,DarkYellow,DarkGreen,DarkTurquiose,DarkYellow,None,None,0.703296703296703,0.536085786732017,1
9,9,Wooster,2023-01-20,17,Colors,LightPurple,1,0,1,1,1,UpperRight,Rabbit,Hourglass,Dodecagon,Venn,Rabbit,None,None,1,0.297893449799075,1
9,9,Wooster,2023-01-20,18,Chromatic,Sawblade,1,0,1,1,1,UpperRight,LightBlue,DarkTurquiose,DarkRed,LightGreen,LightBlue,None,None,0.122222222222222,3.58404992749344,1
9,9,Wooster,2023-01-20,19,Colors,DarkRed,1,0,1,1,1,UpperLeft,Venn,Spade,Sawblade,UpArrow,UpArrow,LowerLeft,Sawblade,0.775280898876405,0.544762168844064,1
9,9,Wooster,2023-01-20,20,Chromatic,Hourglass,1,0,1,1,1,UpperRight,LightRed,DarkPurple,LightBlue,LightGray,LightRed,None,None,0,10.6497302521847,1
9,9,Wooster,2023-01-20,21,Colors,DarkGreen,1,0,1,1,1,UpperLeft,Puzzle,Venn,Spike,Bar,Bar,None,None,0,10.1618836675184,1
9,9,Wooster,2023-01-20,22,Chromatic,Hat,1,0,1,1,1,LowerRight,DarkYellow,DarkGray,DarkRed,LightBlue,DarkGray,None,None,0,9.90514738500197,1
9,9,Wooster,2023-01-20,23,Colors,DarkYellow,1,0,1,1,1,UpperRight,Spike,Spade,Venn,Nail,Spike,LowerLeft,Venn,0.021978021978022,8.07150043534368,1
9,9,Wooster,2023-01-20,24,Chromatic,Spade,1,0,1,1,1,UpperLeft,LightPurple,DarkGray,DarkGreen,LightTurquiose,LightTurquiose,UpperRight,LightPurple,0,10.6497302521847,1
9,9,Wooster,2023-01-20,25,Colors,DarkGray,1,1,1,1,1,LowerRight,Bar,Hat,Hourglass,UpArrow,Hat,LowerRight,Hat,0,10.6497302521847,1
9,9,Wooster,2023-01-20,26,Chromatic,Diamond,1,1,1,1,1,UpperRight,LightYellow,DarkYellow,LightTurquiose,LightGreen,LightYellow,UpperRight,LightYellow,0,12.3907540351286,1
9,9,Wooster,2023-01-20,27,Colors,LightGray,1,1,1,1,1,LowerRight,Spade,Venn,Rabbit,Puzzle,Venn,LowerRight,Venn,0,8.49735755506068,1
9,9,Wooster,2023-01-20,28,Chromatic,Lock,1,1,1,1,1,UpperLeft,DarkRed,LightYellow,LightGray,LightGreen,LightGreen,UpperLeft,LightGreen,0,7.95810666889149,1
