Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
21,25,Jeeves,2023-08-04,1,Chromatic,Bar,1,1,3,0,1,3,LowerLeft,LightYellow,LightTurquiose,DarkGreen,DarkGray,DarkGreen,LowerLeft,DarkGreen,0.474074074074074,1.10340408903063,1
21,25,Jeeves,2023-08-04,2,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,LightYellow,DarkGreen,DarkGray,DarkRed,DarkGray,LowerLeft,DarkGray,0.9,0.640519979802355,1
21,25,Jeeves,2023-08-04,3,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Diamond,Bar,Spade,UpArrow,UpArrow,UpperLeft,UpArrow,0.585185185185185,0.827685305032449,1
21,25,Jeeves,2023-08-04,4,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,DarkGreen,LightYellow,DarkGray,LightTurquiose,UpperRight,LightTurquiose,0.697416974169742,0.805171429288738,1
21,25,Jeeves,2023-08-04,5,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,Nail,Diamond,Rabbit,Hat,UpperRight,Hat,0.392592592592593,1.26590261207973,1
21,25,Jeeves,2023-08-04,6,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,DarkBlue,DarkRed,LightTurquiose,DarkGray,DarkRed,LowerRight,DarkRed,0.811111111111111,0.736370730377398,1
21,25,Jeeves,2023-08-04,7,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Rabbit,Hat,Spade,UpArrow,Spade,LowerLeft,Spade,0.555555555555556,0.960779969703532,1
21,25,Jeeves,2023-08-04,8,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkBlue,DarkGreen,DarkGray,LightPurple,UpperRight,LightPurple,0.874074074074074,0.640519979802355,1
21,25,Jeeves,2023-08-04,9,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,LightTurquiose,DarkGreen,DarkGray,LightYellow,DarkGray,LowerLeft,DarkGray,0.881040892193309,0.517150590172623,1
21,25,Jeeves,2023-08-04,10,Chromatic,Hat,1,1,3,0,1,3,LowerRight,LightPurple,DarkGray,DarkBlue,LightTurquiose,DarkGray,LowerRight,DarkGray,0.618518518518518,0.736370730377398,1
21,25,Jeeves,2023-08-04,11,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Nail,Hat,Rabbit,Bar,Rabbit,LowerLeft,Rabbit,0.77037037037037,0.69528609849362,1
21,25,Jeeves,2023-08-04,12,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,DarkBlue,LightYellow,LightTurquiose,DarkGray,UpperRight,DarkGray,0.49814126394052,1.03430118034525,1
21,25,Jeeves,2023-08-04,13,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,UpArrow,Nail,Bar,Hat,UpperRight,Hat,0.643122676579926,0.872761476724285,1
21,25,Jeeves,2023-08-04,14,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,DarkBlue,DarkGray,LightTurquiose,LightPurple,LightTurquiose,LowerLeft,LightTurquiose,0.546468401486989,0.937737054216202,1
21,25,Jeeves,2023-08-04,15,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,LightTurquiose,DarkBlue,DarkGray,DarkGreen,DarkGray,LowerLeft,DarkGray,0.664179104477612,0.850223390878367,1
