Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
2,8,Jeeves,2023-08-04,1,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,DarkGray,DarkRed,LightPurple,DarkGreen,DarkRed,LowerRight,DarkRed,0.0407407407407407,1.68148138209093,1
2,8,Jeeves,2023-08-04,2,Chromatic,Spade,1,1,3,0,1,3,LowerRight,LightPurple,LightTurquiose,DarkGray,LightYellow,LightTurquiose,LowerRight,LightTurquiose,0.468401486988848,1.12086904257684,1
2,8,Jeeves,2023-08-04,3,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Bar,UpArrow,Nail,Spade,Spade,UpperLeft,Spade,0.348148148148148,1.42342765837118,1
2,8,Jeeves,2023-08-04,4,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,DarkRed,LightYellow,DarkGray,DarkBlue,DarkGray,LowerLeft,DarkGray,0.803703703703704,0.517150590172623,1
2,8,Jeeves,2023-08-04,5,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,DarkBlue,DarkRed,LightPurple,DarkGray,UpperRight,DarkGray,0.550185873605948,0.805171429288738,1
2,8,Jeeves,2023-08-04,6,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightYellow,LightPurple,DarkRed,LightTurquiose,DarkRed,LowerLeft,DarkRed,0.751851851851852,0.69528609849362,1
2,8,Jeeves,2023-08-04,7,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,Bar,Nail,UpArrow,Hat,Hat,UpperLeft,Hat,0.433333333333333,1.1435970084258,1
2,8,Jeeves,2023-08-04,8,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,DarkRed,LightPurple,DarkBlue,LightYellow,DarkBlue,LowerLeft,DarkBlue,0.828996282527881,0.654571107543214,1
2,8,Jeeves,2023-08-04,9,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Rabbit,Nail,Hat,Diamond,Diamond,UpperLeft,Diamond,0.722222222222222,0.69528609849362,1
2,8,Jeeves,2023-08-04,10,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkGreen,LightYellow,LightTurquiose,LightPurple,UpperRight,LightPurple,0.514925373134328,0.962786487261559,1
2,8,Jeeves,2023-08-04,11,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightPurple,LightYellow,DarkRed,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.769516728624535,0.736370730377398,1
2,8,Jeeves,2023-08-04,12,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,DarkRed,LightYellow,LightPurple,DarkGreen,UpperRight,DarkGreen,0.588888888888889,0.805171429288738,1
2,8,Jeeves,2023-08-04,13,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,Nail,Bar,Hat,Rabbit,Bar,LowerRight,Bar,0.844444444444444,0.69528609849362,1
2,8,Jeeves,2023-08-04,14,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Nail,Spade,Rabbit,Hat,Rabbit,LowerLeft,Rabbit,0.609665427509294,0.805171429288738,1
2,8,Jeeves,2023-08-04,15,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Bar,Diamond,UpArrow,Rabbit,Diamond,LowerRight,Diamond,0.603703703703704,0.872761476724285,1
