Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
2,5,Jeeves,2023-08-29,1,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,LightYellow,DarkGreen,DarkGray,DarkRed,DarkRed,UpperLeft,DarkRed,0,19.2845205990306,1
2,5,Jeeves,2023-08-29,2,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,LightYellow,DarkGray,DarkBlue,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.00740740740740741,19.367044333792,1
2,5,Jeeves,2023-08-29,3,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,Rabbit,Diamond,Hat,Spade,Spade,None,None,0.240740740740741,1.77900746800827,1
2,5,Jeeves,2023-08-29,4,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,LightTurquiose,LightPurple,DarkGreen,DarkGray,UpperRight,DarkGray,0.303703703703704,1.33340489375048,1
2,5,Jeeves,2023-08-29,5,Chromatic,Hat,1,0,3,0,1,3,UpperLeft,LightTurquiose,LightPurple,DarkRed,DarkGray,DarkGray,UpperRight,LightTurquiose,0.28996282527881,1.90923064478412,1
2,5,Jeeves,2023-08-29,6,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightPurple,LightTurquiose,DarkBlue,DarkRed,UpperRight,DarkRed,0.440740740740741,1.1718385726238,1
2,5,Jeeves,2023-08-29,7,Colors,DarkGray,1,0,3,0,1,3,LowerRight,Nail,Hat,Spade,Diamond,Hat,None,None,0.444444444444444,1.13672631331058,1
2,5,Jeeves,2023-08-29,8,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,LightPurple,LightYellow,DarkBlue,DarkRed,DarkBlue,UpperRight,LightPurple,0.0444444444444444,3.2230072213035,1
2,5,Jeeves,2023-08-29,9,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Nail,Spade,Diamond,Bar,Diamond,LowerLeft,Diamond,0.692592592592593,0.694581561707655,1
2,5,Jeeves,2023-08-29,10,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,DarkRed,DarkGray,LightTurquiose,LightPurple,LightPurple,UpperLeft,LightPurple,0.218518518518519,1.66177361737808,1
2,5,Jeeves,2023-08-29,11,Chromatic,Nail,1,0,3,0,1,3,UpperRight,DarkBlue,DarkRed,LightPurple,LightTurquiose,DarkBlue,None,None,0.696296296296296,0.822344239426863,1
2,5,Jeeves,2023-08-29,12,Chromatic,Bar,1,0,3,0,1,3,UpperRight,DarkGreen,DarkGray,DarkRed,LightYellow,DarkGreen,None,None,0.214814814814815,1.59363772731813,1
2,5,Jeeves,2023-08-29,13,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Spade,Hat,Bar,Nail,Bar,LowerLeft,Bar,0.292592592592593,1.33340489375048,1
2,5,Jeeves,2023-08-29,14,Colors,LightPurple,1,0,3,0,1,3,LowerRight,UpArrow,Rabbit,Spade,Diamond,Rabbit,LowerLeft,Spade,0.359259259259259,1.18578951514166,1
2,5,Jeeves,2023-08-29,15,Colors,LightYellow,1,0,3,0,1,3,LowerRight,UpArrow,Diamond,Rabbit,Spade,Diamond,UpperRight,UpArrow,0.27037037037037,1.85859527320086,1
