Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
17,17,Jeeves,2023-01-26,11,Colors,DarkRed,1,1,1,0,1,LowerRight,Lock,UpArrow,Diamond,Venn,UpArrow,LowerRight,UpArrow,0.443181818181818,1.15882939802433,1
17,17,Jeeves,2023-01-26,12,Achromatic,Acorn,1,1,1,0,1,UpperRight,Acorn,Ditto,Pacman,Star,Acorn,UpperRight,Acorn,0.155555555555556,1.73047809777254,1
17,17,Jeeves,2023-01-26,13,Chromatic,UpArrow,1,1,1,0,1,LowerRight,LightTurquiose,DarkRed,LightBlue,DarkBlue,DarkRed,LowerRight,DarkRed,0.775280898876405,0.744639934648876,1
17,17,Jeeves,2023-01-26,14,Colors,LightPurple,1,1,1,0,1,LowerRight,Puzzle,Rabbit,Sawblade,Spike,Rabbit,LowerRight,Rabbit,0.148936170212766,3.82196332377788,1
17,17,Jeeves,2023-01-26,15,Achromatic,Ditto,1,1,1,0,1,UpperLeft,Jellyfish,Bell,Gem,Ditto,Ditto,UpperLeft,Ditto,0.901098901098901,0.577159072169978,1
17,17,Jeeves,2023-01-26,16,Chromatic,Nail,1,0,1,0,1,LowerLeft,LightYellow,LightBlue,DarkBlue,DarkTurquiose,DarkBlue,LowerRight,LightBlue,0.131868131868132,3.85674628282888,1
17,17,Jeeves,2023-01-26,17,Colors,DarkGreen,1,1,1,0,1,LowerLeft,Hourglass,Nail,Bar,Dodecagon,Bar,LowerLeft,Bar,0.736263736263736,0.506705143854946,1
17,17,Jeeves,2023-01-26,18,Achromatic,Stickyhand,1,1,1,0,1,UpperRight,Stickyhand,Crowbar,Gem,House,Stickyhand,UpperRight,Stickyhand,0.0454545454545455,3.61435028541347,1
17,17,Jeeves,2023-01-26,19,Chromatic,Venn,1,0,1,0,1,LowerLeft,LightBlue,DarkRed,LightGray,DarkBlue,LightGray,UpperRight,LightBlue,0.791208791208791,0.674640147150345,1
17,17,Jeeves,2023-01-26,20,Colors,LightGreen,1,1,1,0,1,LowerRight,Hourglass,Lock,Puzzle,Spade,Lock,LowerRight,Lock,0,3.99304600901196,1
17,17,Jeeves,2023-01-26,21,Achromatic,Jellyfish,1,1,1,0,1,LowerRight,Pacman,Jellyfish,Tie,Chevron,Jellyfish,LowerRight,Jellyfish,0.826086956521739,0.664926901214344,1
17,17,Jeeves,2023-01-26,22,Chromatic,Hat,1,1,1,0,1,LowerRight,DarkGreen,DarkGray,DarkYellow,LightGray,DarkGray,LowerRight,DarkGray,0.377777777777778,3.17206614965962,1
17,17,Jeeves,2023-01-26,23,Colors,LightRed,1,0,1,0,1,LowerRight,Rabbit,Hourglass,Spike,Puzzle,Hourglass,UpperLeft,Puzzle,0.802197802197802,0.592303590561233,1
17,17,Jeeves,2023-01-26,24,Achromatic,House,1,1,1,0,1,LowerLeft,Heart,Jellyfish,House,Acorn,House,LowerLeft,House,0.0666666666666667,4.12042681462407,1
17,17,Jeeves,2023-01-26,25,Chromatic,Spike,1,0,1,0,1,LowerLeft,DarkGray,LightPurple,DarkYellow,LightGray,DarkYellow,UpperLeft,LightGray,0.820224719101124,0.580450039597331,1
17,17,Jeeves,2023-01-26,26,Colors,LightGray,1,0,1,0,1,UpperLeft,Diamond,Hat,Bar,Venn,Venn,LowerLeft,Bar,0.175824175824176,2.02948886085588,1
17,17,Jeeves,2023-01-26,27,Achromatic,Bell,1,1,1,0,1,UpperRight,Bell,Gem,Star,Jellyfish,Bell,UpperRight,Bell,0.75,0.561351756164476,1
17,17,Jeeves,2023-01-26,28,Chromatic,Dodecagon,1,0,1,0,1,LowerLeft,DarkPurple,LightGreen,DarkTurquiose,DarkGray,DarkTurquiose,UpperRight,DarkPurple,0.263157894736842,2.30854982912157,1
17,17,Jeeves,2023-01-26,29,Colors,LightYellow,1,1,1,0,1,LowerLeft,UpArrow,Venn,Diamond,Puzzle,Diamond,LowerLeft,Diamond,0.802197802197802,0.63857687507934,1
17,17,Jeeves,2023-01-26,30,Achromatic,Crowbar,1,1,1,0,1,UpperLeft,Tie,Star,LeftArrow,Crowbar,Crowbar,UpperLeft,Crowbar,0.0666666666666667,3.78316198635534,1
17,17,Jeeves,2023-01-26,31,Chromatic,Rabbit,1,1,1,0,1,LowerRight,DarkBlue,LightPurple,DarkPurple,DarkGray,LightPurple,LowerRight,LightPurple,0.772727272727273,0.674981840868214,1
17,17,Jeeves,2023-01-26,32,Colors,LightTurquiose,1,1,1,0,1,UpperRight,Spade,Lock,Nail,Puzzle,Spade,UpperRight,Spade,0.112359550561798,3.20025624134211,1
17,17,Jeeves,2023-01-26,33,Achromatic,Pacman,1,1,1,0,1,LowerRight,Heart,Pacman,Chevron,Tie,Pacman,LowerRight,Pacman,0.78021978021978,0.536082467887696,1
17,17,Jeeves,2023-01-26,34,Chromatic,Puzzle,1,0,1,0,1,UpperLeft,LightGreen,DarkGray,LightPurple,DarkPurple,DarkPurple,LowerRight,DarkGray,0.139784946236559,3.68891586978405,1
17,17,Jeeves,2023-01-26,35,Colors,DarkTurquiose,1,1,1,0,1,LowerRight,Spike,Dodecagon,Bar,Puzzle,Dodecagon,LowerRight,Dodecagon,0.655555555555556,0.789223999037607,1
17,17,Jeeves,2023-01-26,36,Achromatic,LeftArrow,1,1,1,0,1,LowerLeft,Gem,Ditto,LeftArrow,Crowbar,LeftArrow,LowerLeft,LeftArrow,0.120879120879121,3.33474045941888,1
17,17,Jeeves,2023-01-26,37,Chromatic,Lock,1,1,1,0,1,UpperLeft,LightRed,LightGray,DarkBlue,LightGreen,LightGreen,UpperLeft,LightGreen,0.855555555555556,0.55566157468865,1
17,17,Jeeves,2023-01-26,38,Colors,DarkPurple,1,1,1,0,1,LowerRight,Spade,Puzzle,Venn,Bar,Puzzle,LowerRight,Puzzle,0.206896551724138,3.93959372244423,1
17,17,Jeeves,2023-01-26,39,Achromatic,Heart,1,1,1,0,1,UpperRight,Heart,Acorn,Tie,LeftArrow,Heart,UpperRight,Heart,0.604395604395604,0.734636891330852,1
17,17,Jeeves,2023-01-26,40,Chromatic,Sawblade,1,0,1,0,1,LowerLeft,LightGray,DarkTurquiose,LightBlue,LightRed,LightBlue,UpperLeft,LightRed,0.0652173913043478,3.49538193380378,1
17,17,Jeeves,2023-01-26,41,Colors,DarkYellow,1,0,1,0,1,LowerRight,Sawblade,Spike,Hourglass,Rabbit,Spike,UpperRight,Sawblade,0.585106382978723,0.902266227422902,1
17,17,Jeeves,2023-01-26,42,Achromatic,Star,1,1,1,0,1,UpperRight,Star,Acorn,Ditto,Heart,Star,UpperRight,Star,0.120879120879121,3.18028050654644,1
