Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
33,29,Jeeves,2023-08-13,1,Chromatic,Hat,1,0,3,0,1,3,LowerLeft,DarkGreen,DarkRed,DarkGray,LightPurple,DarkGray,None,None,0,14.218718227588,0
33,29,Jeeves,2023-08-13,2,Chromatic,Diamond,1,0,3,0,1,3,UpperRight,LightYellow,DarkGreen,DarkGray,DarkBlue,LightYellow,None,None,0,14.9280500770878,0
33,29,Jeeves,2023-08-13,3,Chromatic,Spade,1,0,3,0,1,3,UpperLeft,DarkRed,LightYellow,LightPurple,LightTurquiose,LightTurquiose,None,None,0,11.1554939862736,0
33,29,Jeeves,2023-08-13,4,Chromatic,Diamond,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
33,29,Jeeves,2023-08-13,5,Chromatic,Diamond,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
33,29,Jeeves,2023-08-13,6,Chromatic,UpArrow,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
33,29,Jeeves,2023-08-13,7,Chromatic,Nail,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
33,29,Jeeves,2023-08-13,8,Chromatic,Spade,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
33,29,Jeeves,2023-08-13,9,Chromatic,Spade,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
33,29,Jeeves,2023-08-13,10,Chromatic,Hat,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
33,29,Jeeves,2023-08-13,11,Colors,LightPurple,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
33,29,Jeeves,2023-08-13,12,Colors,LightPurple,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
33,29,Jeeves,2023-08-13,13,Chromatic,Hat,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
33,29,Jeeves,2023-08-13,14,Colors,DarkGreen,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
33,29,Jeeves,2023-08-13,15,Chromatic,Spade,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
