Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
20,16,Jeeves,2023-08-13,1,Chromatic,Rabbit,1,0,3,0,1,3,LowerRight,LightTurquiose,LightPurple,DarkGreen,DarkRed,LightPurple,LowerLeft,DarkGreen,0.0037037037037037,21.2386841475917,1
20,16,Jeeves,2023-08-13,2,Colors,LightYellow,1,0,3,0,1,3,UpperRight,Diamond,Nail,Bar,Spade,Diamond,UpperLeft,Spade,0.00740740740740741,21.2386841475917,1
20,16,Jeeves,2023-08-13,3,Chromatic,Nail,1,1,3,0,1,3,LowerRight,DarkGray,DarkBlue,LightYellow,DarkGreen,DarkBlue,LowerRight,DarkBlue,0.196296296296296,3.60177271110446,1
20,16,Jeeves,2023-08-13,4,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkGreen,LightPurple,LightYellow,DarkBlue,LightYellow,LowerLeft,LightYellow,0.0481481481481481,4.50838069831896,1
20,16,Jeeves,2023-08-13,5,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightTurquiose,DarkGreen,LightPurple,DarkBlue,UpperRight,DarkBlue,0.125925925925926,2.70386825116211,1
20,16,Jeeves,2023-08-13,6,Chromatic,Nail,1,1,3,0,1,3,LowerRight,LightYellow,DarkBlue,DarkGreen,LightPurple,DarkBlue,LowerRight,DarkBlue,0.622222222222222,0.694581561707655,1
20,16,Jeeves,2023-08-13,7,Colors,DarkRed,1,0,3,0,1,3,LowerRight,Bar,UpArrow,Rabbit,Nail,UpArrow,UpperLeft,Nail,0.551851851851852,0.822344239426863,1
20,16,Jeeves,2023-08-13,8,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Bar,Rabbit,Diamond,Spade,Rabbit,LowerRight,Rabbit,0.8,0.51334966771096,1
20,16,Jeeves,2023-08-13,9,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,DarkGray,DarkGreen,LightYellow,LightTurquiose,UpperRight,LightTurquiose,0.792592592592593,0.51334966771096,1
20,16,Jeeves,2023-08-13,10,Chromatic,Nail,1,1,3,0,1,3,LowerRight,LightYellow,DarkBlue,DarkGray,LightPurple,DarkBlue,LowerRight,DarkBlue,0.509293680297398,0.95461532239206,1
20,16,Jeeves,2023-08-13,11,Chromatic,Spade,1,1,3,0,1,3,LowerRight,DarkRed,LightTurquiose,DarkGray,LightYellow,LightTurquiose,LowerRight,LightTurquiose,0.874538745387454,0.51334966771096,1
20,16,Jeeves,2023-08-13,12,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Spade,Nail,Bar,Rabbit,UpperRight,Rabbit,0.366666666666667,1.59645409176112,1
20,16,Jeeves,2023-08-13,13,Chromatic,Bar,1,0,3,0,1,3,UpperRight,DarkGreen,DarkRed,LightPurple,DarkBlue,DarkGreen,LowerRight,DarkRed,0.862962962962963,0.637455090927251,1
20,16,Jeeves,2023-08-13,14,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,Diamond,Nail,Spade,Hat,Hat,None,None,0.622222222222222,0.697009253385532,1
20,16,Jeeves,2023-08-13,15,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,UpArrow,Hat,Diamond,Rabbit,UpperRight,Rabbit,0.355555555555556,9.59625381829829,1
