Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
26,22,Jeeves,2023-08-13,1,Colors,DarkGray,1,0,3,0,1,3,LowerRight,Diamond,Hat,Nail,Bar,Hat,UpperLeft,Bar,0.162962962962963,21.3136429503215,1
26,22,Jeeves,2023-08-13,2,Chromatic,Bar,1,1,3,0,1,3,LowerLeft,DarkBlue,LightYellow,DarkGreen,LightTurquiose,DarkGreen,LowerLeft,DarkGreen,0.9,0.51334966771096,1
26,22,Jeeves,2023-08-13,3,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightPurple,DarkGreen,DarkRed,LightTurquiose,DarkRed,LowerLeft,DarkRed,0.592592592592593,0.694581561707655,1
26,22,Jeeves,2023-08-13,4,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Spade,Bar,UpArrow,Diamond,UpperRight,Diamond,0.555555555555556,0.903157132667318,1
26,22,Jeeves,2023-08-13,5,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,Diamond,Rabbit,UpArrow,Spade,Spade,UpperRight,Diamond,0.414814814814815,1.51401656845814,1
26,22,Jeeves,2023-08-13,6,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,Hat,Bar,Diamond,Rabbit,Bar,LowerRight,Bar,0.910780669144981,0.51334966771096,1
26,22,Jeeves,2023-08-13,7,Chromatic,UpArrow,1,0,3,0,1,3,LowerLeft,LightPurple,DarkGray,DarkRed,DarkGreen,DarkRed,UpperRight,LightPurple,0.579925650557621,0.92934567118071,1
26,22,Jeeves,2023-08-13,8,Chromatic,Spade,1,0,3,0,1,3,UpperLeft,DarkBlue,DarkGreen,LightPurple,LightTurquiose,LightTurquiose,LowerRight,DarkGreen,0.788104089219331,0.637455090927251,1
26,22,Jeeves,2023-08-13,9,Chromatic,Hat,1,0,3,0,1,3,LowerRight,LightYellow,DarkGray,DarkRed,LightTurquiose,DarkGray,UpperRight,LightYellow,0.82962962962963,0.637455090927251,1
26,22,Jeeves,2023-08-13,10,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,LightTurquiose,LightPurple,DarkGray,LightYellow,UpperRight,LightYellow,0.546468401486989,0.872761476724285,1
26,22,Jeeves,2023-08-13,11,Chromatic,Spade,1,0,3,0,1,3,LowerRight,DarkGreen,LightTurquiose,DarkBlue,LightPurple,LightTurquiose,UpperRight,DarkGreen,0.618518518518518,0.730362195426645,1
26,22,Jeeves,2023-08-13,12,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,UpArrow,Bar,Spade,Diamond,Diamond,UpperLeft,Diamond,0.507407407407407,0.988753477561286,1
26,22,Jeeves,2023-08-13,13,Chromatic,Spade,1,0,3,0,1,3,UpperRight,LightTurquiose,DarkBlue,LightPurple,DarkGreen,LightTurquiose,UpperLeft,DarkGreen,0.937037037037037,0.494376738780643,1
26,22,Jeeves,2023-08-13,14,Chromatic,UpArrow,1,0,3,0,1,3,UpperRight,DarkRed,DarkBlue,DarkGreen,LightYellow,DarkRed,UpperLeft,LightYellow,0.609665427509294,0.694581561707655,1
26,22,Jeeves,2023-08-13,15,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,DarkGray,LightPurple,LightTurquiose,LightYellow,UpperRight,LightYellow,0.762962962962963,0.51334966771096,1
