Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
15,11,Jeeves,2023-08-13,1,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,DarkGray,DarkRed,LightYellow,LightPurple,LightPurple,UpperLeft,LightPurple,0.42962962962963,1.24094054034062,1
15,11,Jeeves,2023-08-13,2,Chromatic,Diamond,1,0,3,0,1,3,LowerRight,LightTurquiose,LightYellow,DarkBlue,DarkGreen,LightYellow,UpperLeft,DarkGreen,0.862962962962963,0.575402379319106,1
15,11,Jeeves,2023-08-13,3,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightPurple,DarkGray,DarkGreen,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.553903345724907,0.802735435225038,1
15,11,Jeeves,2023-08-13,4,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightYellow,DarkGreen,LightPurple,DarkRed,UpperRight,DarkRed,0.818518518518519,0.51334966771096,1
15,11,Jeeves,2023-08-13,5,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Hat,Nail,Bar,Rabbit,UpperRight,Rabbit,0.662962962962963,0.654571107543214,1
15,11,Jeeves,2023-08-13,6,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkGreen,LightYellow,DarkRed,DarkRed,UpperLeft,DarkRed,0.780669144981413,0.637455090927251,1
15,11,Jeeves,2023-08-13,7,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Spade,Rabbit,UpArrow,Diamond,UpArrow,LowerLeft,UpArrow,0.718518518518519,0.637455090927251,1
15,11,Jeeves,2023-08-13,8,Chromatic,Diamond,1,0,3,0,1,3,LowerLeft,DarkBlue,DarkGreen,LightYellow,LightTurquiose,LightYellow,LowerRight,DarkGreen,0.896296296296296,0.494376738780643,1
15,11,Jeeves,2023-08-13,9,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,LightYellow,DarkGreen,DarkGray,DarkRed,DarkRed,UpperLeft,DarkRed,0.881481481481482,0.494376738780643,1
15,11,Jeeves,2023-08-13,10,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Bar,Rabbit,Spade,Diamond,UpperRight,Diamond,0.684014869888476,0.654571107543214,1
15,11,Jeeves,2023-08-13,11,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightPurple,LightYellow,LightTurquiose,DarkRed,UpperRight,DarkRed,0.948148148148148,0.436380738362143,1
15,11,Jeeves,2023-08-13,12,Colors,DarkGray,1,0,3,0,1,3,LowerRight,Rabbit,Hat,Nail,Diamond,Hat,None,None,0.674074074074074,0.694581561707655,1
15,11,Jeeves,2023-08-13,13,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Hat,Nail,Diamond,UpArrow,Nail,LowerRight,Nail,0.848148148148148,0.654571107543214,1
15,11,Jeeves,2023-08-13,14,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Diamond,Nail,Rabbit,Spade,UpperRight,Spade,0.6,0.730362195426645,1
15,11,Jeeves,2023-08-13,15,Chromatic,Diamond,1,0,3,0,1,3,UpperRight,LightYellow,LightPurple,DarkBlue,DarkRed,LightYellow,LowerRight,LightPurple,0.87037037037037,0.637455090927251,1
