Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
18,23,Jeeves,2024-02-05,1,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Hat,Rabbit,Spade,Nail,Spade,LowerLeft,Spade,0,12.1172949492198,1
18,23,Jeeves,2024-02-05,2,Chromatic,Hat,1,1,3,0,1,3,LowerRight,DarkGreen,DarkGray,LightTurquiose,DarkBlue,DarkGray,LowerRight,DarkGray,0.181481481481481,1.71713335364831,1
18,23,Jeeves,2024-02-05,3,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,DarkGreen,DarkRed,LightTurquiose,DarkBlue,LightTurquiose,LowerLeft,LightTurquiose,0.474074074074074,1.16372515982919,1
18,23,Jeeves,2024-02-05,4,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Nail,UpArrow,Spade,Hat,Spade,LowerLeft,Spade,0.851851851851852,0.415949182882662,1
18,23,Jeeves,2024-02-05,5,Chromatic,Diamond,1,0,3,0,1,3,LowerRight,DarkRed,LightYellow,DarkGreen,DarkBlue,LightYellow,UpperRight,DarkRed,0.418518518518519,1.32400906356974,1
18,23,Jeeves,2024-02-05,6,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkGreen,DarkGray,LightYellow,LightPurple,LightYellow,LowerLeft,LightYellow,0.755555555555556,0.547573907271727,1
18,23,Jeeves,2024-02-05,7,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Bar,Rabbit,Hat,UpArrow,UpperRight,UpArrow,0.687732342007435,0.409079922980222,1
18,23,Jeeves,2024-02-05,8,Colors,DarkGray,1,0,3,0,1,3,LowerRight,UpArrow,Hat,Nail,Spade,Hat,LowerLeft,Nail,0.83271375464684,0.436442400053993,1
18,23,Jeeves,2024-02-05,9,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Rabbit,UpArrow,Bar,Spade,UpperRight,Spade,0.814814814814815,0.365517808667078,1
18,23,Jeeves,2024-02-05,10,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,DarkGray,LightTurquiose,LightYellow,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.614814814814815,0.458748579892176,1
18,23,Jeeves,2024-02-05,11,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,LightYellow,DarkRed,DarkGreen,LightPurple,LightPurple,UpperLeft,LightPurple,0.937037037037037,0.312268723334474,1
18,23,Jeeves,2024-02-05,12,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,DarkGray,LightPurple,LightTurquiose,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.680297397769517,0.566251063357602,1
18,23,Jeeves,2024-02-05,13,Chromatic,Hat,1,0,3,0,1,3,UpperLeft,DarkGreen,LightYellow,LightPurple,DarkGray,DarkGray,UpperRight,DarkGreen,0.907407407407407,0.312268723334474,1
18,23,Jeeves,2024-02-05,14,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,Spade,Bar,Nail,UpArrow,Bar,None,None,0.744444444444444,0.418318776068001,1
18,23,Jeeves,2024-02-05,15,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,Rabbit,UpArrow,Bar,Hat,Hat,LowerRight,UpArrow,0.888475836431227,0.365517808667078,1
