Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
19,24,Jeeves,2024-02-05,1,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,Diamond,Rabbit,Bar,Hat,Hat,LowerRight,Rabbit,0.0037037037037037,6.23102041541058,1
19,24,Jeeves,2024-02-05,2,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,DarkGreen,LightTurquiose,LightYellow,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.192592592592593,1.24701789156138,1
19,24,Jeeves,2024-02-05,3,Chromatic,Spade,1,1,3,0,1,3,LowerRight,LightPurple,LightTurquiose,LightYellow,DarkGray,LightTurquiose,LowerRight,LightTurquiose,0.3,1.60837304985643,1
19,24,Jeeves,2024-02-05,4,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Hat,Diamond,Rabbit,Spade,Diamond,LowerRight,Diamond,0.262962962962963,1.24701789156138,1
19,24,Jeeves,2024-02-05,5,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkRed,LightTurquiose,DarkBlue,LightPurple,UpperRight,LightPurple,0.551851851851852,0.937694564706143,1
19,24,Jeeves,2024-02-05,6,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Diamond,Spade,Rabbit,UpArrow,Rabbit,LowerLeft,Rabbit,0.42962962962963,1.0787293181953,1
19,24,Jeeves,2024-02-05,7,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,LightTurquiose,DarkBlue,LightPurple,DarkGray,UpperRight,DarkGray,0.533333333333333,0.920494564000482,1
19,24,Jeeves,2024-02-05,8,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Spade,Nail,Hat,UpArrow,UpArrow,UpperLeft,UpArrow,0.303703703703704,1.28434109136049,1
19,24,Jeeves,2024-02-05,9,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Bar,Rabbit,UpArrow,Hat,UpArrow,LowerLeft,UpArrow,0.877777777777778,0.552751361146238,1
19,24,Jeeves,2024-02-05,10,Chromatic,Hat,1,1,3,0,1,3,LowerRight,LightTurquiose,DarkGray,DarkBlue,DarkRed,DarkGray,LowerRight,DarkGray,0.144444444444444,3.0668177714386,1
19,24,Jeeves,2024-02-05,11,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightTurquiose,LightPurple,LightYellow,DarkBlue,UpperRight,DarkBlue,0.637037037037037,0.715401666167329,1
19,24,Jeeves,2024-02-05,12,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Bar,Hat,UpArrow,Diamond,Diamond,UpperLeft,Diamond,0.548148148148148,0.91605997538704,1
19,24,Jeeves,2024-02-05,13,Chromatic,Hat,1,1,3,0,1,3,LowerRight,DarkRed,DarkGray,LightPurple,DarkBlue,DarkGray,LowerRight,DarkGray,0.755555555555556,0.77937157564706,1
19,24,Jeeves,2024-02-05,14,Chromatic,Bar,1,0,3,0,1,3,UpperLeft,DarkRed,LightPurple,LightTurquiose,DarkGreen,DarkGreen,UpperRight,DarkRed,0.318518518518519,2.09317602743652,1
19,24,Jeeves,2024-02-05,15,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkBlue,LightYellow,DarkGray,DarkGray,UpperLeft,DarkGray,0.87037037037037,0.715401666167329,1
