Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
2,5,Jeeves,2023-07-17,1,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightYellow,DarkGreen,LightTurquiose,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.625925925925926,0.822344239426863,1
2,5,Jeeves,2023-07-17,2,Colors,LightYellow,1,0,3,0,1,3,LowerLeft,Nail,Spade,Diamond,Bar,Diamond,LowerRight,Spade,0.725925925925926,0.674576334625435,1
2,5,Jeeves,2023-07-17,3,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,DarkGreen,LightYellow,DarkBlue,LightTurquiose,DarkBlue,LowerLeft,DarkBlue,0.57037037037037,0.95461532239206,1
2,5,Jeeves,2023-07-17,4,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightYellow,LightTurquiose,DarkGreen,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.836431226765799,0.494376738780643,1
2,5,Jeeves,2023-07-17,5,Chromatic,Diamond,1,0,3,0,1,3,LowerLeft,DarkBlue,DarkGreen,LightYellow,LightTurquiose,LightYellow,UpperLeft,LightTurquiose,0.381481481481481,1.2749101818545,1
2,5,Jeeves,2023-07-17,6,Chromatic,Nail,1,1,3,0,1,3,LowerRight,LightYellow,DarkBlue,DarkGreen,LightTurquiose,DarkBlue,LowerRight,DarkBlue,0.648148148148148,0.822344239426863,1
2,5,Jeeves,2023-07-17,7,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Nail,Bar,Diamond,Spade,UpperRight,Spade,0.577777777777778,0.903157132667318,1
2,5,Jeeves,2023-07-17,8,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,DarkGreen,LightTurquiose,DarkBlue,LightYellow,DarkBlue,UpperLeft,LightYellow,0.544444444444444,0.95461532239206,1
2,5,Jeeves,2023-07-17,9,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,Spade,Bar,Diamond,Nail,Bar,UpperLeft,Nail,0.911111111111111,0.637455090927251,1
2,5,Jeeves,2023-07-17,10,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Spade,Nail,Diamond,Bar,Nail,LowerRight,Nail,0.1,2.06062781701355,1
2,5,Jeeves,2023-07-17,11,Chromatic,Spade,1,0,3,0,1,3,LowerLeft,DarkGreen,LightYellow,LightTurquiose,DarkBlue,LightTurquiose,UpperLeft,DarkBlue,0.428044280442804,1.13672631331058,1
2,5,Jeeves,2023-07-17,12,Colors,LightYellow,1,0,3,0,1,3,UpperLeft,Spade,Bar,Nail,Diamond,Diamond,UpperRight,Spade,0.424354243542435,1.13672631331058,1
2,5,Jeeves,2023-07-17,13,Colors,LightYellow,1,0,3,0,1,3,LowerRight,Nail,Diamond,Bar,Spade,Diamond,UpperLeft,Spade,0.701107011070111,0.637455090927251,1
2,5,Jeeves,2023-07-17,14,Chromatic,Bar,1,0,3,0,1,3,LowerRight,LightTurquiose,DarkGreen,LightYellow,DarkBlue,DarkGreen,LowerLeft,LightYellow,0.659259259259259,0.694581561707655,1
2,5,Jeeves,2023-07-17,15,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Diamond,Bar,Spade,Nail,UpperRight,Nail,0.325925925925926,1.18199505627171,1
2,5,Jeeves,2023-07-17,16,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Spade,Bar,Nail,Diamond,Nail,LowerLeft,Nail,0.648148148148148,0.887959304695801,1
2,5,Jeeves,2023-07-17,17,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightYellow,LightTurquiose,DarkGreen,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.377777777777778,1.25792536109756,1
