Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
5,8,Jeeves,2023-07-17,1,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,DarkGreen,DarkGray,LightYellow,DarkBlue,UpperRight,DarkBlue,0,8.41538312784358,0
5,8,Jeeves,2023-07-17,2,Chromatic,Diamond,1,0,3,0,1,3,LowerRight,DarkGreen,LightYellow,DarkBlue,DarkGray,LightYellow,UpperLeft,DarkGray,0.6,0.730362195426645,0
5,8,Jeeves,2023-07-17,3,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Hat,Bar,Diamond,Nail,Nail,UpperLeft,Nail,0.637037037037037,0.730362195426645,0
5,8,Jeeves,2023-07-17,4,Chromatic,Diamond,1,0,3,0,1,3,UpperLeft,DarkGray,DarkBlue,DarkGreen,LightYellow,LightYellow,None,None,0.891891891891892,0.51334966771096,0
5,8,Jeeves,2023-07-17,5,Chromatic,Diamond,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
5,8,Jeeves,2023-07-17,6,Colors,DarkGray,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
5,8,Jeeves,2023-07-17,7,Colors,LightYellow,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
5,8,Jeeves,2023-07-17,8,Chromatic,Bar,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
5,8,Jeeves,2023-07-17,9,Colors,DarkBlue,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
5,8,Jeeves,2023-07-17,10,Colors,LightYellow,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
5,8,Jeeves,2023-07-17,11,Chromatic,Hat,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
5,8,Jeeves,2023-07-17,12,Colors,DarkBlue,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
5,8,Jeeves,2023-07-17,13,Colors,DarkGreen,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
5,8,Jeeves,2023-07-17,14,Chromatic,Hat,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
5,8,Jeeves,2023-07-17,15,Chromatic,Nail,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
5,8,Jeeves,2023-07-17,16,Colors,DarkGray,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
5,8,Jeeves,2023-07-17,17,Chromatic,Diamond,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
