Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
3,6,Jeeves,2023-07-17,1,Chromatic,Nail,1,1,3,0,1,3,LowerRight,LightTurquiose,DarkBlue,DarkGreen,LightYellow,DarkBlue,LowerRight,DarkBlue,0,16.3791149384902,1
3,6,Jeeves,2023-07-17,2,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Bar,Nail,Diamond,Spade,Nail,LowerRight,Nail,0,3.19516842176726,1
3,6,Jeeves,2023-07-17,3,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,DarkBlue,LightTurquiose,DarkGreen,LightYellow,DarkGreen,UpperLeft,LightYellow,0,3.50627647255103,1
3,6,Jeeves,2023-07-17,4,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Nail,Spade,Bar,Diamond,UpperRight,Diamond,0.348148148148148,1.33340489375048,1
3,6,Jeeves,2023-07-17,5,Colors,DarkGreen,1,0,3,0,1,3,UpperRight,Bar,Diamond,Spade,Nail,Bar,LowerLeft,Spade,0.603703703703704,0.903157132667318,1
3,6,Jeeves,2023-07-17,6,Chromatic,Bar,1,0,3,0,1,3,UpperRight,DarkGreen,DarkBlue,LightTurquiose,LightYellow,DarkGreen,UpperLeft,LightYellow,0.618518518518518,0.847552858075574,1
3,6,Jeeves,2023-07-17,7,Chromatic,Diamond,1,0,3,0,1,3,UpperRight,LightYellow,DarkGreen,LightTurquiose,DarkBlue,LightYellow,UpperLeft,DarkBlue,0.292592592592593,1.54004900313288,1
3,6,Jeeves,2023-07-17,8,Chromatic,Diamond,1,0,3,0,1,3,LowerRight,DarkBlue,LightYellow,LightTurquiose,DarkGreen,LightYellow,UpperRight,DarkBlue,0.659259259259259,0.802735435225038,1
3,6,Jeeves,2023-07-17,9,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,DarkBlue,LightTurquiose,DarkGreen,LightYellow,DarkGreen,UpperRight,DarkBlue,0.877777777777778,0.503863203245802,1
3,6,Jeeves,2023-07-17,10,Colors,DarkGreen,1,0,3,0,1,3,UpperLeft,Diamond,Nail,Spade,Bar,Bar,LowerLeft,Spade,0.52962962962963,0.95461532239206,1
3,6,Jeeves,2023-07-17,11,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkBlue,DarkGreen,LightYellow,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.966666666666667,0.464672835590355,1
3,6,Jeeves,2023-07-17,12,Chromatic,Spade,1,0,3,0,1,3,LowerLeft,DarkBlue,DarkGreen,LightTurquiose,LightYellow,LightTurquiose,UpperLeft,LightYellow,0.644444444444444,0.697009253385532,1
3,6,Jeeves,2023-07-17,13,Chromatic,Bar,1,0,3,0,1,3,LowerRight,LightYellow,DarkGreen,DarkBlue,LightTurquiose,DarkGreen,UpperRight,LightYellow,0.281481481481481,1.27504137771352,1
3,6,Jeeves,2023-07-17,14,Chromatic,Bar,1,1,3,0,1,3,LowerRight,LightYellow,DarkGreen,LightTurquiose,DarkBlue,DarkGreen,LowerRight,DarkGreen,0.507407407407407,0.972468056976081,1
3,6,Jeeves,2023-07-17,15,Chromatic,Spade,1,0,3,0,1,3,UpperRight,LightTurquiose,DarkBlue,LightYellow,DarkGreen,LightTurquiose,LowerRight,DarkBlue,0.755639097744361,0.730362195426645,1
3,6,Jeeves,2023-07-17,16,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Bar,Nail,Spade,Diamond,Spade,LowerLeft,Spade,0.518518518518518,0.956182636390877,1
3,6,Jeeves,2023-07-17,17,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Bar,Diamond,Spade,Nail,UpperRight,Nail,0.0518518518518519,18.4975623156278,1
