Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
11,10,Jeeves,2023-01-20,11,Achromatic,LeftArrow,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,12,Colors,DarkRed,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,13,Chromatic,Puzzle,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,14,Achromatic,Gem,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,15,Colors,LightGray,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,16,Chromatic,Hat,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,17,Achromatic,Jellyfish,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,18,Colors,DarkBlue,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,19,Chromatic,Lock,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,20,Achromatic,House,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,21,Colors,DarkYellow,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,22,Chromatic,Hourglass,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,23,Achromatic,Tie,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,24,Colors,LightPurple,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,25,Chromatic,UpArrow,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,26,Achromatic,Stickyhand,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,27,Colors,LightGreen,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,28,Chromatic,Venn,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,29,Achromatic,Star,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,30,Colors,LightYellow,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,31,Chromatic,Dodecagon,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,32,Achromatic,Acorn,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,33,Colors,LightRed,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,34,Chromatic,Rabbit,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,35,Achromatic,Heart,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,36,Colors,LightTurquiose,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,37,Chromatic,Diamond,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,38,Achromatic,Ditto,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,39,Colors,LightBlue,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,40,Chromatic,Bar,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,41,Achromatic,Crowbar,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
11,10,Jeeves,2023-01-20,42,Colors,DarkGreen,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
