Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
4,4,Jeeves,2023-01-20,17,Chromatic,Hat,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-20,18,Colors,LightTurquiose,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-20,19,Achromatic,Chevron,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-20,20,Chromatic,Puzzle,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-20,21,Colors,DarkBlue,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-20,22,Achromatic,Stickyhand,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-20,23,Chromatic,Venn,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-20,24,Colors,LightGreen,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-20,25,Achromatic,Pacman,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-20,26,Chromatic,Hourglass,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-20,27,Colors,DarkRed,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-20,28,Achromatic,Gem,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-20,29,Chromatic,Rabbit,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-20,30,Colors,LightYellow,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-20,31,Achromatic,Tie,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-20,32,Chromatic,Bar,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-20,33,Colors,DarkPurple,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-20,34,Achromatic,Bell,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-20,35,Chromatic,Diamond,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-20,36,Colors,LightRed,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-20,37,Achromatic,Star,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-20,38,Chromatic,Nail,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-20,39,Colors,LightGray,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-20,40,Achromatic,House,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-20,41,Chromatic,Lock,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
4,4,Jeeves,2023-01-20,42,Colors,DarkGreen,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
