Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
26,30,Jeeves,2023-08-25,1,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,DarkBlue,LightTurquiose,DarkRed,DarkGray,DarkRed,LowerLeft,DarkRed,0.0297397769516729,22.4608572545281,0
26,30,Jeeves,2023-08-25,2,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,DarkGray,DarkRed,DarkBlue,LightYellow,DarkBlue,LowerLeft,DarkBlue,0.0555555555555556,4.69260564594858,0
26,30,Jeeves,2023-08-25,3,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkGreen,LightYellow,DarkGray,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0,6.30714175982592,0
26,30,Jeeves,2023-08-25,4,Chromatic,Nail,1,1,3,0,1,3,LowerRight,LightTurquiose,DarkBlue,LightYellow,DarkRed,DarkBlue,LowerRight,DarkBlue,0.00740740740740741,5.34471484611528,0
26,30,Jeeves,2023-08-25,5,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Spade,Diamond,Hat,Nail,Nail,UpperLeft,Nail,0,4.76002237819614,0
26,30,Jeeves,2023-08-25,6,Colors,LightYellow,1,0,3,0,1,3,LowerRight,Spade,Diamond,UpArrow,Rabbit,Diamond,None,None,0.0888888888888889,8.07378962898144,0
26,30,Jeeves,2023-08-25,7,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
26,30,Jeeves,2023-08-25,8,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
26,30,Jeeves,2023-08-25,9,Colors,DarkRed,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
26,30,Jeeves,2023-08-25,10,Chromatic,Bar,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
26,30,Jeeves,2023-08-25,11,Chromatic,Rabbit,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
26,30,Jeeves,2023-08-25,12,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
26,30,Jeeves,2023-08-25,13,Chromatic,Nail,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
26,30,Jeeves,2023-08-25,14,Chromatic,Diamond,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
26,30,Jeeves,2023-08-25,15,Chromatic,Bar,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
