Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
16,20,Jeeves,2023-08-25,1,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Bar,UpArrow,Spade,Rabbit,Spade,LowerLeft,Spade,0.281481481481481,1.54247596185361,1
16,20,Jeeves,2023-08-25,2,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,DarkRed,LightPurple,DarkGray,LightYellow,LightYellow,UpperLeft,LightYellow,0.344444444444444,1.18578951514166,1
16,20,Jeeves,2023-08-25,3,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,DarkRed,LightPurple,DarkBlue,LightYellow,UpperRight,LightYellow,0.537037037037037,0.903157132667318,1
16,20,Jeeves,2023-08-25,4,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Diamond,Bar,UpArrow,Rabbit,UpArrow,LowerLeft,UpArrow,0.640740740740741,0.872761476724285,1
16,20,Jeeves,2023-08-25,5,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Diamond,Bar,Spade,UpArrow,UpArrow,UpperLeft,UpArrow,0.0814814814814815,2.41381118528767,1
16,20,Jeeves,2023-08-25,6,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,DarkRed,DarkBlue,LightPurple,DarkGreen,UpperRight,DarkGreen,0.237037037037037,1.75313823627551,1
16,20,Jeeves,2023-08-25,7,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkBlue,DarkGreen,LightTurquiose,LightPurple,UpperRight,LightPurple,0.0925925925925926,2.19108658627994,1
16,20,Jeeves,2023-08-25,8,Colors,DarkGray,1,0,3,0,1,3,LowerRight,Spade,Hat,Bar,Rabbit,Hat,UpperLeft,Rabbit,0.12962962962963,1.90923064478412,1
16,20,Jeeves,2023-08-25,9,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkRed,DarkGreen,DarkBlue,LightPurple,UpperRight,LightPurple,0.7,0.822344239426863,1
16,20,Jeeves,2023-08-25,10,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,Diamond,Spade,UpArrow,Rabbit,Spade,LowerRight,Spade,0.0185185185185185,4.62176724753679,1
16,20,Jeeves,2023-08-25,11,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Hat,Diamond,Rabbit,Bar,Diamond,LowerRight,Diamond,0.544444444444444,0.95461532239206,1
16,20,Jeeves,2023-08-25,12,Colors,DarkGreen,1,0,3,0,1,3,UpperRight,Bar,UpArrow,Diamond,Spade,Bar,UpperLeft,Spade,0.396296296296296,1.64092576854172,1
16,20,Jeeves,2023-08-25,13,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,DarkRed,LightYellow,LightPurple,DarkGray,LowerLeft,LightYellow,0.0444444444444444,2.56499757744617,1
16,20,Jeeves,2023-08-25,14,Colors,LightPurple,1,0,3,0,1,3,LowerLeft,Hat,Bar,Rabbit,Diamond,Rabbit,UpperLeft,Diamond,0.0518518518518519,1.97058286834115,1
16,20,Jeeves,2023-08-25,15,Chromatic,Spade,1,1,3,0,1,3,LowerRight,LightYellow,LightTurquiose,DarkRed,LightPurple,LightTurquiose,LowerRight,LightTurquiose,0.177777777777778,1.64092576854172,1
