Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
23,27,Jeeves,2023-08-25,1,Chromatic,Bar,1,0,3,0,1,3,UpperRight,DarkGreen,LightTurquiose,DarkRed,DarkBlue,DarkGreen,LowerRight,LightTurquiose,0,8.63253098403559,1
23,27,Jeeves,2023-08-25,2,Colors,LightPurple,1,0,3,0,1,3,UpperLeft,Spade,UpArrow,Diamond,Rabbit,Rabbit,None,None,0.685185185185185,0.730362195426645,1
23,27,Jeeves,2023-08-25,3,Chromatic,UpArrow,1,0,3,0,1,3,LowerRight,LightPurple,DarkRed,LightYellow,DarkGreen,DarkRed,UpperRight,LightPurple,0.449814126394052,1.13672631331058,1
23,27,Jeeves,2023-08-25,4,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Spade,Bar,Nail,Rabbit,UpperRight,Rabbit,0.877777777777778,0.51334966771096,1
23,27,Jeeves,2023-08-25,5,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Spade,Nail,Diamond,Hat,Nail,LowerRight,Nail,0.42962962962963,1.15936068479115,1
23,27,Jeeves,2023-08-25,6,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,LightTurquiose,DarkGray,LightPurple,DarkBlue,LightPurple,LowerLeft,LightPurple,0.748148148148148,0.697009253385532,1
23,27,Jeeves,2023-08-25,7,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Rabbit,Spade,Diamond,Hat,Diamond,LowerLeft,Diamond,0.540740740740741,0.92934567118071,1
23,27,Jeeves,2023-08-25,8,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,LightYellow,LightPurple,DarkRed,DarkBlue,LightPurple,LowerRight,LightPurple,0.392592592592593,1.24094054034062,1
23,27,Jeeves,2023-08-25,9,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,LightYellow,DarkBlue,DarkGreen,LightPurple,UpperRight,LightPurple,0.537037037037037,0.95461532239206,1
23,27,Jeeves,2023-08-25,10,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Bar,Spade,Diamond,UpArrow,UpperRight,UpArrow,0.218518518518519,2.5187908382141,1
23,27,Jeeves,2023-08-25,11,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Bar,Nail,Rabbit,Diamond,UpperRight,Diamond,0.744444444444444,0.697009253385532,1
23,27,Jeeves,2023-08-25,12,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,UpArrow,Spade,Hat,Nail,Nail,UpperLeft,Nail,0.322222222222222,2.64388528580818,1
23,27,Jeeves,2023-08-25,13,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Hat,Rabbit,UpArrow,Bar,UpArrow,LowerLeft,UpArrow,0.485185185185185,1.05882559066364,1
23,27,Jeeves,2023-08-25,14,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Bar,Hat,Nail,UpArrow,UpperRight,UpArrow,0.511111111111111,0.988753477561286,1
23,27,Jeeves,2023-08-25,15,Colors,LightTurquiose,1,0,3,0,1,3,LowerRight,Hat,Spade,Rabbit,Nail,Spade,UpperLeft,Nail,0.0962962962962963,3.87415925779536,1
