Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
1,5,Jeeves,2023-08-25,1,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkGreen,DarkGray,DarkBlue,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.840740740740741,0.689396754040657,1
1,5,Jeeves,2023-08-25,2,Chromatic,Hat,1,0,3,0,1,3,LowerLeft,DarkGreen,LightPurple,DarkGray,LightYellow,DarkGray,UpperLeft,LightYellow,0.862962962962963,0.559756421472866,1
1,5,Jeeves,2023-08-25,3,Chromatic,Bar,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkGray,LightPurple,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.614814814814815,0.78610069338947,1
1,5,Jeeves,2023-08-25,4,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,DarkBlue,DarkGreen,LightPurple,DarkGray,LowerLeft,DarkGreen,0.692592592592593,0.689396754040657,1
1,5,Jeeves,2023-08-25,5,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,LightPurple,DarkGray,LightYellow,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.644444444444444,0.74450303633956,1
1,5,Jeeves,2023-08-25,6,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,UpArrow,Nail,Rabbit,Spade,Rabbit,LowerLeft,Rabbit,0.727611940298508,0.689396754040657,1
1,5,Jeeves,2023-08-25,7,Colors,DarkRed,1,0,3,0,1,3,LowerRight,Diamond,UpArrow,Rabbit,Bar,UpArrow,UpperLeft,Bar,0.62962962962963,0.755343741726366,1
1,5,Jeeves,2023-08-25,8,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkBlue,LightPurple,LightYellow,LightYellow,UpperLeft,LightYellow,0.811111111111111,0.581690576667048,1
1,5,Jeeves,2023-08-25,9,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Bar,Hat,Spade,Nail,Nail,UpperLeft,Nail,0.944444444444444,0.548309322368051,1
1,5,Jeeves,2023-08-25,10,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,Spade,UpArrow,Nail,Hat,LowerLeft,UpArrow,0.659259259259259,0.74450303633956,1
1,5,Jeeves,2023-08-25,11,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Diamond,Bar,Hat,Spade,Spade,UpperLeft,Spade,0.951851851851852,0.548309322368051,1
1,5,Jeeves,2023-08-25,12,Chromatic,Rabbit,1,0,3,0,1,3,LowerRight,LightTurquiose,LightPurple,DarkGreen,DarkGray,LightPurple,UpperRight,LightTurquiose,0.617857142857143,0.74450303633956,1
1,5,Jeeves,2023-08-25,13,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,DarkBlue,LightTurquiose,DarkGray,LightPurple,LightPurple,UpperLeft,LightPurple,0.671586715867159,0.689396754040657,1
1,5,Jeeves,2023-08-25,14,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,LightYellow,DarkGray,LightTurquiose,LightPurple,LightTurquiose,LowerLeft,LightTurquiose,0.634686346863469,0.711994977800585,1
1,5,Jeeves,2023-08-25,15,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightYellow,DarkBlue,DarkRed,DarkGray,DarkRed,LowerLeft,DarkRed,0.896678966789668,0.470353501014261,1
