Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
13,16,Jeeves,2023-07-11,1,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Dodecagon,Diamond,UpArrow,Nail,UpArrow,LowerLeft,UpArrow,0.307407407407407,1.63364034655398,1
13,16,Jeeves,2023-07-11,2,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Dodecagon,Nail,Diamond,UpArrow,Nail,LowerRight,Nail,0.766666666666667,0.694581561707655,1
13,16,Jeeves,2023-07-11,3,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Diamond,UpArrow,Dodecagon,Nail,Nail,UpperLeft,Nail,0.488888888888889,1.12682857513682,1
13,16,Jeeves,2023-07-11,4,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,DarkRed,LightYellow,DarkTurquiose,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.744444444444444,0.637455090927251,1
13,16,Jeeves,2023-07-11,5,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Diamond,Nail,Dodecagon,UpArrow,Nail,LowerRight,Nail,0.637037037037037,0.654571107543214,1
13,16,Jeeves,2023-07-11,6,Colors,DarkRed,1,0,3,0,1,3,UpperRight,UpArrow,Nail,Diamond,Dodecagon,UpArrow,LowerRight,Nail,0.825925925925926,0.494376738780643,1
13,16,Jeeves,2023-07-11,7,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,DarkTurquiose,DarkRed,LightYellow,DarkBlue,UpperRight,DarkBlue,0.633333333333333,0.674576334625435,1
13,16,Jeeves,2023-07-11,8,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Diamond,Nail,UpArrow,Dodecagon,UpArrow,LowerLeft,UpArrow,0.866666666666667,0.494376738780643,1
13,16,Jeeves,2023-07-11,9,Chromatic,Diamond,1,0,3,0,1,3,LowerRight,DarkBlue,LightYellow,DarkRed,DarkTurquiose,LightYellow,UpperRight,DarkBlue,0.892592592592593,0.494376738780643,1
13,16,Jeeves,2023-07-11,10,Chromatic,Diamond,1,0,3,0,1,3,LowerLeft,DarkRed,DarkTurquiose,LightYellow,DarkBlue,LightYellow,UpperLeft,DarkBlue,0.428044280442804,1.13672631331058,1
13,16,Jeeves,2023-07-11,11,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Nail,Diamond,UpArrow,Dodecagon,UpArrow,LowerLeft,UpArrow,0.811808118081181,0.637455090927251,1
13,16,Jeeves,2023-07-11,12,Chromatic,UpArrow,1,0,3,0,1,3,UpperRight,DarkRed,LightYellow,DarkTurquiose,DarkBlue,DarkRed,UpperLeft,DarkBlue,0.309963099630996,1.84573642102951,1
13,16,Jeeves,2023-07-11,13,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Nail,Diamond,UpArrow,Dodecagon,UpArrow,LowerLeft,UpArrow,0.900369003690037,0.494376738780643,1
13,16,Jeeves,2023-07-11,14,Colors,DarkTurquiose,1,0,3,0,1,3,LowerLeft,Nail,Diamond,Dodecagon,UpArrow,Dodecagon,UpperLeft,UpArrow,0.623616236162362,0.654571107543214,1
13,16,Jeeves,2023-07-11,15,Chromatic,Diamond,1,0,3,0,1,3,UpperRight,LightYellow,DarkBlue,DarkTurquiose,DarkRed,LightYellow,LowerRight,DarkBlue,0.966789667896679,0.464672835590355,1
13,16,Jeeves,2023-07-11,16,Colors,DarkTurquiose,1,0,3,0,1,3,LowerLeft,UpArrow,Diamond,Dodecagon,Nail,Dodecagon,UpperLeft,Nail,0.82962962962963,0.51334966771096,1
13,16,Jeeves,2023-07-11,17,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Dodecagon,UpArrow,Diamond,Nail,UpperRight,Nail,0.407407407407407,1.21336502774114,1
