Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
5,8,Jeeves,2023-07-11,1,Colors,LightGray,1,0,3,0,1,3,LowerLeft,Dodecagon,Hat,Venn,Nail,Venn,UpperLeft,Nail,0.03690036900369,16.8425411010242,1
5,8,Jeeves,2023-07-11,2,Chromatic,Venn,1,0,3,0,1,3,UpperRight,LightGray,DarkBlue,DarkGray,DarkTurquiose,LightGray,LowerRight,DarkBlue,0.575645756457565,0.95461532239206,1
5,8,Jeeves,2023-07-11,3,Chromatic,Dodecagon,1,0,3,0,1,3,LowerLeft,DarkGray,LightGray,DarkTurquiose,DarkBlue,DarkTurquiose,UpperRight,DarkGray,0.317343173431734,1.68388197017319,1
5,8,Jeeves,2023-07-11,4,Chromatic,Hat,1,0,3,0,1,3,UpperLeft,DarkBlue,LightGray,DarkTurquiose,DarkGray,DarkGray,UpperRight,DarkBlue,0.656826568265683,0.95461532239206,1
5,8,Jeeves,2023-07-11,5,Chromatic,Venn,1,0,3,0,1,3,LowerLeft,DarkBlue,DarkGray,LightGray,DarkTurquiose,LightGray,UpperRight,DarkBlue,0.527675276752767,0.95461532239206,1
5,8,Jeeves,2023-07-11,6,Colors,DarkTurquiose,1,1,3,0,1,3,UpperRight,Dodecagon,Hat,Venn,Nail,Dodecagon,UpperRight,Dodecagon,0.682656826568266,0.92934567118071,1
5,8,Jeeves,2023-07-11,7,Chromatic,Venn,1,0,3,0,1,3,UpperRight,LightGray,DarkGray,DarkBlue,DarkTurquiose,LightGray,LowerRight,DarkGray,0.403703703703704,1.13672631331058,1
5,8,Jeeves,2023-07-11,8,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,Dodecagon,Nail,Venn,Hat,LowerRight,Dodecagon,0.603703703703704,0.95461532239206,1
5,8,Jeeves,2023-07-11,9,Chromatic,Hat,1,0,3,0,1,3,UpperLeft,LightGray,DarkBlue,DarkTurquiose,DarkGray,DarkGray,LowerRight,DarkBlue,0.707407407407407,0.822344239426863,1
5,8,Jeeves,2023-07-11,10,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,DarkTurquiose,LightGray,DarkGray,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.192592592592593,1.39159081509319,1
5,8,Jeeves,2023-07-11,11,Chromatic,Hat,1,0,3,0,1,3,LowerRight,DarkTurquiose,DarkGray,LightGray,DarkBlue,DarkGray,UpperLeft,DarkBlue,0.211111111111111,1.24094054034062,1
5,8,Jeeves,2023-07-11,12,Colors,DarkBlue,1,0,3,0,1,3,LowerLeft,Dodecagon,Venn,Nail,Hat,Nail,UpperRight,Dodecagon,0.425925925925926,1.13672631331058,1
5,8,Jeeves,2023-07-11,13,Chromatic,Nail,1,1,3,0,1,3,LowerRight,DarkTurquiose,DarkBlue,LightGray,DarkGray,DarkBlue,LowerRight,DarkBlue,0.448148148148148,1.02669933542192,1
5,8,Jeeves,2023-07-11,14,Chromatic,Nail,1,1,3,0,1,3,LowerRight,DarkTurquiose,DarkBlue,DarkGray,LightGray,DarkBlue,LowerRight,DarkBlue,0.518518518518518,0.956182636390877,1
5,8,Jeeves,2023-07-11,15,Colors,DarkTurquiose,1,1,3,0,1,3,UpperRight,Dodecagon,Venn,Hat,Nail,Dodecagon,UpperRight,Dodecagon,0.351851851851852,1.16168208897589,1
5,8,Jeeves,2023-07-11,16,Colors,DarkTurquiose,1,1,3,0,1,3,UpperLeft,Nail,Hat,Venn,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.291512915129151,1.18199505627171,1
5,8,Jeeves,2023-07-11,17,Colors,DarkBlue,1,0,3,0,1,3,LowerLeft,Dodecagon,Venn,Nail,Hat,Nail,UpperRight,Dodecagon,0.136531365313653,1.68388197017319,1
