Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
2,5,Jeeves,2023-09-19,1,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightYellow,DarkGray,DarkGreen,DarkRed,UpperRight,DarkRed,0.277777777777778,7.67310672275536,0
2,5,Jeeves,2023-09-19,2,Chromatic,Spade,1,0,3,0,1,3,LowerRight,DarkGreen,LightTurquiose,DarkBlue,LightYellow,LightTurquiose,None,None,0.659259259259259,0.768116275294552,0
2,5,Jeeves,2023-09-19,3,Colors,LightTurquiose,1,0,3,0,1,3,LowerLeft,Rabbit,Hat,Spade,UpArrow,Spade,None,None,0.0222222222222222,14.7483761469554,0
2,5,Jeeves,2023-09-19,4,Chromatic,Hat,1,0,3,0,1,3,UpperLeft,DarkBlue,DarkRed,LightPurple,DarkGray,DarkGray,LowerLeft,LightPurple,0.144444444444444,15.8831054066111,0
2,5,Jeeves,2023-09-19,5,Chromatic,Hat,1,0,3,0,1,3,LowerRight,DarkRed,DarkGray,DarkBlue,LightTurquiose,DarkGray,None,None,0.0296296296296296,12.6254402913761,0
2,5,Jeeves,2023-09-19,6,Chromatic,UpArrow,1,0,3,0,1,3,LowerRight,DarkBlue,DarkRed,DarkGreen,LightYellow,DarkRed,None,None,0,10.2317802890243,0
2,5,Jeeves,2023-09-19,7,Colors,DarkGray,1,0,3,0,1,3,LowerRight,Rabbit,Hat,Diamond,UpArrow,Hat,UpperLeft,UpArrow,0.0037037037037037,14.0237880509324,0
2,5,Jeeves,2023-09-19,8,Chromatic,Nail,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
2,5,Jeeves,2023-09-19,9,Colors,LightYellow,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
2,5,Jeeves,2023-09-19,10,Chromatic,Rabbit,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
2,5,Jeeves,2023-09-19,11,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
2,5,Jeeves,2023-09-19,12,Chromatic,Bar,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
2,5,Jeeves,2023-09-19,13,Colors,DarkGreen,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
2,5,Jeeves,2023-09-19,14,Colors,LightPurple,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
2,5,Jeeves,2023-09-19,15,Colors,LightYellow,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
