Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
19,19,Jeeves,2023-01-31,1,Colors,DarkGray,1,0,2,0,1,UpperLeft,Diamond,Hourglass,Bar,Hat,Hat,LowerLeft,Bar,0.0944444444444444,10.6142535606303,1
19,19,Jeeves,2023-01-31,2,Chromatic,Lock,1,0,2,0,1,UpperRight,LightGreen,DarkGray,LightTurquiose,DarkBlue,LightGreen,LowerRight,DarkGray,0.355555555555556,1.76993553792194,1
19,19,Jeeves,2023-01-31,3,Colors,LightTurquiose,1,0,2,0,1,LowerLeft,Venn,Hourglass,Spade,Lock,Spade,UpperLeft,Lock,0.480446927374302,1.04525107699229,1
19,19,Jeeves,2023-01-31,4,Chromatic,UpArrow,1,1,2,0,1,UpperLeft,LightGray,DarkGray,DarkTurquiose,DarkRed,DarkRed,UpperLeft,DarkRed,0.702247191011236,0.838583759939658,1
19,19,Jeeves,2023-01-31,5,Colors,LightGray,1,0,2,0,1,UpperRight,Venn,Sawblade,UpArrow,Puzzle,Venn,UpperLeft,Puzzle,0.373626373626374,1.9163698591403,1
19,19,Jeeves,2023-01-31,6,Chromatic,Sawblade,1,1,2,0,1,UpperRight,LightBlue,LightRed,DarkGray,DarkRed,LightBlue,UpperRight,LightBlue,0.450549450549451,1.09884726662002,1
19,19,Jeeves,2023-01-31,7,Colors,LightPurple,1,1,2,0,1,LowerRight,Venn,Rabbit,Bar,Puzzle,Rabbit,LowerRight,Rabbit,0.65,0.828877581550034,1
19,19,Jeeves,2023-01-31,8,Chromatic,Venn,1,0,2,0,1,UpperRight,LightGray,DarkGray,DarkPurple,LightGreen,LightGray,LowerRight,DarkGray,0.331460674157303,1.83620303004694,1
19,19,Jeeves,2023-01-31,9,Colors,LightRed,1,0,2,0,1,LowerRight,Spade,Hourglass,Lock,Bar,Hourglass,LowerLeft,Lock,0.558011049723757,0.835069114909667,1
19,19,Jeeves,2023-01-31,10,Chromatic,Nail,1,0,2,0,1,LowerLeft,LightRed,LightBlue,DarkBlue,LightGreen,DarkBlue,None,None,0.779005524861878,0.768644304370719,1
19,19,Jeeves,2023-01-31,11,Colors,LightYellow,1,0,2,0,1,LowerRight,Rabbit,Diamond,Lock,Hourglass,Diamond,LowerLeft,Lock,0.447513812154696,1.04525107699229,1
19,19,Jeeves,2023-01-31,12,Chromatic,Dodecagon,1,0,2,0,1,UpperLeft,LightYellow,DarkRed,LightPurple,DarkTurquiose,DarkTurquiose,LowerRight,DarkRed,0.422222222222222,1.06119281897804,1
19,19,Jeeves,2023-01-31,13,Colors,DarkGreen,1,0,2,0,1,LowerRight,Spade,Bar,Hat,Puzzle,Bar,UpperRight,Spade,0.47752808988764,1.01363188341543,1
19,19,Jeeves,2023-01-31,14,Chromatic,Rabbit,1,0,2,0,1,LowerLeft,LightGray,DarkGreen,LightPurple,LightBlue,LightPurple,UpperLeft,LightBlue,0.364640883977901,1.50462376138501,1
19,19,Jeeves,2023-01-31,15,Colors,DarkBlue,1,1,2,0,1,LowerLeft,Spike,Bar,Nail,Venn,Nail,LowerLeft,Nail,0.531073446327684,0.925443371905604,1
19,19,Jeeves,2023-01-31,16,Chromatic,Spike,1,0,2,0,1,LowerRight,DarkTurquiose,DarkYellow,LightPurple,DarkGray,DarkYellow,LowerLeft,LightPurple,0.574585635359116,0.93406795098669,1
19,19,Jeeves,2023-01-31,17,Colors,DarkRed,1,1,2,0,1,LowerRight,Diamond,UpArrow,Nail,Hat,UpArrow,LowerRight,UpArrow,0.408839779005525,1.34813038309507,1
19,19,Jeeves,2023-01-31,18,Chromatic,Puzzle,1,0,2,0,1,LowerLeft,DarkRed,LightGreen,DarkPurple,DarkBlue,DarkPurple,UpperRight,DarkRed,0.524861878453039,0.940689156758618,1
19,19,Jeeves,2023-01-31,19,Colors,LightGreen,1,1,2,0,1,LowerRight,Diamond,Lock,Bar,Nail,Lock,LowerRight,Lock,0.634831460674157,0.877123392609455,1
19,19,Jeeves,2023-01-31,20,Chromatic,Hourglass,1,1,2,0,1,LowerRight,LightBlue,LightRed,LightGray,DarkGreen,LightRed,LowerRight,LightRed,0.357142857142857,2.86618934603486,1
19,19,Jeeves,2023-01-31,21,Colors,LightBlue,1,0,2,0,1,UpperLeft,Nail,Rabbit,Hat,Sawblade,Sawblade,None,None,0.459016393442623,1.07010677235583,1
19,19,Jeeves,2023-01-31,22,Chromatic,Diamond,1,0,2,0,1,LowerRight,LightBlue,LightYellow,LightPurple,DarkYellow,LightYellow,UpperLeft,DarkYellow,0.61878453038674,0.932444386256105,1
19,19,Jeeves,2023-01-31,23,Colors,DarkTurquiose,1,1,2,0,1,UpperLeft,Venn,Hat,Hourglass,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.393258426966292,3.15853754675883,1
19,19,Jeeves,2023-01-31,24,Chromatic,Hat,1,0,2,0,1,UpperRight,DarkGray,DarkRed,LightYellow,LightGray,DarkGray,LowerLeft,LightYellow,0.475138121546961,1.03179075494349,1
19,19,Jeeves,2023-01-31,25,Colors,DarkYellow,1,1,2,0,1,UpperRight,Spike,Spade,Sawblade,Diamond,Spike,UpperRight,Spike,0.762430939226519,0.751623733268228,1
19,19,Jeeves,2023-01-31,26,Chromatic,Spade,1,0,2,0,1,LowerLeft,LightGreen,LightBlue,LightTurquiose,LightPurple,LightTurquiose,UpperRight,LightGreen,0.313186813186813,2.72999489062498,1
19,19,Jeeves,2023-01-31,27,Colors,DarkPurple,1,1,2,0,1,LowerRight,Hat,Puzzle,Venn,Spike,Puzzle,LowerRight,Puzzle,0.414364640883978,1.04793993236911,1
19,19,Jeeves,2023-01-31,28,Chromatic,Bar,1,0,2,0,1,LowerRight,LightGray,DarkGreen,DarkTurquiose,DarkYellow,DarkGreen,UpperLeft,DarkYellow,0.616666666666667,0.873906113052511,1
