Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
17,17,Jeeves,2023-01-31,1,Colors,DarkRed,1,0,2,0,1,LowerLeft,Lock,Bar,UpArrow,Hourglass,UpArrow,None,None,0,10.6142535606303,1
17,17,Jeeves,2023-01-31,2,Chromatic,Venn,1,0,2,0,1,UpperLeft,LightBlue,DarkPurple,LightYellow,LightGray,LightGray,LowerLeft,LightYellow,0.318681318681319,3.75982689917902,1
17,17,Jeeves,2023-01-31,3,Colors,DarkYellow,1,1,2,0,1,LowerRight,Lock,Spike,Dodecagon,Hat,Spike,LowerRight,Spike,0.348314606741573,1.82408616100348,1
17,17,Jeeves,2023-01-31,4,Chromatic,Dodecagon,1,0,2,0,1,LowerLeft,DarkPurple,DarkGreen,DarkTurquiose,LightRed,DarkTurquiose,UpperLeft,LightRed,0.824175824175824,0.784103206658906,1
17,17,Jeeves,2023-01-31,5,Colors,LightTurquiose,1,1,2,0,1,LowerRight,Venn,Spade,Puzzle,Spike,Spade,LowerRight,Spade,0.33695652173913,1.32120192693961,1
17,17,Jeeves,2023-01-31,6,Chromatic,Diamond,1,1,2,0,1,UpperLeft,DarkGreen,DarkBlue,LightBlue,LightYellow,LightYellow,UpperLeft,LightYellow,0.411111111111111,1.19623237319545,1
17,17,Jeeves,2023-01-31,7,Colors,DarkGray,1,0,2,0,1,UpperRight,Hat,Dodecagon,Spade,Spike,Hat,UpperLeft,Spike,0.455555555555556,1.02260533926662,1
17,17,Jeeves,2023-01-31,8,Chromatic,Sawblade,1,0,2,0,1,LowerLeft,DarkYellow,DarkPurple,LightBlue,DarkTurquiose,LightBlue,UpperLeft,DarkTurquiose,0.383333333333333,1.74794961083185,1
17,17,Jeeves,2023-01-31,9,Colors,DarkBlue,1,1,2,0,1,LowerRight,UpArrow,Nail,Venn,Sawblade,Nail,LowerRight,Nail,0.425414364640884,1.21497853530573,1
17,17,Jeeves,2023-01-31,10,Chromatic,Hat,1,0,2,0,1,LowerLeft,DarkRed,LightTurquiose,DarkGray,LightBlue,DarkGray,None,None,0.735955056179775,0.779311544909339,1
17,17,Jeeves,2023-01-31,11,Colors,LightBlue,1,1,2,0,1,LowerRight,Spike,Sawblade,Diamond,UpArrow,Sawblade,LowerRight,Sawblade,0.342391304347826,1.36786080819262,1
17,17,Jeeves,2023-01-31,12,Chromatic,Spike,1,1,2,0,1,LowerRight,LightPurple,DarkYellow,LightGray,LightRed,DarkYellow,LowerRight,DarkYellow,0.261111111111111,1.34316513964123,1
17,17,Jeeves,2023-01-31,13,Colors,LightGreen,1,1,2,0,1,LowerLeft,Sawblade,Bar,Lock,Rabbit,Lock,LowerLeft,Lock,0.64804469273743,0.859576002841581,1
17,17,Jeeves,2023-01-31,14,Chromatic,Nail,1,0,2,0,1,UpperRight,DarkBlue,DarkTurquiose,LightBlue,LightYellow,DarkBlue,UpperLeft,LightYellow,0.393258426966292,2.03224001832504,1
17,17,Jeeves,2023-01-31,15,Colors,LightPurple,1,1,2,0,1,UpperLeft,Bar,Sawblade,UpArrow,Rabbit,Rabbit,UpperLeft,Rabbit,0.404371584699454,1.13755678352807,1
17,17,Jeeves,2023-01-31,16,Chromatic,Puzzle,1,1,2,0,1,UpperRight,DarkPurple,DarkGray,LightPurple,LightRed,DarkPurple,UpperRight,DarkPurple,0.653846153846154,0.896200215638937,1
17,17,Jeeves,2023-01-31,17,Colors,LightRed,1,0,2,0,1,LowerLeft,Puzzle,Rabbit,Hourglass,UpArrow,Hourglass,LowerRight,Rabbit,0.604395604395604,0.814505324557,1
17,17,Jeeves,2023-01-31,18,Chromatic,Spade,1,0,2,0,1,UpperLeft,LightGray,LightGreen,DarkYellow,LightTurquiose,LightTurquiose,None,None,0.438202247191011,1.13155390167927,1
17,17,Jeeves,2023-01-31,19,Colors,DarkPurple,1,1,2,0,1,LowerLeft,Spade,Rabbit,Puzzle,Nail,Puzzle,LowerLeft,Puzzle,0.737704918032787,0.858425043222548,1
17,17,Jeeves,2023-01-31,20,Chromatic,UpArrow,1,1,2,0,1,UpperLeft,DarkTurquiose,DarkPurple,DarkGreen,DarkRed,DarkRed,UpperLeft,DarkRed,0.49171270718232,1.03287287556346,1
17,17,Jeeves,2023-01-31,21,Colors,LightGray,1,0,2,0,1,UpperLeft,Hat,Dodecagon,Bar,Venn,Venn,LowerRight,Dodecagon,0.483516483516484,1.04717058919811,1
17,17,Jeeves,2023-01-31,22,Chromatic,Bar,1,0,2,0,1,LowerLeft,DarkPurple,LightGreen,DarkGreen,LightPurple,DarkGreen,UpperLeft,LightPurple,0.82967032967033,0.786840282686506,1
17,17,Jeeves,2023-01-31,23,Colors,DarkTurquiose,1,1,2,0,1,UpperLeft,Diamond,Spike,UpArrow,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.383333333333333,1.20243178131362,1
17,17,Jeeves,2023-01-31,24,Chromatic,Hourglass,1,0,2,0,1,UpperRight,LightRed,DarkTurquiose,LightGreen,LightYellow,LightRed,UpperLeft,LightYellow,0.519337016574586,0.966977196835352,1
17,17,Jeeves,2023-01-31,25,Colors,LightYellow,1,0,2,0,1,LowerRight,Lock,Diamond,Spike,Rabbit,Diamond,None,None,0.696629213483146,0.872722377693033,1
17,17,Jeeves,2023-01-31,26,Chromatic,Lock,1,0,2,0,1,LowerLeft,DarkTurquiose,DarkBlue,LightGreen,LightYellow,LightGreen,UpperLeft,LightYellow,0.402173913043478,1.20531054078553,1
17,17,Jeeves,2023-01-31,27,Colors,DarkGreen,1,0,2,0,1,LowerLeft,Dodecagon,Spike,Bar,Hat,Bar,UpperRight,Dodecagon,0.415300546448087,1.12999374118559,1
17,17,Jeeves,2023-01-31,28,Chromatic,Rabbit,1,0,2,0,1,LowerRight,DarkTurquiose,LightPurple,LightGray,DarkBlue,LightPurple,None,None,0.756906077348066,0.847390915992793,1
