Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
25,29,Wooster,2023-08-13,1,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Hat,Bar,Rabbit,Spade,Spade,UpperLeft,Spade,0.561338289962825,0.882695308957781,1
25,29,Wooster,2023-08-13,2,Chromatic,Nail,1,1,3,0,1,3,LowerRight,LightYellow,DarkBlue,LightPurple,DarkGray,DarkBlue,LowerRight,DarkBlue,0.590405904059041,0.8797636623223,1
25,29,Wooster,2023-08-13,3,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,LightPurple,DarkGray,LightTurquiose,LightYellow,UpperRight,LightYellow,0.49814126394052,1.00387302867751,1
25,29,Wooster,2023-08-13,4,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,Bar,Diamond,Nail,Hat,Hat,UpperLeft,Hat,0.785185185185185,0.691294239924999,1
25,29,Wooster,2023-08-13,5,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,LightPurple,DarkRed,DarkBlue,LightYellow,DarkBlue,LowerLeft,DarkBlue,0.267657992565056,2.41411962722389,1
25,29,Wooster,2023-08-13,6,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,DarkGreen,LightYellow,DarkGray,DarkRed,UpperRight,DarkRed,0.252788104089219,1.38258847985,1
25,29,Wooster,2023-08-13,7,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Hat,Rabbit,UpArrow,Spade,Rabbit,LowerRight,Rabbit,0.37037037037037,1.38258847985,1
25,29,Wooster,2023-08-13,8,Chromatic,Bar,1,1,3,0,1,3,LowerLeft,DarkBlue,DarkGray,DarkGreen,LightYellow,DarkGreen,LowerLeft,DarkGreen,0.8,0.691294239924999,1
25,29,Wooster,2023-08-13,9,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Spade,Rabbit,Bar,Diamond,UpperRight,Diamond,0.748148148148148,0.77021174501639,1
25,29,Wooster,2023-08-13,10,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Rabbit,Bar,Nail,Spade,UpperRight,Spade,0.411111111111111,1.22352604347801,1
25,29,Wooster,2023-08-13,11,Chromatic,Hat,1,1,3,0,1,3,LowerRight,DarkRed,DarkGray,DarkGreen,DarkBlue,DarkGray,LowerRight,DarkGray,0.71003717472119,0.736392495986116,1
25,29,Wooster,2023-08-13,12,Chromatic,Bar,1,1,3,0,1,3,LowerLeft,LightPurple,DarkBlue,DarkGreen,LightTurquiose,DarkGreen,LowerLeft,DarkGreen,0.50936329588015,0.973400432117042,1
25,29,Wooster,2023-08-13,13,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,Diamond,Nail,Bar,Hat,Hat,UpperLeft,Hat,0.796296296296296,0.730050324087781,1
25,29,Wooster,2023-08-13,14,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,LightYellow,DarkBlue,DarkGray,LightPurple,DarkGray,LowerLeft,DarkGray,0.492537313432836,1.00387302867751,1
25,29,Wooster,2023-08-13,15,Chromatic,Nail,1,1,3,0,1,3,LowerRight,DarkRed,DarkBlue,LightYellow,LightTurquiose,DarkBlue,LowerRight,DarkBlue,0.762081784386617,0.691294239924999,1
