Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,10,Jeeves,2023-08-08,1,Chromatic,Bar,1,1,3,0,1,3,UpperLeft,DarkGray,LightTurquiose,DarkBlue,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.211111111111111,11.148509455654,1
7,10,Jeeves,2023-08-08,2,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkRed,LightYellow,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.744444444444444,0.694581561707655,1
7,10,Jeeves,2023-08-08,3,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,LightPurple,DarkGreen,LightTurquiose,DarkBlue,LightTurquiose,LowerLeft,LightTurquiose,0.611111111111111,0.802735435225038,1
7,10,Jeeves,2023-08-08,4,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,DarkRed,LightPurple,DarkGray,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.851851851851852,0.575402379319106,1
7,10,Jeeves,2023-08-08,5,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,LightTurquiose,DarkRed,LightYellow,DarkBlue,LightYellow,LowerLeft,LightYellow,0.651851851851852,0.694581561707655,1
7,10,Jeeves,2023-08-08,6,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,DarkGreen,DarkGray,DarkBlue,LightYellow,DarkBlue,LowerLeft,DarkBlue,0.925925925925926,0.494376738780643,1
7,10,Jeeves,2023-08-08,7,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkRed,DarkGreen,LightPurple,LightYellow,LightPurple,LowerLeft,LightPurple,0.577777777777778,0.903157132667318,1
7,10,Jeeves,2023-08-08,8,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Nail,Hat,UpArrow,Diamond,Diamond,UpperLeft,Diamond,0.507407407407407,0.988753477561286,1
7,10,Jeeves,2023-08-08,9,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,DarkGray,DarkBlue,LightTurquiose,LightYellow,UpperRight,LightYellow,0.748148148148148,0.802735435225038,1
7,10,Jeeves,2023-08-08,10,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,Nail,Spade,UpArrow,Hat,Spade,LowerRight,Spade,0.677777777777778,0.802735435225038,1
7,10,Jeeves,2023-08-08,11,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Bar,Spade,UpArrow,Nail,UpperRight,Nail,0.933333333333333,0.51334966771096,1
7,10,Jeeves,2023-08-08,12,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Spade,Bar,Rabbit,Nail,Nail,UpperLeft,Nail,0.233333333333333,1.45300305268136,1
7,10,Jeeves,2023-08-08,13,Chromatic,Hat,1,0,3,0,1,3,UpperLeft,DarkBlue,LightPurple,DarkGreen,DarkGray,DarkGray,UpperRight,DarkBlue,0.574074074074074,0.956182636390877,1
7,10,Jeeves,2023-08-08,14,Colors,DarkBlue,1,0,3,0,1,3,LowerLeft,Rabbit,Bar,Nail,UpArrow,Nail,UpperRight,Rabbit,0.59409594095941,0.822344239426863,1
7,10,Jeeves,2023-08-08,15,Chromatic,Spade,1,1,3,0,1,3,LowerRight,LightYellow,LightTurquiose,DarkBlue,LightPurple,LightTurquiose,LowerRight,LightTurquiose,0.645522388059702,0.822344239426863,1
