Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
15,18,Jeeves,2023-08-08,1,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Rabbit,Bar,Spade,Hat,Spade,LowerLeft,Spade,0.0703703703703704,21.4678617409727,1
15,18,Jeeves,2023-08-08,2,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Diamond,Hat,Rabbit,Bar,UpperRight,Bar,0.237037037037037,2.79656171505016,1
15,18,Jeeves,2023-08-08,3,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Rabbit,Spade,Hat,UpArrow,UpArrow,UpperLeft,UpArrow,0.0259259259259259,3.21115075719686,1
15,18,Jeeves,2023-08-08,4,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Spade,Rabbit,Bar,Hat,Bar,LowerLeft,Bar,0.553505535055351,0.95461532239206,1
15,18,Jeeves,2023-08-08,5,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,DarkGreen,DarkGray,LightPurple,DarkRed,UpperRight,DarkRed,0.211111111111111,1.84573642102951,1
15,18,Jeeves,2023-08-08,6,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,LightYellow,LightTurquiose,DarkBlue,DarkRed,DarkBlue,UpperLeft,DarkRed,0.42962962962963,1.13672631331058,1
15,18,Jeeves,2023-08-08,7,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Diamond,Nail,Rabbit,Hat,Nail,LowerRight,Nail,0.444444444444444,1.13672631331058,1
15,18,Jeeves,2023-08-08,8,Chromatic,Bar,1,1,3,0,1,3,LowerLeft,DarkBlue,DarkRed,DarkGreen,LightPurple,DarkGreen,LowerLeft,DarkGreen,0.574074074074074,0.956182636390877,1
15,18,Jeeves,2023-08-08,9,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Rabbit,Spade,Bar,Diamond,Bar,LowerLeft,Bar,0.651851851851852,0.86275068604709,1
15,18,Jeeves,2023-08-08,10,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,DarkBlue,LightPurple,LightYellow,DarkGray,DarkGray,UpperLeft,DarkGray,0.118518518518519,2.3585107639843,1
15,18,Jeeves,2023-08-08,11,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,DarkGray,LightTurquiose,DarkBlue,LightPurple,LightPurple,UpperLeft,LightPurple,0.666666666666667,0.822344239426863,1
15,18,Jeeves,2023-08-08,12,Chromatic,Hat,1,0,3,0,1,3,UpperLeft,LightTurquiose,LightYellow,LightPurple,DarkGray,DarkGray,UpperRight,LightTurquiose,0.285185185185185,2.39698629062565,1
15,18,Jeeves,2023-08-08,13,Chromatic,Bar,1,0,3,0,1,3,UpperLeft,DarkGray,LightPurple,LightYellow,DarkGreen,DarkGreen,LowerLeft,LightYellow,0.122222222222222,2.27345262662117,1
15,18,Jeeves,2023-08-08,14,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,LightYellow,LightTurquiose,DarkGreen,DarkRed,DarkRed,UpperLeft,DarkRed,0.327137546468401,1.38916312341531,1
15,18,Jeeves,2023-08-08,15,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Spade,Bar,Nail,Diamond,Diamond,UpperLeft,Diamond,0.192592592592593,1.47192730359761,1
