Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
17,20,Jeeves,2023-08-08,1,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,Nail,Bar,Rabbit,Spade,Spade,LowerRight,Bar,0.340740740740741,18.0647573460983,1
17,20,Jeeves,2023-08-08,2,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkGray,DarkGreen,LightPurple,LightTurquiose,LightPurple,LowerLeft,LightPurple,0.437037037037037,1.12682857513682,1
17,20,Jeeves,2023-08-08,3,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,Rabbit,Spade,Nail,Bar,Bar,UpperLeft,Bar,0.459259259259259,1.15936068479115,1
17,20,Jeeves,2023-08-08,4,Colors,DarkBlue,1,0,3,0,1,3,LowerLeft,UpArrow,Rabbit,Nail,Diamond,Nail,UpperRight,UpArrow,0.744444444444444,0.802735435225038,1
17,20,Jeeves,2023-08-08,5,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Hat,UpArrow,Bar,Rabbit,Rabbit,UpperLeft,Rabbit,0.666666666666667,0.802735435225038,1
17,20,Jeeves,2023-08-08,6,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Rabbit,Bar,Nail,Diamond,Nail,LowerLeft,Nail,0.703703703703704,0.730362195426645,1
17,20,Jeeves,2023-08-08,7,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Spade,UpArrow,Bar,Rabbit,UpArrow,LowerRight,UpArrow,0.62962962962963,0.802735435225038,1
17,20,Jeeves,2023-08-08,8,Colors,LightPurple,1,0,3,0,1,3,UpperLeft,Nail,Hat,UpArrow,Rabbit,Rabbit,LowerLeft,UpArrow,0.807407407407407,0.694581561707655,1
17,20,Jeeves,2023-08-08,9,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,LightTurquiose,DarkRed,LightYellow,DarkGray,LightYellow,LowerLeft,LightYellow,0.918518518518519,0.51334966771096,1
17,20,Jeeves,2023-08-08,10,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,DarkGray,DarkRed,DarkGreen,LightPurple,DarkRed,LowerRight,DarkRed,0.5,1.0077264064916,1
17,20,Jeeves,2023-08-08,11,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Nail,UpArrow,Rabbit,Diamond,UpArrow,LowerRight,UpArrow,0.808118081180812,0.802735435225038,1
17,20,Jeeves,2023-08-08,12,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Spade,UpArrow,Rabbit,Nail,Nail,UpperLeft,Nail,0.437037037037037,1.13672631331058,1
17,20,Jeeves,2023-08-08,13,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,DarkGray,DarkBlue,LightTurquiose,LightYellow,UpperRight,LightYellow,0.9,0.694581561707655,1
17,20,Jeeves,2023-08-08,14,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,DarkGray,DarkRed,LightTurquiose,DarkGreen,LightTurquiose,LowerLeft,LightTurquiose,0.666666666666667,0.730362195426645,1
17,20,Jeeves,2023-08-08,15,Chromatic,Nail,1,1,3,0,1,3,LowerRight,DarkRed,DarkBlue,LightPurple,LightTurquiose,DarkBlue,LowerRight,DarkBlue,0.47037037037037,1.11693083696306,1
