Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
20,23,Jeeves,2023-08-08,1,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,Spade,Rabbit,Diamond,Hat,Hat,None,None,0,21.2467068224369,1
20,23,Jeeves,2023-08-08,2,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,DarkGray,DarkBlue,LightPurple,DarkRed,DarkRed,UpperLeft,DarkRed,0,12.1401036074761,1
20,23,Jeeves,2023-08-08,3,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,LightPurple,LightYellow,LightTurquiose,DarkRed,DarkRed,UpperLeft,DarkRed,0.155555555555556,2.5582843511319,1
20,23,Jeeves,2023-08-08,4,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,LightYellow,DarkBlue,LightTurquiose,DarkGray,LightTurquiose,LowerLeft,LightTurquiose,0.222222222222222,1.77015918134628,1
20,23,Jeeves,2023-08-08,5,Chromatic,Rabbit,1,0,3,0,1,3,LowerRight,DarkRed,LightPurple,LightYellow,LightTurquiose,LightPurple,LowerLeft,LightYellow,0.188888888888889,2.57373947363566,1
20,23,Jeeves,2023-08-08,6,Chromatic,Spade,1,1,3,0,1,3,LowerRight,DarkGray,LightTurquiose,LightYellow,DarkRed,LightTurquiose,LowerRight,LightTurquiose,0.185185185185185,10.0394457483155,1
20,23,Jeeves,2023-08-08,7,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,DarkGreen,DarkRed,DarkBlue,LightTurquiose,DarkRed,LowerRight,DarkRed,0.345724907063197,1.29460334828447,1
20,23,Jeeves,2023-08-08,8,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,Spade,UpArrow,Rabbit,Hat,Hat,UpperRight,Spade,0.0814814814814815,9.59321756894429,1
20,23,Jeeves,2023-08-08,9,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Hat,Rabbit,Diamond,Nail,UpperRight,Nail,0.877777777777778,0.694581561707655,1
20,23,Jeeves,2023-08-08,10,Chromatic,Hat,1,0,3,0,1,3,LowerLeft,DarkRed,DarkBlue,DarkGray,DarkGreen,DarkGray,LowerRight,DarkBlue,0.37037037037037,2.51081442432297,1
20,23,Jeeves,2023-08-08,11,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Hat,Rabbit,Nail,Diamond,Rabbit,LowerRight,Rabbit,0.859259259259259,0.694581561707655,1
20,23,Jeeves,2023-08-08,12,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,LightYellow,DarkGray,DarkGreen,LightTurquiose,DarkGreen,UpperRight,LightYellow,0.555555555555556,0.956182636390877,1
20,23,Jeeves,2023-08-08,13,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,LightYellow,DarkBlue,LightPurple,DarkGray,LightPurple,LowerLeft,LightPurple,0.422222222222222,1.13672631331058,1
20,23,Jeeves,2023-08-08,14,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,DarkGreen,LightYellow,LightTurquiose,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.522222222222222,0.988753477561286,1
20,23,Jeeves,2023-08-08,15,Chromatic,Spade,1,0,3,0,1,3,LowerRight,LightYellow,LightTurquiose,DarkBlue,LightPurple,LightTurquiose,UpperLeft,LightPurple,0.259259259259259,1.6250796746519,1
