Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
21,24,Jeeves,2024-02-20,1,Colors,DarkTurquiose,1,1,3,0,1,3,UpperRight,Dodecagon,Puzzle,Spike,Venn,Dodecagon,UpperRight,Dodecagon,0.17037037037037,5.63833322767105,1
21,24,Jeeves,2024-02-20,2,Colors,DarkPurple,1,0,3,0,1,3,LowerRight,Venn,Puzzle,Dodecagon,Sawblade,Puzzle,LowerLeft,Dodecagon,0.585185185185185,0.811255064775887,1
21,24,Jeeves,2024-02-20,3,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,DarkTurquiose,LightRed,LightBlue,LightGray,LightBlue,LowerLeft,LightBlue,0.548148148148148,0.763598751128695,1
21,24,Jeeves,2024-02-20,4,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,LightGray,DarkYellow,LightBlue,LightGreen,UpperRight,LightGreen,0.751851851851852,0.527147958253324,1
21,24,Jeeves,2024-02-20,5,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Sawblade,Venn,Lock,Hourglass,Lock,LowerLeft,Lock,0.651851851851852,0.559081365048946,1
21,24,Jeeves,2024-02-20,6,Colors,LightBlue,1,0,3,0,1,3,LowerLeft,Venn,Dodecagon,Sawblade,Lock,Sawblade,LowerRight,Dodecagon,0.881040892193309,0.476267063595984,1
21,24,Jeeves,2024-02-20,7,Chromatic,Lock,1,1,3,0,1,3,LowerRight,DarkTurquiose,LightGreen,LightGray,DarkYellow,LightGreen,LowerRight,LightGreen,0.592592592592593,0.801553788388332,1
21,24,Jeeves,2024-02-20,8,Chromatic,Venn,1,1,3,0,1,3,UpperRight,LightGray,DarkYellow,LightBlue,LightRed,LightGray,UpperRight,LightGray,0.377777777777778,1.23275910846027,1
21,24,Jeeves,2024-02-20,9,Colors,DarkPurple,1,1,3,0,1,3,UpperRight,Puzzle,Hourglass,Dodecagon,Venn,Puzzle,UpperRight,Puzzle,0.780669144981413,0.542328946474105,1
21,24,Jeeves,2024-02-20,10,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,DarkTurquiose,LightGreen,LightBlue,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.514814814814815,0.986052629952919,1
21,24,Jeeves,2024-02-20,11,Colors,LightBlue,1,0,3,0,1,3,UpperLeft,Venn,Lock,Spike,Sawblade,Sawblade,LowerLeft,Spike,0.707407407407407,0.642308412345114,1
21,24,Jeeves,2024-02-20,12,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Spike,Puzzle,Dodecagon,Lock,Lock,UpperLeft,Lock,0.381481481481481,1.43936415321633,1
21,24,Jeeves,2024-02-20,13,Colors,LightRed,1,0,3,0,1,3,LowerLeft,Spike,Sawblade,Hourglass,Puzzle,Hourglass,LowerRight,Sawblade,0.455555555555556,1.06867231442429,1
21,24,Jeeves,2024-02-20,14,Chromatic,Spike,1,1,3,0,1,3,LowerRight,DarkTurquiose,DarkYellow,DarkPurple,LightGray,DarkYellow,LowerRight,DarkYellow,0.477777777777778,1.19346178947629,1
21,24,Jeeves,2024-02-20,15,Colors,DarkTurquiose,1,0,3,0,1,3,LowerRight,Lock,Dodecagon,Hourglass,Venn,Dodecagon,UpperRight,Lock,0.727611940298508,0.696133469324154,1
