Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
13,16,Jeeves,2024-02-20,1,Colors,LightGreen,1,0,3,0,1,3,LowerRight,Sawblade,Lock,Dodecagon,Venn,Lock,UpperRight,Sawblade,0.114814814814815,3.40233459534399,1
13,16,Jeeves,2024-02-20,2,Colors,DarkTurquiose,1,0,3,0,1,3,LowerRight,Sawblade,Dodecagon,Puzzle,Lock,Dodecagon,LowerLeft,Puzzle,0.00740740740740741,2.60899484445325,1
13,16,Jeeves,2024-02-20,3,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Hourglass,Dodecagon,Spike,Venn,Dodecagon,LowerRight,Dodecagon,0.355555555555556,1.43936415321633,1
13,16,Jeeves,2024-02-20,4,Chromatic,Dodecagon,1,0,3,0,1,3,UpperRight,DarkTurquiose,DarkYellow,LightRed,LightGray,DarkTurquiose,UpperLeft,LightGray,0.518518518518518,0.986052629952919,1
13,16,Jeeves,2024-02-20,5,Colors,LightBlue,1,0,3,0,1,3,UpperRight,Sawblade,Hourglass,Venn,Puzzle,Sawblade,UpperLeft,Puzzle,0.475836431226766,1.09313038165451,1
13,16,Jeeves,2024-02-20,6,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,DarkPurple,DarkYellow,LightGray,LightGreen,UpperRight,LightGreen,0.362962962962963,1.1586821495934,1
13,16,Jeeves,2024-02-20,7,Chromatic,Dodecagon,1,1,3,0,1,3,UpperRight,DarkTurquiose,LightRed,DarkPurple,LightGray,DarkTurquiose,UpperRight,DarkTurquiose,0.592592592592593,0.838144735459981,1
13,16,Jeeves,2024-02-20,8,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Spike,Sawblade,Lock,Hourglass,Lock,LowerLeft,Lock,0.111524163568773,6.11056397460382,1
13,16,Jeeves,2024-02-20,9,Chromatic,Dodecagon,1,1,3,0,1,3,UpperRight,DarkTurquiose,LightGray,LightBlue,DarkYellow,DarkTurquiose,UpperRight,DarkTurquiose,0.759259259259259,0.741776275485597,1
13,16,Jeeves,2024-02-20,10,Chromatic,Dodecagon,1,0,3,0,1,3,LowerLeft,LightRed,LightGray,DarkTurquiose,LightBlue,DarkTurquiose,UpperLeft,LightBlue,0.381481481481481,2.20146580098116,1
13,16,Jeeves,2024-02-20,11,Chromatic,Spike,1,0,3,0,1,3,UpperRight,DarkYellow,DarkTurquiose,LightBlue,LightGreen,DarkYellow,LowerRight,DarkTurquiose,0.692592592592593,0.612837338681841,1
13,16,Jeeves,2024-02-20,12,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,DarkYellow,LightGreen,LightRed,LightGray,LightGray,UpperLeft,LightGray,0.49814126394052,1.03535526145056,1
13,16,Jeeves,2024-02-20,13,Colors,DarkTurquiose,1,0,3,0,1,3,UpperRight,Dodecagon,Hourglass,Venn,Lock,Dodecagon,UpperLeft,Lock,0.948148148148148,0.370888137742799,1
13,16,Jeeves,2024-02-20,14,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,DarkYellow,LightRed,DarkPurple,LightGreen,UpperRight,LightGreen,0.657142857142857,0.604740049941558,1
13,16,Jeeves,2024-02-20,15,Colors,LightGray,1,1,3,0,1,3,UpperLeft,Spike,Lock,Sawblade,Venn,Venn,UpperLeft,Venn,0.856088560885609,0.464049559682246,1
