Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
20,23,Jeeves,2024-02-20,1,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Hourglass,Dodecagon,Lock,Puzzle,Dodecagon,LowerRight,Dodecagon,0.0518518518518519,4.05932310099186,1
20,23,Jeeves,2024-02-20,2,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,LightRed,DarkYellow,DarkTurquiose,LightGreen,LightGreen,UpperLeft,LightGreen,0.225925925925926,1.54337230231945,1
20,23,Jeeves,2024-02-20,3,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,LightGray,DarkPurple,LightGreen,LightRed,UpperRight,LightRed,0.382899628252788,1.39214867904674,1
20,23,Jeeves,2024-02-20,4,Chromatic,Venn,1,0,3,0,1,3,UpperLeft,DarkPurple,DarkYellow,LightBlue,LightGray,LightGray,LowerLeft,LightBlue,0.7,0.739539472464689,1
20,23,Jeeves,2024-02-20,5,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,DarkPurple,DarkYellow,LightRed,LightGray,LightRed,LowerLeft,LightRed,0.525925925925926,0.955196194565329,1
20,23,Jeeves,2024-02-20,6,Colors,LightBlue,1,1,3,0,1,3,LowerRight,Dodecagon,Sawblade,Puzzle,Spike,Sawblade,LowerRight,Sawblade,0.866666666666667,0.485977722972902,1
20,23,Jeeves,2024-02-20,7,Colors,LightGray,1,1,3,0,1,3,LowerLeft,Puzzle,Dodecagon,Venn,Lock,Venn,LowerLeft,Venn,0.562962962962963,0.756871714893337,1
20,23,Jeeves,2024-02-20,8,Chromatic,Spike,1,1,3,0,1,3,UpperRight,DarkYellow,LightRed,LightGreen,DarkPurple,DarkYellow,UpperRight,DarkYellow,0.614814814814815,0.655170166773062,1
20,23,Jeeves,2024-02-20,9,Colors,LightGray,1,1,3,0,1,3,LowerLeft,Lock,Hourglass,Venn,Spike,Venn,LowerLeft,Venn,0.937037037037037,0.370888137742799,1
20,23,Jeeves,2024-02-20,10,Colors,LightBlue,1,1,3,0,1,3,LowerRight,Hourglass,Sawblade,Lock,Spike,Sawblade,LowerRight,Sawblade,0.596296296296296,0.655170166773062,1
20,23,Jeeves,2024-02-20,11,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,LightRed,LightBlue,DarkPurple,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.937037037037037,0.407506538661068,1
20,23,Jeeves,2024-02-20,12,Chromatic,Venn,1,1,3,0,1,3,UpperRight,LightGray,DarkPurple,DarkTurquiose,LightGreen,LightGray,UpperRight,LightGray,0.603703703703704,0.671407887372809,1
20,23,Jeeves,2024-02-20,13,Chromatic,Spike,1,0,3,0,1,3,UpperRight,DarkYellow,LightRed,LightGreen,DarkPurple,DarkYellow,LowerLeft,LightGreen,0.533333333333333,0.899255210800406,1
20,23,Jeeves,2024-02-20,14,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Spike,Puzzle,Venn,Lock,Lock,UpperLeft,Lock,0.437037037037037,1.22141476536404,1
20,23,Jeeves,2024-02-20,15,Colors,DarkTurquiose,1,1,3,0,1,3,UpperLeft,Puzzle,Sawblade,Spike,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.821561338289963,0.478929130969346,1
