Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,10,Jeeves,2024-02-20,1,Colors,DarkPurple,1,1,3,0,1,3,LowerRight,Dodecagon,Puzzle,Venn,Lock,Puzzle,LowerRight,Puzzle,0.577777777777778,0.838144735459981,1
7,10,Jeeves,2024-02-20,2,Chromatic,Venn,1,1,3,0,1,3,LowerRight,LightBlue,LightGray,DarkYellow,DarkTurquiose,LightGray,LowerRight,LightGray,0.659259259259259,0.604512058420823,1
7,10,Jeeves,2024-02-20,3,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,LightRed,LightGreen,DarkTurquiose,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.566666666666667,0.676186290330325,1
7,10,Jeeves,2024-02-20,4,Chromatic,Lock,1,0,3,0,1,3,LowerLeft,DarkYellow,DarkPurple,LightGreen,LightBlue,LightGreen,UpperLeft,LightBlue,0.833948339483395,0.478929130969346,1
7,10,Jeeves,2024-02-20,5,Chromatic,Spike,1,1,3,0,1,3,LowerRight,DarkTurquiose,DarkYellow,LightRed,LightGreen,DarkYellow,LowerRight,DarkYellow,0.488888888888889,1.08292250165302,1
7,10,Jeeves,2024-02-20,6,Colors,LightGray,1,1,3,0,1,3,LowerRight,Dodecagon,Venn,Sawblade,Spike,Venn,LowerRight,Venn,0.837037037037037,0.439217338458038,1
7,10,Jeeves,2024-02-20,7,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,LightGreen,LightRed,LightGray,DarkYellow,LightRed,LowerRight,LightRed,0.625925925925926,0.60656890163347,1
7,10,Jeeves,2024-02-20,8,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,LightGray,DarkYellow,DarkTurquiose,DarkPurple,UpperRight,DarkPurple,0.833333333333333,0.538170233104029,1
7,10,Jeeves,2024-02-20,9,Chromatic,Spike,1,1,3,0,1,3,UpperRight,DarkYellow,LightBlue,DarkTurquiose,LightRed,DarkYellow,UpperRight,DarkYellow,0.844444444444444,0.544458183853875,1
7,10,Jeeves,2024-02-20,10,Colors,LightGreen,1,0,3,0,1,3,LowerRight,Dodecagon,Lock,Puzzle,Hourglass,Lock,LowerLeft,Puzzle,0.481481481481481,1.16217651592793,1
7,10,Jeeves,2024-02-20,11,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Puzzle,Venn,Hourglass,Dodecagon,Hourglass,LowerLeft,Hourglass,0.903703703703704,0.464049559682246,1
7,10,Jeeves,2024-02-20,12,Colors,DarkPurple,1,1,3,0,1,3,LowerLeft,Spike,Dodecagon,Puzzle,Hourglass,Puzzle,LowerLeft,Puzzle,0.475836431226766,1.04422785060285,1
7,10,Jeeves,2024-02-20,13,Chromatic,Puzzle,1,0,3,0,1,3,LowerRight,LightBlue,DarkPurple,LightGray,LightGreen,DarkPurple,UpperRight,LightBlue,0.733333333333333,0.493026314976459,1
7,10,Jeeves,2024-02-20,14,Colors,DarkPurple,1,0,3,0,1,3,UpperRight,Puzzle,Sawblade,Dodecagon,Venn,Puzzle,LowerRight,Sawblade,0.509293680297398,0.975349017455329,1
7,10,Jeeves,2024-02-20,15,Chromatic,Lock,1,0,3,0,1,3,LowerLeft,LightBlue,DarkYellow,LightGreen,DarkTurquiose,LightGreen,UpperLeft,DarkTurquiose,0.633333333333333,0.703475787209086,1
