Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
1,4,Jeeves,2024-02-20,1,Chromatic,Dodecagon,1,0,3,0,1,3,LowerRight,LightGreen,DarkTurquiose,DarkYellow,LightBlue,DarkTurquiose,UpperLeft,LightBlue,0.47037037037037,1.03238167378029,1
1,4,Jeeves,2024-02-20,2,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,DarkYellow,LightBlue,LightGreen,LightGray,LightGray,UpperLeft,LightGray,0.6,0.897782888944373,1
1,4,Jeeves,2024-02-20,3,Chromatic,Lock,1,0,3,0,1,3,LowerRight,LightBlue,LightGreen,LightGray,DarkPurple,LightGreen,UpperLeft,DarkPurple,0.304832713754647,2.0884557012057,1
1,4,Jeeves,2024-02-20,4,Chromatic,Venn,1,0,3,0,1,3,UpperRight,LightGray,LightGreen,DarkPurple,DarkYellow,LightGray,None,None,0.52962962962963,0.96941028889374,1
1,4,Jeeves,2024-02-20,5,Chromatic,Dodecagon,1,1,3,0,1,3,UpperLeft,LightBlue,LightRed,LightGray,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.348148148148148,1.48289718482546,1
1,4,Jeeves,2024-02-20,6,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Hourglass,Dodecagon,Lock,Puzzle,Puzzle,UpperLeft,Puzzle,0.562962962962963,0.930975363450943,1
1,4,Jeeves,2024-02-20,7,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Venn,Sawblade,Puzzle,Hourglass,UpperRight,Hourglass,0.437037037037037,1.1056465558762,1
1,4,Jeeves,2024-02-20,8,Chromatic,Spike,1,0,3,0,1,3,LowerLeft,DarkPurple,LightRed,DarkYellow,LightGray,DarkYellow,UpperLeft,LightGray,0.453531598513011,1.12584207330227,1
1,4,Jeeves,2024-02-20,9,Colors,LightBlue,1,0,3,0,1,3,UpperLeft,Spike,Hourglass,Lock,Sawblade,Sawblade,LowerRight,Hourglass,0.256410256410256,1.59602621688222,1
1,4,Jeeves,2024-02-20,10,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Dodecagon,Lock,Puzzle,Venn,UpperRight,Venn,0.177777777777778,2.44416673762282,1
1,4,Jeeves,2024-02-20,11,Colors,DarkTurquiose,1,0,3,0,1,3,LowerLeft,Lock,Hourglass,Dodecagon,Venn,Dodecagon,LowerRight,Hourglass,0.466666666666667,1.04675755405878,1
1,4,Jeeves,2024-02-20,12,Chromatic,Puzzle,1,0,3,0,1,3,LowerRight,LightRed,DarkPurple,LightGreen,LightBlue,DarkPurple,UpperLeft,LightBlue,0.403703703703704,1.20111662891986,1
1,4,Jeeves,2024-02-20,13,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,DarkTurquiose,LightGreen,LightRed,DarkPurple,UpperRight,DarkPurple,0.459259259259259,1.02279271374125,1
1,4,Jeeves,2024-02-20,14,Chromatic,Dodecagon,1,0,3,0,1,3,LowerLeft,LightBlue,LightGreen,DarkTurquiose,DarkPurple,DarkTurquiose,UpperRight,LightBlue,0.291512915129151,1.43778891027179,1
1,4,Jeeves,2024-02-20,15,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,LightGray,LightRed,DarkYellow,DarkTurquiose,LightRed,LowerRight,LightRed,0.496296296296296,1.00711183105921,1
