Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
14,21,Jeeves,2023-09-12,1,Colors,DarkGreen,1,0,3,0,1,3,UpperLeft,Diamond,Spade,UpArrow,Bar,Bar,LowerLeft,UpArrow,0,22.5000645719802,0
14,21,Jeeves,2023-09-12,2,Chromatic,Diamond,1,0,3,0,1,3,UpperRight,LightYellow,DarkRed,LightTurquiose,DarkGray,LightYellow,LowerLeft,LightTurquiose,0.203703703703704,3.25814957640911,0
14,21,Jeeves,2023-09-12,3,Chromatic,Bar,1,0,3,0,1,3,UpperLeft,DarkGray,DarkRed,LightYellow,DarkGreen,DarkGreen,LowerRight,DarkRed,0.0962962962962963,7.63592365568445,0
14,21,Jeeves,2023-09-12,4,Chromatic,Diamond,1,0,3,0,1,3,UpperRight,LightYellow,LightTurquiose,LightPurple,DarkGreen,LightYellow,UpperLeft,DarkGreen,0.111111111111111,9.14413171671032,0
14,21,Jeeves,2023-09-12,5,Chromatic,Rabbit,1,0,3,0,1,3,UpperLeft,DarkGray,DarkGreen,LightTurquiose,LightPurple,LightPurple,LowerLeft,LightTurquiose,0.125925925925926,3.08480062705164,0
14,21,Jeeves,2023-09-12,6,Colors,LightYellow,1,0,3,0,1,3,UpperRight,Diamond,Nail,Bar,Rabbit,Diamond,LowerLeft,Bar,0.707407407407407,0.795229661848462,0
14,21,Jeeves,2023-09-12,7,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Diamond,UpArrow,Rabbit,Spade,UpperRight,Spade,0.555555555555556,0.878848788567503,0
14,21,Jeeves,2023-09-12,8,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,LightTurquiose,DarkRed,DarkGray,LightYellow,UpperRight,LightYellow,0.0296296296296296,6.14828262180043,0
14,21,Jeeves,2023-09-12,9,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,DarkRed,LightYellow,LightTurquiose,DarkGray,LightTurquiose,LowerLeft,LightTurquiose,0,7.77692577557627,0
14,21,Jeeves,2023-09-12,10,Chromatic,Nail,1,1,3,0,1,3,LowerRight,DarkRed,DarkBlue,DarkGray,LightTurquiose,DarkBlue,LowerRight,DarkBlue,0.207407407407407,1.96928386756365,0
14,21,Jeeves,2023-09-12,11,Chromatic,Bar,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
14,21,Jeeves,2023-09-12,12,Colors,LightPurple,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
14,21,Jeeves,2023-09-12,13,Chromatic,Bar,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
14,21,Jeeves,2023-09-12,14,Chromatic,Hat,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
14,21,Jeeves,2023-09-12,15,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
