Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
1,5,Jeeves,2024-06-07,1,Chromatic,Dodecagon,1,1,3,0,1,3,UpperLeft,LightGray,DarkPurple,LightRed,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.655555555555556,0.758811694873855,1
1,5,Jeeves,2024-06-07,2,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,DarkPurple,LightGreen,DarkTurquiose,LightGray,LightGray,UpperLeft,LightGray,0.759259259259259,0.667120706734033,1
1,5,Jeeves,2024-06-07,3,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,LightGray,LightBlue,DarkPurple,LightGreen,LightGreen,UpperLeft,LightGreen,0.577777777777778,0.842153292919874,1
1,5,Jeeves,2024-06-07,4,Chromatic,Venn,1,1,3,0,1,3,LowerLeft,DarkYellow,LightGreen,LightGray,DarkPurple,LightGray,LowerLeft,LightGray,0.718518518518519,0.721804248176188,1
1,5,Jeeves,2024-06-07,5,Chromatic,Dodecagon,1,1,3,0,1,3,UpperRight,DarkTurquiose,DarkPurple,LightGray,LightRed,DarkTurquiose,UpperRight,DarkTurquiose,0.672862453531598,0.744357597552078,1
1,5,Jeeves,2024-06-07,6,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Venn,Dodecagon,Lock,Puzzle,Puzzle,UpperLeft,Puzzle,0.684014869888476,0.810621571401647,1
1,5,Jeeves,2024-06-07,7,Colors,LightRed,1,0,3,0,1,3,LowerLeft,Dodecagon,Lock,Hourglass,Puzzle,Hourglass,None,None,0.651851851851852,0.790542467235957,1
1,5,Jeeves,2024-06-07,8,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,LightBlue,DarkPurple,LightGray,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.581481481481481,0.825685068704068,1
1,5,Jeeves,2024-06-07,9,Colors,LightBlue,1,1,3,0,1,3,UpperRight,Sawblade,Dodecagon,Venn,Lock,Sawblade,UpperRight,Sawblade,0.788888888888889,0.64105626166335,1
1,5,Jeeves,2024-06-07,10,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Sawblade,Spike,Puzzle,Venn,UpperRight,Venn,0.622222222222222,0.85821543091288,1
1,5,Jeeves,2024-06-07,11,Colors,DarkTurquiose,1,0,3,0,1,3,LowerLeft,Sawblade,Spike,Dodecagon,Puzzle,Dodecagon,UpperRight,Sawblade,0.740740740740741,0.698582901140453,1
1,5,Jeeves,2024-06-07,12,Chromatic,Puzzle,1,1,3,0,1,3,LowerRight,DarkYellow,DarkPurple,DarkTurquiose,LightGreen,DarkPurple,LowerRight,DarkPurple,0.588888888888889,0.870267189828173,1
1,5,Jeeves,2024-06-07,13,Chromatic,Puzzle,1,1,3,0,1,3,LowerLeft,DarkYellow,LightRed,DarkPurple,LightBlue,DarkPurple,LowerLeft,DarkPurple,0.696296296296296,0.715398737317792,1
1,5,Jeeves,2024-06-07,14,Chromatic,Dodecagon,1,1,3,0,1,3,UpperLeft,LightGray,DarkPurple,DarkYellow,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.635687732342007,0.785796996099892,1
1,5,Jeeves,2024-06-07,15,Chromatic,Hourglass,1,1,3,0,1,3,UpperLeft,LightBlue,LightGray,DarkYellow,LightRed,LightRed,UpperLeft,LightRed,0.718518518518519,0.733970466207413,1
