Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
13,17,Jeeves,2024-06-07,1,Colors,LightGray,1,1,3,0,1,3,LowerRight,Dodecagon,Venn,Hourglass,Lock,Venn,LowerRight,Venn,0.0594795539033457,25.7256589544884,1
13,17,Jeeves,2024-06-07,2,Colors,LightRed,1,0,3,0,1,3,LowerLeft,Dodecagon,Sawblade,Hourglass,Lock,Hourglass,LowerRight,Sawblade,0.366666666666667,1.26567658434864,1
13,17,Jeeves,2024-06-07,3,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,DarkPurple,DarkTurquiose,LightRed,LightBlue,LightRed,LowerLeft,LightRed,0.0594795539033457,2.43157880188013,1
13,17,Jeeves,2024-06-07,4,Chromatic,Sawblade,1,1,3,0,1,3,UpperRight,LightBlue,LightGreen,DarkYellow,DarkTurquiose,LightBlue,UpperRight,LightBlue,0,7.53245628956275,1
13,17,Jeeves,2024-06-07,5,Colors,LightRed,1,0,3,0,1,3,LowerRight,Puzzle,Hourglass,Venn,Spike,Hourglass,UpperRight,Puzzle,0.433333333333333,1.68745095397491,1
13,17,Jeeves,2024-06-07,6,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Puzzle,Dodecagon,Venn,Lock,Dodecagon,LowerRight,Dodecagon,0.591078066914498,0.893511271248149,1
13,17,Jeeves,2024-06-07,7,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Sawblade,Hourglass,Spike,Lock,Lock,UpperLeft,Lock,0.577777777777778,0.886738895429246,1
13,17,Jeeves,2024-06-07,8,Chromatic,Sawblade,1,0,3,0,1,3,LowerLeft,LightGray,LightGreen,LightBlue,DarkYellow,LightBlue,UpperRight,LightGray,0.459259259259259,1.09345022038058,1
13,17,Jeeves,2024-06-07,9,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Puzzle,Spike,Dodecagon,Lock,UpperRight,Lock,0.788888888888889,0.668208005617031,1
13,17,Jeeves,2024-06-07,10,Colors,DarkYellow,1,1,3,0,1,3,UpperRight,Spike,Venn,Lock,Hourglass,Spike,UpperRight,Spike,0.214814814814815,2.0527056945148,1
13,17,Jeeves,2024-06-07,11,Chromatic,Sawblade,1,0,3,0,1,3,LowerLeft,DarkYellow,LightRed,LightBlue,DarkPurple,LightBlue,UpperLeft,DarkPurple,0.514814814814815,0.982780312864681,1
13,17,Jeeves,2024-06-07,12,Colors,DarkTurquiose,1,0,3,0,1,3,UpperLeft,Puzzle,Hourglass,Spike,Dodecagon,Dodecagon,None,None,0.522222222222222,0.9444505285723,1
13,17,Jeeves,2024-06-07,13,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,DarkTurquiose,LightGray,DarkYellow,LightRed,UpperRight,LightRed,0.47037037037037,1.03719566091105,1
13,17,Jeeves,2024-06-07,14,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,LightGray,DarkYellow,LightGreen,LightBlue,LightGreen,LowerLeft,LightGreen,0.215613382899628,1.65406558879746,1
13,17,Jeeves,2024-06-07,15,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Lock,Dodecagon,Spike,Puzzle,Dodecagon,LowerRight,Dodecagon,0.844444444444444,0.579662240652934,1
