Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
18,25,Jeeves,2024-06-07,1,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,DarkPurple,LightBlue,DarkTurquiose,LightRed,LightBlue,LowerRight,LightBlue,0.0557620817843866,5.50263808918876,1
18,25,Jeeves,2024-06-07,2,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Sawblade,Venn,Dodecagon,Lock,UpperRight,Lock,0.340740740740741,1.4176823079067,1
18,25,Jeeves,2024-06-07,3,Chromatic,Dodecagon,1,1,3,0,1,3,LowerRight,DarkYellow,DarkTurquiose,DarkPurple,LightRed,DarkTurquiose,LowerRight,DarkTurquiose,0.166666666666667,1.86992314665895,1
18,25,Jeeves,2024-06-07,4,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,DarkTurquiose,LightGreen,DarkYellow,LightGray,LightGray,UpperLeft,LightGray,0.255555555555556,1.41492981071466,1
18,25,Jeeves,2024-06-07,5,Colors,DarkTurquiose,1,0,3,0,1,3,UpperRight,Dodecagon,Venn,Spike,Puzzle,Dodecagon,LowerRight,Venn,0.207407407407407,1.57391012707525,1
18,25,Jeeves,2024-06-07,6,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Spike,Venn,Hourglass,Lock,Lock,UpperLeft,Lock,0.0888888888888889,1.88207243320394,1
18,25,Jeeves,2024-06-07,7,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,DarkYellow,LightBlue,DarkTurquiose,LightGreen,LightBlue,LowerRight,LightBlue,0.188888888888889,2.00842066996423,1
18,25,Jeeves,2024-06-07,8,Chromatic,Venn,1,1,3,0,1,3,LowerRight,LightBlue,LightGray,LightGreen,DarkPurple,LightGray,LowerRight,LightGray,0.248148148148148,1.24591594050547,1
18,25,Jeeves,2024-06-07,9,Chromatic,Sawblade,1,0,3,0,1,3,UpperRight,LightBlue,DarkPurple,DarkTurquiose,LightGray,LightBlue,UpperLeft,LightGray,0.496296296296296,1.01327685730189,1
18,25,Jeeves,2024-06-07,10,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,DarkPurple,DarkYellow,LightGreen,LightRed,LightGreen,LowerLeft,LightGreen,0.0148148148148148,11.5410883492456,1
18,25,Jeeves,2024-06-07,11,Chromatic,Venn,1,1,3,0,1,3,UpperRight,LightGray,DarkPurple,LightBlue,DarkYellow,LightGray,UpperRight,LightGray,0.322222222222222,1.1671513010163,1
18,25,Jeeves,2024-06-07,12,Colors,LightRed,1,1,3,0,1,3,LowerRight,Sawblade,Hourglass,Dodecagon,Lock,Hourglass,LowerRight,Hourglass,0.281481481481481,1.37007740950206,1
18,25,Jeeves,2024-06-07,13,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Lock,Dodecagon,Hourglass,Venn,UpperRight,Venn,0.233333333333333,1.346936907034,1
18,25,Jeeves,2024-06-07,14,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,LightGreen,DarkYellow,LightBlue,LightRed,LightBlue,LowerLeft,LightBlue,0.22962962962963,1.50798722036534,1
18,25,Jeeves,2024-06-07,15,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,LightGray,LightBlue,LightRed,DarkPurple,UpperRight,DarkPurple,0.100371747211896,1.67734741618902,1
