Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
18,22,Jeeves,2023-08-05,1,Colors,LightTurquiose,1,0,3,0,1,3,LowerRight,Bar,Spade,Diamond,UpArrow,Spade,None,None,0,23.1874738091938,1
18,22,Jeeves,2023-08-05,2,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,DarkRed,DarkGray,DarkBlue,LightYellow,LightYellow,UpperLeft,LightYellow,0.0814814814814815,2.12248078804097,1
18,22,Jeeves,2023-08-05,3,Chromatic,Diamond,1,0,3,0,1,3,LowerRight,DarkBlue,LightYellow,DarkRed,LightTurquiose,LightYellow,None,None,0.207407407407407,1.88878861557905,1
18,22,Jeeves,2023-08-05,4,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Diamond,Spade,Hat,UpArrow,UpperRight,UpArrow,0.251851851851852,1.32357137342545,1
18,22,Jeeves,2023-08-05,5,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Nail,Spade,Diamond,UpArrow,UpArrow,UpperLeft,UpArrow,0.125925925925926,1.98501661015359,1
18,22,Jeeves,2023-08-05,6,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,LightYellow,LightPurple,DarkGreen,LightTurquiose,DarkGreen,UpperRight,LightYellow,0.325925925925926,1.39907438301836,1
18,22,Jeeves,2023-08-05,7,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,LightYellow,DarkGray,DarkBlue,LightPurple,LightPurple,UpperLeft,LightPurple,0.133333333333333,2.40446633687935,1
18,22,Jeeves,2023-08-05,8,Colors,DarkGray,1,0,3,0,1,3,LowerRight,Nail,Hat,UpArrow,Diamond,Hat,UpperRight,Nail,0.062962962962963,2.51627453432183,1
18,22,Jeeves,2023-08-05,9,Chromatic,Rabbit,1,0,3,0,1,3,LowerRight,LightTurquiose,LightPurple,DarkGray,DarkRed,LightPurple,UpperRight,LightTurquiose,0.351851851851852,1.54963934270098,1
18,22,Jeeves,2023-08-05,10,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Hat,Nail,Bar,Spade,UpperRight,Spade,0.544444444444444,0.857400600844616,1
18,22,Jeeves,2023-08-05,11,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Hat,Rabbit,Diamond,UpArrow,Diamond,LowerLeft,Diamond,0.577777777777778,0.857400600844616,1
18,22,Jeeves,2023-08-05,12,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,Spade,Bar,Nail,Diamond,Bar,UpperRight,Spade,0.359259259259259,1.28480997572397,1
18,22,Jeeves,2023-08-05,13,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,DarkRed,DarkGreen,LightPurple,DarkGray,LowerRight,DarkRed,0.296296296296296,1.39907438301836,1
18,22,Jeeves,2023-08-05,14,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,UpArrow,Bar,Rabbit,Diamond,Rabbit,LowerLeft,Rabbit,0.37037037037037,1.57671364707112,1
18,22,Jeeves,2023-08-05,15,Chromatic,Spade,1,0,3,0,1,3,LowerRight,LightYellow,LightTurquiose,DarkBlue,LightPurple,LightTurquiose,UpperLeft,LightPurple,0.00740740740740741,22.091974363369,1
