Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
16,20,Jeeves,2023-08-05,1,Colors,DarkGreen,1,0,3,0,1,3,UpperRight,Bar,Diamond,Nail,UpArrow,Bar,LowerRight,Diamond,0,26.1363813531147,1
16,20,Jeeves,2023-08-05,2,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Nail,Bar,UpArrow,Spade,Spade,UpperLeft,Spade,0,8.37882126588248,1
16,20,Jeeves,2023-08-05,3,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Rabbit,Nail,Spade,UpArrow,Spade,LowerLeft,Spade,0,4.38295240042087,1
16,20,Jeeves,2023-08-05,4,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,DarkGreen,DarkRed,DarkGray,LightTurquiose,UpperRight,LightTurquiose,0.018450184501845,2.76391178731509,1
16,20,Jeeves,2023-08-05,5,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Hat,Diamond,UpArrow,Nail,Nail,UpperLeft,Nail,0,2.25377938236453,1
16,20,Jeeves,2023-08-05,6,Chromatic,Bar,1,0,3,0,1,3,UpperRight,DarkGreen,DarkBlue,LightPurple,LightTurquiose,DarkGreen,LowerRight,DarkBlue,0.0444444444444444,3.09638499112896,1
16,20,Jeeves,2023-08-05,7,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,LightYellow,DarkGreen,DarkBlue,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.0296296296296296,2.89843422614923,1
16,20,Jeeves,2023-08-05,8,Colors,DarkGreen,1,0,3,0,1,3,UpperRight,Bar,Rabbit,Spade,UpArrow,Bar,LowerLeft,Spade,0.0407407407407407,2.12248078804097,1
16,20,Jeeves,2023-08-05,9,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,LightPurple,DarkGray,LightTurquiose,DarkBlue,LightTurquiose,LowerLeft,LightTurquiose,0.351851851851852,1.15773044353689,1
16,20,Jeeves,2023-08-05,10,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,DarkBlue,LightPurple,DarkRed,LightTurquiose,UpperRight,LightTurquiose,0.037037037037037,3.16309258805456,1
16,20,Jeeves,2023-08-05,11,Chromatic,Diamond,1,0,3,0,1,3,LowerLeft,DarkGray,LightTurquiose,LightYellow,DarkRed,LightYellow,LowerRight,LightTurquiose,0,21.5759692212467,1
16,20,Jeeves,2023-08-05,12,Chromatic,Hat,1,0,3,0,1,3,UpperLeft,DarkBlue,LightTurquiose,LightPurple,DarkGray,DarkGray,LowerRight,LightTurquiose,0,6.36111429266865,1
16,20,Jeeves,2023-08-05,13,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Rabbit,Hat,UpArrow,Spade,UpperRight,Spade,0.1,2.25377938236453,1
16,20,Jeeves,2023-08-05,14,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,DarkGray,DarkBlue,DarkGreen,LightTurquiose,DarkGreen,UpperLeft,LightTurquiose,0.174074074074074,1.93473825112056,1
16,20,Jeeves,2023-08-05,15,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,Bar,Nail,UpArrow,Hat,LowerRight,Bar,0.00740740740740741,17.3253174973245,1
