Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
19,23,Jeeves,2023-08-05,1,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,Bar,UpArrow,Diamond,Hat,Hat,UpperRight,Bar,0,19.8839782124466,0
19,23,Jeeves,2023-08-05,2,Colors,DarkRed,1,0,3,0,1,3,LowerLeft,Rabbit,Diamond,UpArrow,Hat,UpArrow,None,None,0.0666666666666667,4.83865099337666,0
19,23,Jeeves,2023-08-05,3,Chromatic,UpArrow,1,0,3,0,1,3,LowerRight,LightYellow,DarkRed,DarkBlue,DarkGray,DarkRed,None,None,0.0526315789473684,15.7361457450755,0
19,23,Jeeves,2023-08-05,4,Chromatic,Nail,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
19,23,Jeeves,2023-08-05,5,Colors,DarkRed,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
19,23,Jeeves,2023-08-05,6,Colors,LightTurquiose,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
19,23,Jeeves,2023-08-05,7,Colors,DarkGreen,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
19,23,Jeeves,2023-08-05,8,Chromatic,Nail,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
19,23,Jeeves,2023-08-05,9,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
19,23,Jeeves,2023-08-05,10,Colors,LightYellow,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
19,23,Jeeves,2023-08-05,11,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
19,23,Jeeves,2023-08-05,12,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
19,23,Jeeves,2023-08-05,13,Chromatic,UpArrow,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
19,23,Jeeves,2023-08-05,14,Chromatic,Bar,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
19,23,Jeeves,2023-08-05,15,Colors,LightTurquiose,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
