Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
4,7,Jeeves,2023-08-07,1,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,UpArrow,Bar,Rabbit,Diamond,Diamond,UpperLeft,Diamond,0.00740740740740741,3.50627647255103,1
4,7,Jeeves,2023-08-07,2,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Bar,Nail,Diamond,UpArrow,UpArrow,UpperLeft,UpArrow,0.037037037037037,1.68388197017319,1
4,7,Jeeves,2023-08-07,3,Chromatic,Spade,1,1,3,0,1,3,LowerRight,DarkGray,LightTurquiose,DarkBlue,DarkGreen,LightTurquiose,LowerRight,LightTurquiose,0.00743494423791822,2.46703271828059,1
4,7,Jeeves,2023-08-07,4,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Rabbit,Bar,Hat,UpArrow,UpperRight,UpArrow,0.0777777777777778,1.75313823627551,1
4,7,Jeeves,2023-08-07,5,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,LightYellow,LightTurquiose,DarkBlue,DarkGray,UpperRight,DarkGray,0.514814814814815,0.956182636390877,1
4,7,Jeeves,2023-08-07,6,Chromatic,Rabbit,1,0,3,0,1,3,LowerRight,LightTurquiose,LightPurple,DarkBlue,DarkRed,LightPurple,UpperLeft,DarkRed,0.107407407407407,1.68388197017319,1
4,7,Jeeves,2023-08-07,7,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,Hat,Bar,UpArrow,Diamond,Bar,LowerRight,Bar,0.418518518518519,1.13672631331058,1
4,7,Jeeves,2023-08-07,8,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,Spade,Bar,UpArrow,Hat,Hat,None,None,0.0296296296296296,2.33358696872281,1
4,7,Jeeves,2023-08-07,9,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,Nail,Rabbit,Diamond,Hat,Hat,UpperRight,Nail,0.248148148148148,1.2749101818545,1
4,7,Jeeves,2023-08-07,10,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,Spade,Bar,Diamond,Nail,Bar,LowerRight,Bar,0.0594795539033457,3.26001969316856,1
4,7,Jeeves,2023-08-07,11,Chromatic,UpArrow,1,0,3,0,1,3,LowerLeft,LightPurple,DarkGreen,DarkRed,DarkBlue,DarkRed,None,None,0.137546468401487,1.64092576854172,1
4,7,Jeeves,2023-08-07,12,Chromatic,Diamond,1,0,3,0,1,3,LowerLeft,DarkBlue,DarkGray,LightYellow,DarkRed,LightYellow,UpperLeft,DarkRed,0.192592592592593,1.75702788946804,1
4,7,Jeeves,2023-08-07,13,Chromatic,UpArrow,1,0,3,0,1,3,LowerRight,DarkBlue,DarkRed,LightYellow,DarkGray,DarkRed,UpperRight,DarkBlue,0.103703703703704,1.64092576854172,1
4,7,Jeeves,2023-08-07,14,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Spade,Nail,UpArrow,Diamond,Diamond,UpperLeft,Diamond,0.210332103321033,1.41099065710004,1
4,7,Jeeves,2023-08-07,15,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Bar,Nail,Spade,Rabbit,UpperRight,Rabbit,0.288888888888889,1.24094054034062,1
