Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
2,5,Jeeves,2023-08-07,1,Chromatic,UpArrow,1,0,3,0,1,3,LowerRight,DarkBlue,DarkRed,LightYellow,LightPurple,DarkRed,UpperRight,DarkBlue,0.577777777777778,0.903157132667318,1
2,5,Jeeves,2023-08-07,2,Chromatic,Spade,1,0,3,0,1,3,LowerLeft,LightYellow,DarkBlue,LightTurquiose,LightPurple,LightTurquiose,UpperRight,LightYellow,0.57037037037037,0.95461532239206,1
2,5,Jeeves,2023-08-07,3,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Diamond,Rabbit,Hat,Spade,UpperRight,Spade,0.57037037037037,0.903157132667318,1
2,5,Jeeves,2023-08-07,4,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,LightPurple,LightYellow,DarkRed,DarkGray,UpperLeft,DarkRed,0.518518518518518,0.956182636390877,1
2,5,Jeeves,2023-08-07,5,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,LightPurple,LightYellow,DarkBlue,DarkGray,UpperLeft,DarkBlue,0.485185185185185,1.02669933542192,1
2,5,Jeeves,2023-08-07,6,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,DarkGray,LightTurquiose,DarkGreen,DarkRed,UpperRight,DarkRed,0.359259259259259,1.25792536109756,1
2,5,Jeeves,2023-08-07,7,Colors,DarkGray,1,0,3,0,1,3,LowerRight,UpArrow,Hat,Bar,Rabbit,Hat,None,None,0.47037037037037,1.11693083696306,1
2,5,Jeeves,2023-08-07,8,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,LightTurquiose,LightPurple,DarkBlue,DarkGreen,DarkBlue,None,None,0.148148148148148,1.46072439085329,1
2,5,Jeeves,2023-08-07,9,Colors,LightYellow,1,0,3,0,1,3,LowerLeft,Rabbit,Nail,Diamond,Hat,Diamond,None,None,0.740740740740741,0.730362195426645,1
2,5,Jeeves,2023-08-07,10,Chromatic,Rabbit,1,0,3,0,1,3,LowerLeft,LightTurquiose,DarkGray,LightPurple,DarkBlue,LightPurple,UpperLeft,DarkBlue,0.111111111111111,1.84573642102951,1
2,5,Jeeves,2023-08-07,11,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,DarkGray,DarkGreen,LightPurple,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.565055762081784,0.822344239426863,1
2,5,Jeeves,2023-08-07,12,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,DarkBlue,DarkGray,DarkGreen,LightTurquiose,DarkGreen,UpperRight,DarkBlue,0.47037037037037,1.13672631331058,1
2,5,Jeeves,2023-08-07,13,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Hat,UpArrow,Spade,Bar,UpperRight,Bar,0.596296296296296,0.92934567118071,1
2,5,Jeeves,2023-08-07,14,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Hat,UpArrow,Rabbit,Nail,Rabbit,LowerLeft,Rabbit,0.6,0.822344239426863,1
2,5,Jeeves,2023-08-07,15,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Bar,Hat,Rabbit,Diamond,Diamond,UpperLeft,Diamond,0.0851851851851852,1.85869134236142,1
