Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,9,Jeeves,2023-08-07,1,Colors,LightPurple,1,0,3,0,1,3,LowerLeft,Hat,Spade,Rabbit,Bar,Rabbit,None,None,0.0590405904059041,1.85869134236142,1
6,9,Jeeves,2023-08-07,2,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,DarkBlue,DarkGreen,DarkRed,DarkGray,UpperRight,DarkGray,0.381481481481481,1.38326704735217,1
6,9,Jeeves,2023-08-07,3,Chromatic,Diamond,1,0,3,0,1,3,LowerRight,DarkBlue,LightYellow,LightTurquiose,LightPurple,LightYellow,None,None,0.492592592592593,1.02669933542192,1
6,9,Jeeves,2023-08-07,4,Chromatic,Bar,1,0,3,0,1,3,UpperLeft,DarkGray,LightTurquiose,LightYellow,DarkGreen,DarkGreen,LowerRight,LightTurquiose,0.737037037037037,0.802735435225038,1
6,9,Jeeves,2023-08-07,5,Chromatic,Diamond,1,0,3,0,1,3,LowerLeft,LightTurquiose,DarkGray,LightYellow,LightPurple,LightYellow,None,None,0.359259259259259,1.89595285834953,1
6,9,Jeeves,2023-08-07,6,Colors,DarkGray,1,0,3,0,1,3,LowerRight,Nail,Hat,Spade,Diamond,Hat,UpperRight,Nail,0.237037037037037,1.46072439085329,1
6,9,Jeeves,2023-08-07,7,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightTurquiose,DarkGray,DarkRed,LightPurple,DarkRed,LowerLeft,DarkRed,0.525925925925926,0.956182636390877,1
6,9,Jeeves,2023-08-07,8,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,LightTurquiose,DarkGray,LightPurple,DarkGreen,LightPurple,LowerLeft,LightPurple,0.509293680297398,0.988753477561286,1
6,9,Jeeves,2023-08-07,9,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,LightTurquiose,DarkGray,LightYellow,DarkGreen,LightYellow,LowerLeft,LightYellow,0.722222222222222,0.802735435225038,1
6,9,Jeeves,2023-08-07,10,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Rabbit,Diamond,UpArrow,Bar,UpperRight,Bar,0.133333333333333,2.15520519585807,1
6,9,Jeeves,2023-08-07,11,Colors,DarkRed,1,0,3,0,1,3,LowerLeft,Bar,Diamond,UpArrow,Spade,UpArrow,None,None,0.237037037037037,1.46072439085329,1
6,9,Jeeves,2023-08-07,12,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Hat,Rabbit,Diamond,Nail,Rabbit,LowerRight,Rabbit,0.411111111111111,1.13672631331058,1
6,9,Jeeves,2023-08-07,13,Chromatic,Rabbit,1,0,3,0,1,3,LowerLeft,LightTurquiose,DarkGray,LightPurple,DarkRed,LightPurple,UpperRight,LightTurquiose,0.359259259259259,1.18199505627171,1
6,9,Jeeves,2023-08-07,14,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Spade,UpArrow,Hat,Rabbit,UpperRight,Rabbit,0.0780669144981413,1.75313823627551,1
6,9,Jeeves,2023-08-07,15,Chromatic,Bar,1,1,3,0,1,3,LowerRight,DarkGray,DarkGreen,LightYellow,DarkBlue,DarkGreen,LowerRight,DarkGreen,0.259259259259259,1.4430661268176,1
