Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,10,Jeeves,2023-08-07,1,Chromatic,Bar,1,0,3,0,1,3,UpperRight,DarkGreen,DarkRed,LightPurple,DarkBlue,DarkGreen,None,None,0,12.6558253753943,1
7,10,Jeeves,2023-08-07,2,Chromatic,Nail,1,0,3,0,1,3,UpperLeft,DarkGray,DarkGreen,DarkRed,DarkBlue,DarkBlue,LowerLeft,DarkRed,0.166666666666667,8.22589748173064,1
7,10,Jeeves,2023-08-07,3,Chromatic,Spade,1,0,3,0,1,3,LowerLeft,DarkBlue,DarkRed,LightTurquiose,LightPurple,LightTurquiose,UpperRight,DarkBlue,0.155555555555556,3.94112330149266,1
7,10,Jeeves,2023-08-07,4,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,DarkRed,DarkGray,DarkGreen,DarkBlue,UpperRight,DarkBlue,0.711111111111111,0.694581561707655,1
7,10,Jeeves,2023-08-07,5,Chromatic,Diamond,1,0,3,0,1,3,LowerLeft,DarkBlue,LightPurple,LightYellow,DarkGreen,LightYellow,UpperLeft,DarkGreen,0.374074074074074,1.2749101818545,1
7,10,Jeeves,2023-08-07,6,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,LightYellow,DarkRed,DarkBlue,DarkGray,DarkBlue,LowerLeft,DarkBlue,0.855555555555556,0.575402379319106,1
7,10,Jeeves,2023-08-07,7,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,LightYellow,LightTurquiose,DarkGray,LightPurple,LightPurple,UpperLeft,LightPurple,0.533333333333333,0.956182636390877,1
7,10,Jeeves,2023-08-07,8,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,UpArrow,Hat,Spade,Diamond,Diamond,UpperLeft,Diamond,0.848148148148148,0.694581561707655,1
7,10,Jeeves,2023-08-07,9,Chromatic,Diamond,1,0,3,0,1,3,UpperRight,LightYellow,LightTurquiose,DarkBlue,DarkGray,LightYellow,LowerRight,LightTurquiose,0.607407407407407,0.903157132667318,1
7,10,Jeeves,2023-08-07,10,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Diamond,Bar,UpArrow,Spade,Spade,UpperLeft,Spade,0.114814814814815,2.27345262662117,1
7,10,Jeeves,2023-08-07,11,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Hat,Diamond,Rabbit,Nail,UpperRight,Nail,0.403703703703704,1.13672631331058,1
7,10,Jeeves,2023-08-07,12,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Hat,UpArrow,Rabbit,Nail,Nail,UpperLeft,Nail,0.407407407407407,1.36371170026077,1
7,10,Jeeves,2023-08-07,13,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,DarkBlue,LightYellow,LightTurquiose,DarkGray,LowerLeft,LightYellow,0.722222222222222,0.822344239426863,1
7,10,Jeeves,2023-08-07,14,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Diamond,UpArrow,Bar,Nail,UpperRight,Nail,0.562962962962963,0.95461532239206,1
7,10,Jeeves,2023-08-07,15,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,LightPurple,LightYellow,DarkGreen,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.707407407407407,0.802735435225038,1
