Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
2,2,Jeeves,2023-01-17,1,Colors,DarkPurple,1,1,1,1,1,LowerLeft,Dodecagon,Sawblade,Puzzle,Venn,Puzzle,LowerLeft,Puzzle,0.170454545454545,9.29401591925843,1
2,2,Jeeves,2023-01-17,2,Chromatic,Dodecagon,1,1,1,1,1,LowerRight,DarkPurple,DarkTurquiose,LightRed,LightGray,DarkTurquiose,LowerRight,DarkTurquiose,0.580645161290323,0.68468577523444,1
2,2,Jeeves,2023-01-17,3,Achromatic,Star,1,0,1,1,1,UpperRight,Star,Stickyhand,Crowbar,Bell,Star,UpperLeft,Bell,0.0340909090909091,3.54384725808129,1
2,2,Jeeves,2023-01-17,4,Colors,LightYellow,1,0,1,1,1,UpperLeft,Spike,Puzzle,Bar,Diamond,Diamond,None,None,0.722222222222222,0.427053113565414,1
2,2,Jeeves,2023-01-17,5,Chromatic,Puzzle,1,0,1,1,1,UpperLeft,LightGreen,LightTurquiose,DarkTurquiose,DarkPurple,DarkPurple,LowerRight,LightTurquiose,0.571428571428571,0.893811213012857,1
2,2,Jeeves,2023-01-17,6,Achromatic,Gem,1,1,1,1,1,LowerLeft,Pacman,Heart,Gem,LeftArrow,Gem,LowerLeft,Gem,0.0666666666666667,3.68057959505591,1
2,2,Jeeves,2023-01-17,7,Colors,DarkGray,1,0,1,1,1,UpperRight,Hat,Puzzle,Lock,Sawblade,Hat,LowerRight,Puzzle,0.931818181818182,0.583030256740629,1
2,2,Jeeves,2023-01-17,8,Chromatic,Diamond,1,1,1,1,1,UpperLeft,LightTurquiose,DarkTurquiose,LightGreen,LightYellow,LightYellow,UpperLeft,LightYellow,0.488888888888889,1.01959214587824,1
2,2,Jeeves,2023-01-17,9,Achromatic,Crowbar,1,0,1,1,1,LowerRight,Acorn,Crowbar,House,LeftArrow,Crowbar,UpperLeft,LeftArrow,0.105263157894737,3.52380542298107,1
2,2,Jeeves,2023-01-17,10,Colors,LightTurquiose,1,0,1,1,1,LowerRight,Spike,Spade,UpArrow,Sawblade,Spade,None,None,0.608695652173913,0.644366162546571,1
2,2,Jeeves,2023-01-17,11,Chromatic,Venn,1,0,1,1,1,LowerRight,LightBlue,LightGray,LightGreen,LightTurquiose,LightGray,UpperLeft,LightTurquiose,0.829545454545455,0.493804812042282,1
2,2,Jeeves,2023-01-17,12,Achromatic,Bell,1,1,1,1,1,UpperRight,Bell,Ditto,Heart,Star,Bell,UpperRight,Bell,0.0888888888888889,3.83736957510551,1
2,2,Jeeves,2023-01-17,13,Colors,DarkYellow,1,1,1,1,1,LowerRight,Bar,Spike,Venn,Nail,Spike,LowerRight,Spike,0.793478260869565,0.479270341127813,1
2,2,Jeeves,2023-01-17,14,Chromatic,Hourglass,1,0,1,1,1,LowerRight,DarkYellow,LightRed,DarkGreen,LightGreen,LightRed,UpperRight,DarkYellow,0.655555555555556,0.510539792922318,1
2,2,Jeeves,2023-01-17,15,Achromatic,Stickyhand,1,1,1,1,1,LowerRight,Acorn,Stickyhand,Star,Tie,Stickyhand,LowerRight,Stickyhand,0.0777777777777778,3.26277998867098,1
2,2,Jeeves,2023-01-17,16,Colors,DarkGreen,1,1,1,1,1,LowerRight,Dodecagon,Bar,Puzzle,Rabbit,Bar,LowerRight,Bar,0.747252747252747,0.539710406571292,1
2,2,Jeeves,2023-01-17,17,Chromatic,Sawblade,1,0,1,1,1,UpperLeft,DarkYellow,DarkGray,LightPurple,LightBlue,LightBlue,UpperRight,DarkYellow,0.347826086956522,1.30926685258226,1
2,2,Jeeves,2023-01-17,18,Achromatic,Pacman,1,0,1,1,1,UpperRight,Pacman,Stickyhand,Gem,Heart,Pacman,LowerRight,Stickyhand,0.0229885057471264,2.98768757378263,1
2,2,Jeeves,2023-01-17,19,Colors,LightPurple,1,0,1,1,1,UpperRight,Rabbit,Nail,Lock,Diamond,Rabbit,UpperLeft,Diamond,0.922222222222222,0.341397436162105,1
2,2,Jeeves,2023-01-17,20,Chromatic,Hat,1,0,1,1,1,UpperRight,DarkGray,DarkGreen,LightTurquiose,DarkTurquiose,DarkGray,LowerRight,DarkGreen,0.835164835164835,0.409523485503827,1
2,2,Jeeves,2023-01-17,21,Achromatic,Jellyfish,1,0,1,1,1,LowerLeft,Tie,Heart,Jellyfish,Ditto,Jellyfish,LowerRight,Heart,0.0652173913043478,3.50558857664008,1
2,2,Jeeves,2023-01-17,22,Colors,LightBlue,1,0,1,1,1,UpperLeft,Diamond,Lock,Spike,Sawblade,Sawblade,LowerLeft,Spike,0.863636363636364,0.412983613207242,1
2,2,Jeeves,2023-01-17,23,Chromatic,Nail,1,0,1,1,1,UpperLeft,DarkTurquiose,LightYellow,LightGreen,DarkBlue,DarkBlue,LowerLeft,LightGreen,0.741573033707865,0.397122969483509,1
2,2,Jeeves,2023-01-17,24,Achromatic,House,1,0,1,1,1,UpperRight,House,Star,Heart,Gem,House,UpperLeft,Gem,0.0842105263157895,4.27447321156369,1
2,2,Jeeves,2023-01-17,25,Colors,DarkRed,1,0,1,1,1,UpperRight,UpArrow,Venn,Bar,Nail,UpArrow,LowerLeft,Bar,0.736263736263736,0.553077420985395,1
2,2,Jeeves,2023-01-17,26,Chromatic,Lock,1,0,1,1,1,LowerRight,LightBlue,LightGreen,LightYellow,LightTurquiose,LightGreen,LowerLeft,LightYellow,0.333333333333333,3.06018268461014,1
