Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,8,Jeeves,2023-01-17,1,Colors,DarkBlue,1,1,1,1,1,LowerLeft,Venn,Rabbit,Nail,Hat,Nail,LowerLeft,Nail,0.885057471264368,0.438316641236244,1
8,8,Jeeves,2023-01-17,2,Chromatic,Puzzle,1,0,1,1,1,UpperRight,DarkPurple,LightPurple,LightRed,LightYellow,DarkPurple,UpperLeft,LightYellow,1,0.395324455716795,1
8,8,Jeeves,2023-01-17,3,Achromatic,Jellyfish,1,0,1,1,1,LowerLeft,Acorn,LeftArrow,Jellyfish,Heart,Jellyfish,LowerRight,LeftArrow,0.0879120879120879,3.80961858735657,1
8,8,Jeeves,2023-01-17,4,Colors,LightBlue,1,0,1,1,1,UpperLeft,Diamond,Spade,Spike,Sawblade,Sawblade,LowerRight,Spade,0.873684210526316,0.704964312424713,1
8,8,Jeeves,2023-01-17,5,Chromatic,Hat,1,0,1,1,1,UpperLeft,DarkPurple,LightTurquiose,LightYellow,DarkGray,DarkGray,UpperRight,DarkPurple,1,0.442663447061797,1
8,8,Jeeves,2023-01-17,6,Achromatic,Gem,1,1,1,1,1,UpperRight,Gem,Acorn,House,Heart,Gem,UpperRight,Gem,0.0898876404494382,4.09047896943749,1
8,8,Jeeves,2023-01-17,7,Colors,DarkYellow,1,0,1,1,1,LowerRight,Puzzle,Spike,Diamond,Hat,Spike,LowerLeft,Diamond,0.835164835164835,0.59770312165408,1
8,8,Jeeves,2023-01-17,8,Chromatic,Lock,1,0,1,1,1,LowerRight,DarkYellow,LightGreen,LightBlue,DarkBlue,LightGreen,UpperRight,DarkYellow,0.827956989247312,0.460411181265258,1
8,8,Jeeves,2023-01-17,9,Achromatic,Heart,1,0,1,1,1,LowerLeft,Gem,Chevron,Heart,Jellyfish,Heart,LowerRight,Chevron,0.0340909090909091,4.2433815809941,1
8,8,Jeeves,2023-01-17,10,Colors,LightTurquiose,1,1,1,1,1,UpperRight,Spade,Lock,Bar,Nail,Spade,UpperRight,Spade,0.868131868131868,0.487572496100987,1
8,8,Jeeves,2023-01-17,11,Chromatic,Spike,1,1,1,1,1,LowerLeft,DarkGray,DarkBlue,DarkYellow,DarkPurple,DarkYellow,LowerLeft,DarkYellow,0.733333333333333,0.652953419546387,1
