Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
12,12,Jeeves,2023-01-17,1,Colors,LightYellow,1,0,1,1,1,LowerRight,Spike,Diamond,Hat,Dodecagon,Diamond,UpperRight,Spike,0.850574712643678,0.611520039888301,1
12,12,Jeeves,2023-01-17,2,Achromatic,Pacman,1,1,1,1,1,UpperLeft,Jellyfish,Chevron,Gem,Pacman,Pacman,UpperLeft,Pacman,0.604395604395604,0.935985609943298,1
12,12,Jeeves,2023-01-17,3,Chromatic,Hourglass,1,0,1,1,1,UpperRight,LightRed,LightBlue,DarkPurple,DarkTurquiose,LightRed,LowerLeft,DarkPurple,0.285714285714286,2.81999210633178,1
12,12,Jeeves,2023-01-17,4,Colors,DarkBlue,1,1,1,1,1,UpperRight,Nail,Bar,Hourglass,Spike,Nail,UpperRight,Nail,0.478260869565217,1.00837926829096,1
12,12,Jeeves,2023-01-17,5,Achromatic,LeftArrow,1,1,1,1,1,UpperLeft,Heart,Jellyfish,Crowbar,LeftArrow,LeftArrow,UpperLeft,LeftArrow,0.561797752808989,0.986850816121389,1
12,12,Jeeves,2023-01-17,6,Chromatic,Spike,1,1,1,1,1,UpperRight,DarkYellow,LightRed,DarkGreen,DarkGray,DarkYellow,UpperRight,DarkYellow,0.0769230769230769,4.04383648076932,1
12,12,Jeeves,2023-01-17,7,Colors,LightRed,1,0,1,1,1,UpperLeft,Bar,Spade,Venn,Hourglass,Hourglass,UpperRight,Bar,0.827956989247312,0.819258064187879,1
12,12,Jeeves,2023-01-17,8,Achromatic,Acorn,1,0,1,1,1,UpperRight,Acorn,Pacman,Star,House,Acorn,UpperLeft,House,0.78021978021978,0.85064264398118,1
12,12,Jeeves,2023-01-17,9,Chromatic,Nail,1,0,1,1,1,UpperRight,DarkBlue,LightPurple,LightRed,DarkGray,DarkBlue,LowerLeft,LightRed,0.0561797752808989,4.25666736986568,1
12,12,Jeeves,2023-01-17,10,Colors,LightBlue,1,0,1,1,1,LowerLeft,Spike,Bar,Sawblade,Hourglass,Sawblade,UpperRight,Spike,0.922222222222222,0.71064382820581,1
12,12,Jeeves,2023-01-17,11,Achromatic,Gem,1,1,1,1,1,UpperLeft,Acorn,Chevron,House,Gem,Gem,UpperLeft,Gem,0.450549450549451,1.00868775480773,1
12,12,Jeeves,2023-01-17,12,Chromatic,Spade,1,1,1,1,1,UpperRight,LightTurquiose,DarkGreen,DarkRed,DarkTurquiose,LightTurquiose,UpperRight,LightTurquiose,0.0227272727272727,3.49672572930231,1
12,12,Jeeves,2023-01-17,13,Colors,DarkYellow,1,0,1,1,1,UpperLeft,Sawblade,Dodecagon,Hat,Spike,Spike,LowerRight,Dodecagon,0.5,0.998309967952258,1
12,12,Jeeves,2023-01-17,14,Achromatic,Star,1,0,1,1,1,UpperLeft,Gem,Heart,Pacman,Star,Star,UpperRight,Gem,0.755555555555556,0.907155645066072,1
12,12,Jeeves,2023-01-17,15,Chromatic,Venn,1,0,1,1,1,UpperLeft,DarkPurple,LightPurple,DarkRed,LightGray,LightGray,UpperRight,DarkPurple,0.0879120879120879,3.80408064674711,1
12,12,Jeeves,2023-01-17,16,Colors,LightTurquiose,1,1,1,1,1,LowerRight,Rabbit,Spade,Diamond,Hourglass,Spade,LowerRight,Spade,0.704545454545455,0.88700899235303,1
12,12,Jeeves,2023-01-17,17,Achromatic,Stickyhand,1,0,1,1,1,UpperRight,Stickyhand,Crowbar,Pacman,Gem,Stickyhand,UpperLeft,Gem,0.791208791208791,0.818876955937036,1
12,12,Jeeves,2023-01-17,18,Chromatic,Dodecagon,1,0,1,1,1,LowerLeft,DarkRed,DarkYellow,DarkTurquiose,LightPurple,DarkTurquiose,LowerRight,DarkYellow,0.180851063829787,2.53925584638826,1
12,12,Jeeves,2023-01-17,19,Colors,DarkRed,1,1,1,1,1,LowerRight,Nail,UpArrow,Hourglass,Hat,UpArrow,LowerRight,UpArrow,0.846153846153846,0.810860299899188,1
12,12,Jeeves,2023-01-17,20,Achromatic,Tie,1,0,1,1,1,UpperRight,Tie,Jellyfish,Pacman,Crowbar,Tie,UpperLeft,Crowbar,0.636363636363636,0.884306135466342,1
12,12,Jeeves,2023-01-17,21,Chromatic,Puzzle,1,0,1,1,1,LowerLeft,LightRed,LightYellow,DarkPurple,DarkGray,DarkPurple,UpperRight,LightRed,0.142857142857143,3.07152152788127,1
12,12,Jeeves,2023-01-17,22,Colors,LightGray,1,0,1,1,1,UpperLeft,Dodecagon,Nail,Diamond,Venn,Venn,LowerRight,Nail,0.720430107526882,0.84260757965474,1
12,12,Jeeves,2023-01-17,23,Achromatic,Heart,1,1,1,1,1,LowerRight,Jellyfish,Heart,Chevron,Acorn,Heart,LowerRight,Heart,0.477272727272727,1.03714842551109,1
12,12,Jeeves,2023-01-17,24,Chromatic,UpArrow,1,0,1,1,1,LowerLeft,LightGray,LightBlue,DarkRed,DarkYellow,DarkRed,UpperLeft,DarkYellow,0.131868131868132,2.96497565763425,1
12,12,Jeeves,2023-01-17,25,Colors,DarkGray,1,0,1,1,1,UpperLeft,Rabbit,Venn,Diamond,Hat,Hat,LowerLeft,Diamond,0.692307692307692,0.844489807875269,1
12,12,Jeeves,2023-01-17,26,Achromatic,Chevron,1,0,1,1,1,LowerRight,Star,Chevron,Heart,LeftArrow,Chevron,UpperLeft,LeftArrow,0.815217391304348,0.845711009807157,1
12,12,Jeeves,2023-01-17,27,Chromatic,Hat,1,0,1,1,1,LowerLeft,LightYellow,LightGray,DarkGray,LightTurquiose,DarkGray,UpperRight,LightYellow,0.159090909090909,4.05260465967601,1
12,12,Jeeves,2023-01-17,28,Colors,DarkPurple,1,0,1,1,1,LowerLeft,Rabbit,Spade,Puzzle,Dodecagon,Puzzle,UpperRight,Rabbit,0.966666666666667,0.70990809848486,1
12,12,Jeeves,2023-01-17,29,Achromatic,Ditto,1,0,1,1,1,UpperRight,Ditto,Jellyfish,LeftArrow,Tie,Ditto,UpperLeft,Tie,0.791208791208791,0.779948474976632,1
12,12,Jeeves,2023-01-17,30,Chromatic,Lock,1,0,1,1,1,LowerRight,LightRed,LightGreen,DarkPurple,LightPurple,LightGreen,UpperRight,LightRed,0.155555555555556,3.11374031121024,1
12,12,Jeeves,2023-01-17,31,Colors,DarkGreen,1,1,1,1,1,UpperLeft,Hourglass,Sawblade,Nail,Bar,Bar,UpperLeft,Bar,0.797752808988764,0.848709559160719,1
12,12,Jeeves,2023-01-17,32,Achromatic,Crowbar,1,1,1,1,1,LowerLeft,Bell,Stickyhand,Crowbar,Ditto,Crowbar,LowerLeft,Crowbar,0.733333333333333,0.757300559263327,1
12,12,Jeeves,2023-01-17,33,Chromatic,Sawblade,1,0,1,1,1,LowerRight,DarkGray,LightBlue,DarkRed,DarkTurquiose,LightBlue,LowerLeft,DarkRed,0.129032258064516,3.51234309831298,1
12,12,Jeeves,2023-01-17,34,Colors,LightGreen,1,0,1,1,1,UpperRight,Lock,Dodecagon,Nail,Spade,Lock,LowerLeft,Nail,0.67032967032967,0.851388929153256,1
12,12,Jeeves,2023-01-17,35,Achromatic,Bell,1,1,1,1,1,LowerLeft,Ditto,Jellyfish,Bell,Acorn,Bell,LowerLeft,Bell,0.738636363636364,0.883160724352446,1
12,12,Jeeves,2023-01-17,36,Chromatic,Rabbit,1,1,1,1,1,UpperRight,LightPurple,LightGreen,DarkGray,LightBlue,LightPurple,UpperRight,LightPurple,0.0769230769230769,2.86908061326629,1
12,12,Jeeves,2023-01-17,37,Colors,DarkTurquiose,1,0,1,1,1,LowerLeft,Sawblade,Diamond,Dodecagon,Spike,Dodecagon,UpperLeft,Spike,0.893617021276596,0.734466623126801,1
12,12,Jeeves,2023-01-17,38,Achromatic,Jellyfish,1,0,1,1,1,UpperRight,Jellyfish,Ditto,Pacman,Acorn,Jellyfish,LowerLeft,Pacman,0.818181818181818,0.855944576904608,1
12,12,Jeeves,2023-01-17,39,Chromatic,Diamond,1,1,1,1,1,LowerRight,DarkGray,LightYellow,LightGreen,LightRed,LightYellow,LowerRight,LightYellow,0.0659340659340659,3.61221395773537,1
12,12,Jeeves,2023-01-17,40,Colors,LightPurple,1,0,1,1,1,UpperRight,Rabbit,UpArrow,Diamond,Spade,Rabbit,LowerLeft,Diamond,0.725274725274725,0.849967657799287,1
