Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
15,15,Jeeves,2023-01-17,1,Chromatic,Diamond,1,1,1,1,1,UpperLeft,DarkBlue,DarkGreen,LightGray,LightYellow,LightYellow,UpperLeft,LightYellow,0.238636363636364,1.29884246188913,1
15,15,Jeeves,2023-01-17,2,Achromatic,Stickyhand,1,1,1,1,1,LowerRight,Crowbar,Stickyhand,Heart,Acorn,Stickyhand,LowerRight,Stickyhand,0.922222222222222,0.6507643038319,1
15,15,Jeeves,2023-01-17,3,Colors,DarkBlue,1,1,1,1,1,UpperRight,Nail,Hourglass,Puzzle,Dodecagon,Nail,UpperRight,Nail,0.0769230769230769,3.67570842054654,1
15,15,Jeeves,2023-01-17,4,Chromatic,Dodecagon,1,0,1,1,1,LowerLeft,LightGreen,LightTurquiose,DarkTurquiose,DarkYellow,DarkTurquiose,UpperLeft,DarkYellow,0.879120879120879,0.634550086261914,1
15,15,Jeeves,2023-01-17,5,Achromatic,Star,1,1,1,1,1,UpperLeft,Gem,Tie,Acorn,Star,Star,UpperLeft,Star,1,0.57966611055148,1
15,15,Jeeves,2023-01-17,6,Colors,DarkGreen,1,1,1,1,1,UpperLeft,Diamond,Hat,Spade,Bar,Bar,UpperLeft,Bar,0.122222222222222,4.43120498311103,1
15,15,Jeeves,2023-01-17,7,Chromatic,Rabbit,1,0,1,1,1,LowerRight,DarkTurquiose,LightPurple,LightGreen,DarkYellow,LightPurple,UpperLeft,DarkYellow,0.901098901098901,0.709569131550024,1
15,15,Jeeves,2023-01-17,8,Achromatic,House,1,1,1,1,1,LowerLeft,Stickyhand,Acorn,House,Crowbar,House,LowerLeft,House,0.989130434782609,0.553108218549754,1
15,15,Jeeves,2023-01-17,9,Colors,LightTurquiose,1,1,1,1,1,LowerRight,Bar,Spade,Hourglass,Hat,Spade,LowerRight,Spade,0.0804597701149425,3.86989253672665,1
15,15,Jeeves,2023-01-17,10,Chromatic,Sawblade,1,0,1,1,1,UpperLeft,DarkPurple,DarkGray,LightYellow,LightBlue,LightBlue,LowerLeft,LightYellow,0.758241758241758,0.771478149646087,1
15,15,Jeeves,2023-01-17,11,Achromatic,Tie,1,1,1,1,1,UpperRight,Tie,Ditto,Stickyhand,Bell,Tie,UpperRight,Tie,0.936170212765957,0.668177255715961,1
15,15,Jeeves,2023-01-17,12,Colors,LightGreen,1,1,1,1,1,LowerRight,Nail,Lock,Puzzle,Bar,Lock,LowerRight,Lock,0.0652173913043478,4.06236641259571,1
15,15,Jeeves,2023-01-17,13,Chromatic,Hourglass,1,0,1,1,1,UpperLeft,DarkGreen,DarkGray,LightPurple,LightRed,LightRed,UpperRight,DarkGreen,0.78021978021978,0.693032989784943,1
15,15,Jeeves,2023-01-17,14,Achromatic,Crowbar,1,1,1,1,1,LowerRight,Tie,Crowbar,Heart,Star,Crowbar,LowerRight,Crowbar,1,0.513911941794285,1
15,15,Jeeves,2023-01-17,15,Colors,LightBlue,1,0,1,1,1,UpperLeft,Puzzle,Rabbit,Dodecagon,Sawblade,Sawblade,UpperRight,Puzzle,0.10752688172043,3.12697905798387,1
15,15,Jeeves,2023-01-17,16,Chromatic,Venn,1,0,1,1,1,UpperRight,LightGray,LightPurple,LightTurquiose,LightBlue,LightGray,LowerRight,LightPurple,0.758620689655172,0.721880469149985,1
15,15,Jeeves,2023-01-17,17,Achromatic,Pacman,1,0,1,1,1,LowerLeft,Heart,LeftArrow,Pacman,House,Pacman,UpperLeft,House,1,0.608435860599626,1
15,15,Jeeves,2023-01-17,18,Colors,LightRed,1,0,1,1,1,LowerRight,Rabbit,Hourglass,Puzzle,Hat,Hourglass,LowerLeft,Puzzle,0.10989010989011,2.25688342435351,1
15,15,Jeeves,2023-01-17,19,Chromatic,Bar,1,0,1,1,1,LowerRight,DarkYellow,DarkGreen,LightTurquiose,LightGray,DarkGreen,UpperLeft,LightGray,0.736263736263736,0.658562254259517,1
15,15,Jeeves,2023-01-17,20,Achromatic,Heart,1,0,1,1,1,LowerRight,Bell,Heart,Acorn,Jellyfish,Heart,UpperLeft,Jellyfish,0.839080459770115,0.721274345017666,1
15,15,Jeeves,2023-01-17,21,Colors,DarkPurple,1,0,1,1,1,LowerRight,Diamond,Puzzle,Nail,Sawblade,Puzzle,LowerLeft,Nail,0.188888888888889,3.46195848904509,1
15,15,Jeeves,2023-01-17,22,Chromatic,UpArrow,1,1,1,1,1,UpperLeft,LightGreen,LightGray,DarkPurple,DarkRed,DarkRed,UpperLeft,DarkRed,0.854166666666667,0.551797636537816,1
15,15,Jeeves,2023-01-17,23,Achromatic,LeftArrow,1,1,1,1,1,UpperLeft,Jellyfish,Star,Pacman,LeftArrow,LeftArrow,UpperLeft,LeftArrow,0.978021978021978,0.635675344694184,1
15,15,Jeeves,2023-01-17,24,Colors,DarkYellow,1,1,1,1,1,UpperRight,Spike,Venn,Dodecagon,Hourglass,Spike,UpperRight,Spike,0.0689655172413793,2.60106235447009,1
15,15,Jeeves,2023-01-17,25,Chromatic,Nail,1,0,1,1,1,LowerLeft,DarkTurquiose,LightYellow,DarkBlue,LightGray,DarkBlue,LowerRight,LightYellow,0.811111111111111,0.597255051084832,1
15,15,Jeeves,2023-01-17,26,Achromatic,Ditto,1,1,1,1,1,UpperRight,Ditto,Tie,House,Chevron,Ditto,UpperRight,Ditto,0.98936170212766,0.560590675537299,1
15,15,Jeeves,2023-01-17,27,Colors,LightPurple,1,0,1,1,1,LowerLeft,UpArrow,Sawblade,Rabbit,Hourglass,Rabbit,UpperRight,UpArrow,0.314606741573034,4.25393100257099,1
15,15,Jeeves,2023-01-17,28,Chromatic,Spade,1,1,1,1,1,UpperRight,LightTurquiose,LightPurple,DarkBlue,DarkGray,LightTurquiose,UpperRight,LightTurquiose,0.866666666666667,0.607069994276028,1
15,15,Jeeves,2023-01-17,29,Achromatic,Chevron,1,0,1,1,1,UpperRight,Chevron,Ditto,Jellyfish,Heart,Chevron,UpperLeft,Heart,0.967032967032967,0.52937856698841,1
15,15,Jeeves,2023-01-17,30,Colors,DarkGray,1,0,1,1,1,UpperRight,Hat,UpArrow,Lock,Spade,Hat,LowerRight,UpArrow,0.0769230769230769,3.07709788946588,1
15,15,Jeeves,2023-01-17,31,Chromatic,Puzzle,1,0,1,1,1,UpperRight,DarkPurple,DarkYellow,DarkGray,LightBlue,DarkPurple,LowerRight,DarkYellow,0.908045977011494,0.594536344162843,1
15,15,Jeeves,2023-01-17,32,Achromatic,Bell,1,1,1,1,1,LowerLeft,Gem,Jellyfish,Bell,Crowbar,Bell,LowerLeft,Bell,0.977777777777778,0.618375921655327,1
15,15,Jeeves,2023-01-17,33,Colors,DarkRed,1,0,1,1,1,UpperLeft,Puzzle,Spade,Bar,UpArrow,UpArrow,LowerLeft,Bar,0.119565217391304,4.30822435720286,1
15,15,Jeeves,2023-01-17,34,Chromatic,Hat,1,0,1,1,1,LowerLeft,LightPurple,LightGreen,DarkGray,DarkBlue,DarkGray,UpperRight,LightPurple,0.956521739130435,0.654398560887673,1
15,15,Jeeves,2023-01-17,35,Achromatic,Acorn,1,0,1,1,1,UpperRight,Acorn,Stickyhand,House,Heart,Acorn,LowerRight,Stickyhand,0.909090909090909,0.557664122294121,1
15,15,Jeeves,2023-01-17,36,Colors,DarkTurquiose,1,1,1,1,1,LowerRight,Lock,Dodecagon,Nail,Bar,Dodecagon,LowerRight,Dodecagon,0.120879120879121,3.32987511659768,1
15,15,Jeeves,2023-01-17,37,Chromatic,Spike,1,0,1,1,1,UpperLeft,LightBlue,LightTurquiose,LightGray,DarkYellow,DarkYellow,LowerRight,LightTurquiose,0.741935483870968,0.533718107391991,1
15,15,Jeeves,2023-01-17,38,Achromatic,Gem,1,1,1,1,1,UpperLeft,Acorn,Tie,Crowbar,Gem,Gem,UpperLeft,Gem,0.988888888888889,0.393708678151013,1
15,15,Jeeves,2023-01-17,39,Colors,LightGray,1,0,1,1,1,LowerRight,Lock,Venn,Puzzle,Diamond,Venn,UpperLeft,Diamond,0.0795454545454545,4.01668348613417,1
15,15,Jeeves,2023-01-17,40,Chromatic,Lock,1,1,1,1,1,UpperLeft,LightYellow,LightTurquiose,DarkPurple,LightGreen,LightGreen,UpperLeft,LightGreen,0.888888888888889,0.398314871500201,1
15,15,Jeeves,2023-01-17,41,Achromatic,Jellyfish,1,0,1,1,1,UpperLeft,Heart,Bell,Gem,Jellyfish,Jellyfish,LowerLeft,Gem,1,0.420425135467955,1
15,15,Jeeves,2023-01-17,42,Colors,LightYellow,1,1,1,1,1,UpperRight,Diamond,Bar,Rabbit,Spade,Diamond,UpperRight,Diamond,0.370786516853933,3.875820160248,1
