Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
17,26,Jeeves,2023-07-16,1,Colors,LightGray,1,1,3,0,1,3,LowerRight,Rabbit,Venn,Nail,Hat,Venn,LowerRight,Venn,0,20.0071701187188,1
17,26,Jeeves,2023-07-16,2,Chromatic,Rabbit,1,0,3,0,1,3,LowerLeft,DarkBlue,DarkGray,LightPurple,LightGray,LightPurple,UpperRight,DarkBlue,0.0555555555555556,3.50206526603669,1
17,26,Jeeves,2023-07-16,3,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,Nail,Venn,Rabbit,Hat,LowerRight,Nail,0.351851851851852,1.4940284875604,1
17,26,Jeeves,2023-07-16,4,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Venn,Nail,Hat,Rabbit,Rabbit,UpperLeft,Rabbit,0.737037037037037,0.694581561707655,1
17,26,Jeeves,2023-07-16,5,Chromatic,Venn,1,0,3,0,1,3,UpperLeft,DarkBlue,DarkGray,LightPurple,LightGray,LightGray,UpperRight,DarkBlue,0.544444444444444,0.822344239426863,1
17,26,Jeeves,2023-07-16,6,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Venn,Rabbit,Hat,Nail,Rabbit,LowerRight,Rabbit,0.744444444444444,0.51334966771096,1
17,26,Jeeves,2023-07-16,7,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkGray,DarkBlue,LightGray,LightPurple,UpperRight,LightPurple,0.45724907063197,1.2749101818545,1
17,26,Jeeves,2023-07-16,8,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,LightGray,DarkBlue,DarkGray,LightPurple,LightPurple,UpperLeft,LightPurple,0.7,0.694581561707655,1
17,26,Jeeves,2023-07-16,9,Chromatic,Hat,1,0,3,0,1,3,LowerRight,DarkBlue,DarkGray,LightPurple,LightGray,DarkGray,UpperRight,DarkBlue,0.840740740740741,0.637455090927251,1
17,26,Jeeves,2023-07-16,10,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightGray,DarkGray,LightPurple,DarkBlue,UpperRight,DarkBlue,0.57037037037037,0.697009253385532,1
17,26,Jeeves,2023-07-16,11,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,DarkBlue,LightPurple,DarkGray,LightGray,LightPurple,LowerRight,LightPurple,0.988888888888889,0.436380738362143,1
17,26,Jeeves,2023-07-16,12,Colors,LightGray,1,0,3,0,1,3,UpperRight,Venn,Rabbit,Nail,Hat,Venn,LowerRight,Rabbit,0.585185185185185,0.730362195426645,1
17,26,Jeeves,2023-07-16,13,Chromatic,Venn,1,0,3,0,1,3,UpperRight,LightGray,LightPurple,DarkBlue,DarkGray,LightGray,LowerRight,LightPurple,0.918518518518519,0.494376738780643,1
17,26,Jeeves,2023-07-16,14,Chromatic,Hat,1,0,3,0,1,3,UpperLeft,LightPurple,DarkBlue,LightGray,DarkGray,DarkGray,LowerRight,DarkBlue,0.607407407407407,0.694581561707655,1
17,26,Jeeves,2023-07-16,15,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,DarkBlue,LightPurple,LightGray,DarkGray,LowerLeft,LightPurple,0.711111111111111,0.730362195426645,1
17,26,Jeeves,2023-07-16,16,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,Venn,Rabbit,Nail,Hat,LowerLeft,Rabbit,0.811111111111111,0.51334966771096,1
17,26,Jeeves,2023-07-16,17,Colors,LightGray,1,0,3,0,1,3,UpperLeft,Nail,Rabbit,Hat,Venn,Venn,LowerRight,Rabbit,0.644444444444444,0.694581561707655,1
