Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,16,Jeeves,2023-07-16,1,Colors,DarkYellow,1,0,3,0,1,3,UpperLeft,Spade,Lock,Nail,Spike,Spike,LowerLeft,Nail,0.851851851851852,0.51334966771096,1
7,16,Jeeves,2023-07-16,2,Chromatic,Spike,1,0,3,0,1,3,LowerLeft,LightTurquiose,DarkBlue,DarkYellow,LightGreen,DarkYellow,LowerRight,DarkBlue,0.907407407407407,0.494376738780643,1
7,16,Jeeves,2023-07-16,3,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Spike,Nail,Lock,Spade,Lock,LowerLeft,Lock,0.674074074074074,0.503863203245802,1
7,16,Jeeves,2023-07-16,4,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightGreen,DarkYellow,LightTurquiose,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.922509225092251,0.464672835590355,1
7,16,Jeeves,2023-07-16,5,Colors,DarkBlue,1,0,3,0,1,3,LowerRight,Lock,Nail,Spade,Spike,Nail,LowerLeft,Spade,0.622222222222222,0.654571107543214,1
7,16,Jeeves,2023-07-16,6,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkBlue,DarkYellow,LightGreen,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.977777777777778,0.464672835590355,1
7,16,Jeeves,2023-07-16,7,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Lock,Spike,Nail,Spade,UpperRight,Spade,0.611111111111111,0.822344239426863,1
7,16,Jeeves,2023-07-16,8,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,DarkYellow,LightTurquiose,DarkBlue,LightGreen,LightGreen,UpperLeft,LightGreen,0.844444444444444,0.494376738780643,1
7,16,Jeeves,2023-07-16,9,Chromatic,Lock,1,0,3,0,1,3,LowerRight,DarkYellow,LightGreen,LightTurquiose,DarkBlue,LightGreen,UpperLeft,DarkBlue,0.807407407407407,0.654571107543214,1
7,16,Jeeves,2023-07-16,10,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,LightTurquiose,DarkYellow,DarkBlue,LightGreen,DarkBlue,LowerLeft,DarkBlue,0.57037037037037,0.872761476724285,1
7,16,Jeeves,2023-07-16,11,Chromatic,Nail,1,1,3,0,1,3,LowerRight,LightTurquiose,DarkBlue,DarkYellow,LightGreen,DarkBlue,LowerRight,DarkBlue,0.907407407407407,0.51334966771096,1
7,16,Jeeves,2023-07-16,12,Chromatic,Spike,1,0,3,0,1,3,LowerLeft,LightTurquiose,DarkBlue,DarkYellow,LightGreen,DarkYellow,UpperLeft,LightGreen,0.382899628252788,2.40820630567511,1
7,16,Jeeves,2023-07-16,13,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Lock,Spike,Nail,Spade,Nail,LowerLeft,Nail,0.733333333333333,0.654571107543214,1
7,16,Jeeves,2023-07-16,14,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Spike,Spade,Lock,Nail,UpperRight,Nail,0.625925925925926,0.697009253385532,1
7,16,Jeeves,2023-07-16,15,Colors,DarkYellow,1,0,3,0,1,3,LowerRight,Spade,Spike,Lock,Nail,Spike,UpperLeft,Nail,0.825925925925926,0.51334966771096,1
7,16,Jeeves,2023-07-16,16,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Lock,Spike,Spade,Nail,Nail,UpperLeft,Nail,0.781481481481481,0.637455090927251,1
7,16,Jeeves,2023-07-16,17,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Spike,Nail,Lock,Spade,UpperRight,Spade,0.611111111111111,0.730362195426645,1
