Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
5,9,Jeeves,2023-07-16,1,Colors,DarkYellow,1,1,3,0,1,3,LowerRight,Nail,Spike,Spade,Lock,Spike,LowerRight,Spike,0.974074074074074,0.436380738362143,0
5,9,Jeeves,2023-07-16,2,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,DarkBlue,LightGreen,LightTurquiose,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.877777777777778,0.464672835590355,0
5,9,Jeeves,2023-07-16,3,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Spike,Nail,Spade,Lock,UpperRight,Lock,0.514814814814815,0.928886227529689,0
5,9,Jeeves,2023-07-16,4,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,DarkYellow,LightTurquiose,LightGreen,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.9,0.436380738362143,0
5,9,Jeeves,2023-07-16,5,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Lock,Spade,Spike,Nail,UpperRight,Nail,0.581481481481481,0.51334966771096,0
5,9,Jeeves,2023-07-16,6,Chromatic,Spade,1,0,3,0,1,3,UpperLeft,DarkBlue,DarkYellow,LightGreen,LightTurquiose,LightTurquiose,UpperRight,DarkBlue,0.933333333333333,0.318727545463626,0
5,9,Jeeves,2023-07-16,7,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Spike,Nail,Lock,Spade,UpperRight,Spade,0.533333333333333,0.95461532239206,0
5,9,Jeeves,2023-07-16,8,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,LightTurquiose,DarkBlue,DarkYellow,LightGreen,UpperRight,LightGreen,0.87037037037037,0.436380738362143,0
5,9,Jeeves,2023-07-16,9,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,LightTurquiose,DarkBlue,DarkYellow,LightGreen,UpperRight,LightGreen,0.892193308550186,0.436380738362143,0
5,9,Jeeves,2023-07-16,10,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightTurquiose,DarkYellow,LightGreen,DarkBlue,UpperRight,DarkBlue,0.614814814814815,0.697009253385532,0
5,9,Jeeves,2023-07-16,11,Chromatic,Nail,1,1,3,0,1,3,LowerRight,DarkYellow,DarkBlue,LightGreen,LightTurquiose,DarkBlue,LowerRight,DarkBlue,0.940740740740741,0.318727545463626,0
5,9,Jeeves,2023-07-16,12,Chromatic,Spike,1,0,3,0,1,3,LowerLeft,DarkBlue,LightGreen,DarkYellow,LightTurquiose,DarkYellow,UpperRight,DarkBlue,0.62962962962963,0.637455090927251,0
5,9,Jeeves,2023-07-16,13,Colors,DarkBlue,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
5,9,Jeeves,2023-07-16,14,Colors,DarkBlue,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
5,9,Jeeves,2023-07-16,15,Colors,DarkYellow,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
5,9,Jeeves,2023-07-16,16,Colors,DarkBlue,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
5,9,Jeeves,2023-07-16,17,Colors,LightTurquiose,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
