Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
16,25,Jeeves,2023-07-16,1,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightGray,DarkGray,LightPurple,DarkBlue,UpperRight,DarkBlue,0.00740740740740741,20.0748712892498,1
16,25,Jeeves,2023-07-16,2,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Venn,Hat,Rabbit,Nail,Nail,UpperLeft,Nail,0.0814814814814815,18.3447036655772,1
16,25,Jeeves,2023-07-16,3,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,Nail,Venn,Rabbit,Hat,UpperLeft,Rabbit,0.296296296296296,1.61591289750816,1
16,25,Jeeves,2023-07-16,4,Chromatic,Venn,1,0,3,0,1,3,LowerLeft,LightPurple,DarkGray,LightGray,DarkBlue,LightGray,UpperLeft,DarkBlue,0.6,0.822344239426863,1
16,25,Jeeves,2023-07-16,5,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Venn,Rabbit,Hat,Nail,Nail,UpperLeft,Nail,0.455555555555556,1.13672631331058,1
16,25,Jeeves,2023-07-16,6,Chromatic,Hat,1,0,3,0,1,3,UpperLeft,LightGray,LightPurple,DarkBlue,DarkGray,DarkGray,LowerLeft,DarkBlue,0.948148148148148,0.464672835590355,1
16,25,Jeeves,2023-07-16,7,Colors,LightGray,1,0,3,0,1,3,LowerLeft,Nail,Rabbit,Venn,Hat,Venn,LowerRight,Rabbit,0.633333333333333,0.694581561707655,1
16,25,Jeeves,2023-07-16,8,Colors,DarkGray,1,0,3,0,1,3,LowerLeft,Nail,Venn,Hat,Rabbit,Hat,UpperLeft,Rabbit,0.773234200743494,0.51334966771096,1
16,25,Jeeves,2023-07-16,9,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,Venn,Nail,Rabbit,Hat,LowerLeft,Nail,0.903703703703704,0.494376738780643,1
16,25,Jeeves,2023-07-16,10,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightGray,LightPurple,DarkGray,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.648148148148148,0.654571107543214,1
16,25,Jeeves,2023-07-16,11,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Nail,Hat,Rabbit,Venn,Rabbit,LowerLeft,Rabbit,0.9,0.494376738780643,1
16,25,Jeeves,2023-07-16,12,Chromatic,Hat,1,0,3,0,1,3,LowerLeft,DarkBlue,LightPurple,DarkGray,LightGray,DarkGray,UpperRight,DarkBlue,0.403703703703704,1.54004900313288,1
16,25,Jeeves,2023-07-16,13,Chromatic,Rabbit,1,0,3,0,1,3,LowerLeft,LightGray,DarkGray,LightPurple,DarkBlue,LightPurple,UpperLeft,DarkBlue,0.692592592592593,0.51334966771096,1
16,25,Jeeves,2023-07-16,14,Chromatic,Nail,1,1,3,0,1,3,LowerRight,DarkGray,DarkBlue,LightGray,LightPurple,DarkBlue,LowerRight,DarkBlue,0.688888888888889,0.637455090927251,1
16,25,Jeeves,2023-07-16,15,Chromatic,Venn,1,0,3,0,1,3,UpperRight,LightGray,DarkBlue,DarkGray,LightPurple,LightGray,LowerRight,DarkBlue,0.792592592592593,0.575402379319106,1
16,25,Jeeves,2023-07-16,16,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightGray,DarkGray,LightPurple,DarkBlue,UpperRight,DarkBlue,0.940520446096654,0.464672835590355,1
16,25,Jeeves,2023-07-16,17,Colors,LightGray,1,0,3,0,1,3,UpperLeft,Nail,Hat,Rabbit,Venn,Venn,UpperRight,Nail,0.466666666666667,1.14920420114324,1
