Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
3,7,Jeeves,2023-07-16,1,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,DarkGreen,LightGreen,DarkGray,LightYellow,LightYellow,UpperLeft,LightYellow,0.803703703703704,0.464672835590355,1
3,7,Jeeves,2023-07-16,2,Chromatic,Diamond,1,0,3,0,1,3,LowerLeft,DarkGray,DarkGreen,LightYellow,LightGreen,LightYellow,UpperLeft,LightGreen,0.962962962962963,0.318727545463626,1
3,7,Jeeves,2023-07-16,3,Chromatic,Hat,1,0,3,0,1,3,UpperLeft,LightYellow,LightGreen,DarkGreen,DarkGray,DarkGray,UpperRight,LightYellow,0.714814814814815,0.503863203245802,1
3,7,Jeeves,2023-07-16,4,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,LightYellow,DarkGreen,LightGreen,DarkGray,UpperLeft,LightGreen,0.985185185185185,0.318727545463626,1
3,7,Jeeves,2023-07-16,5,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Bar,Lock,Hat,Diamond,Diamond,UpperLeft,Diamond,0.633333333333333,0.51334966771096,1
3,7,Jeeves,2023-07-16,6,Colors,DarkGreen,1,0,3,0,1,3,UpperRight,Bar,Diamond,Lock,Hat,Bar,LowerRight,Diamond,0.97037037037037,0.318727545463626,1
3,7,Jeeves,2023-07-16,7,Colors,DarkGreen,1,0,3,0,1,3,LowerLeft,Lock,Diamond,Bar,Hat,Bar,UpperRight,Lock,0.7,0.494376738780643,1
3,7,Jeeves,2023-07-16,8,Chromatic,Diamond,1,0,3,0,1,3,LowerRight,DarkGreen,LightYellow,DarkGray,LightGreen,LightYellow,UpperLeft,LightGreen,0.962962962962963,0.318727545463626,1
3,7,Jeeves,2023-07-16,9,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Hat,Bar,Diamond,Lock,Diamond,LowerLeft,Diamond,0.881481481481482,0.494376738780643,1
3,7,Jeeves,2023-07-16,10,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,Diamond,Bar,Lock,Hat,Hat,UpperRight,Diamond,0.674074074074074,0.51334966771096,1
3,7,Jeeves,2023-07-16,11,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,LightYellow,DarkGreen,LightGreen,DarkGray,LightGreen,LowerLeft,LightGreen,0.988888888888889,0.436380738362143,1
3,7,Jeeves,2023-07-16,12,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,DarkGreen,DarkGray,LightYellow,LightGreen,LightGreen,UpperLeft,LightGreen,0.466666666666667,1.79943732865251,1
3,7,Jeeves,2023-07-16,13,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,LightYellow,LightGreen,DarkGreen,DarkGray,DarkGreen,UpperRight,LightYellow,0.903345724907063,0.436380738362143,1
3,7,Jeeves,2023-07-16,14,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,DarkGray,LightYellow,DarkGreen,LightGreen,LightGreen,UpperLeft,LightGreen,0.725925925925926,0.464672835590355,1
3,7,Jeeves,2023-07-16,15,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,Diamond,Bar,Lock,Hat,Hat,UpperRight,Diamond,0.922222222222222,0.318727545463626,1
3,7,Jeeves,2023-07-16,16,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,Diamond,Lock,Bar,Hat,LowerRight,Diamond,0.925925925925926,0.436380738362143,1
3,7,Jeeves,2023-07-16,17,Chromatic,Hat,1,0,3,0,1,3,LowerLeft,LightYellow,DarkGreen,DarkGray,LightGreen,DarkGray,UpperLeft,LightGreen,0.678966789667897,0.494376738780643,1
