Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
9,18,Jeeves,2023-07-16,1,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,LightTurquiose,DarkYellow,DarkBlue,LightGreen,DarkBlue,LowerLeft,DarkBlue,0.851851851851852,0.51334966771096,1
9,18,Jeeves,2023-07-16,2,Colors,LightTurquiose,1,0,3,0,1,3,UpperRight,Spade,Nail,Spike,Lock,Spade,UpperLeft,Lock,0.862962962962963,0.494376738780643,1
9,18,Jeeves,2023-07-16,3,Chromatic,Spike,1,0,3,0,1,3,LowerRight,LightTurquiose,DarkYellow,DarkBlue,LightGreen,DarkYellow,LowerLeft,DarkBlue,0.67037037037037,0.697009253385532,1
9,18,Jeeves,2023-07-16,4,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Nail,Lock,Spike,Spade,Spade,UpperLeft,Spade,0.866666666666667,0.494376738780643,1
9,18,Jeeves,2023-07-16,5,Colors,LightGreen,1,0,3,0,1,3,LowerRight,Spade,Lock,Nail,Spike,Lock,UpperRight,Spade,0.596296296296296,0.697009253385532,1
9,18,Jeeves,2023-07-16,6,Colors,DarkYellow,1,1,3,0,1,3,UpperLeft,Nail,Spade,Lock,Spike,Spike,UpperLeft,Spike,0.966666666666667,0.436380738362143,1
9,18,Jeeves,2023-07-16,7,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Spike,Spade,Lock,Nail,Lock,LowerLeft,Lock,0.640740740740741,0.697009253385532,1
9,18,Jeeves,2023-07-16,8,Colors,DarkBlue,1,0,3,0,1,3,UpperRight,Nail,Spike,Lock,Spade,Nail,UpperLeft,Spade,0.933333333333333,0.436380738362143,1
9,18,Jeeves,2023-07-16,9,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Spade,Nail,Spike,Lock,Lock,UpperLeft,Lock,0.862962962962963,0.51334966771096,1
9,18,Jeeves,2023-07-16,10,Chromatic,Spade,1,0,3,0,1,3,UpperRight,LightTurquiose,DarkYellow,LightGreen,DarkBlue,LightTurquiose,UpperLeft,DarkBlue,0.592592592592593,0.730362195426645,1
9,18,Jeeves,2023-07-16,11,Colors,DarkBlue,1,0,3,0,1,3,LowerRight,Spike,Nail,Spade,Lock,Nail,LowerLeft,Spade,0.796296296296296,0.494376738780643,1
9,18,Jeeves,2023-07-16,12,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,DarkYellow,LightGreen,DarkBlue,LightTurquiose,DarkBlue,LowerLeft,DarkBlue,0.622222222222222,0.697009253385532,1
9,18,Jeeves,2023-07-16,13,Chromatic,Spade,1,0,3,0,1,3,UpperRight,LightTurquiose,DarkYellow,LightGreen,DarkBlue,LightTurquiose,UpperLeft,DarkBlue,0.948148148148148,0.494376738780643,1
9,18,Jeeves,2023-07-16,14,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,DarkBlue,LightGreen,LightTurquiose,DarkYellow,LightTurquiose,LowerLeft,LightTurquiose,0.685185185185185,0.637455090927251,1
9,18,Jeeves,2023-07-16,15,Chromatic,Lock,1,0,3,0,1,3,UpperRight,LightGreen,DarkYellow,LightTurquiose,DarkBlue,LightGreen,LowerLeft,LightTurquiose,0.755555555555556,0.51334966771096,1
9,18,Jeeves,2023-07-16,16,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Lock,Nail,Spade,Spike,Spade,LowerLeft,Spade,0.651851851851852,0.654571107543214,1
9,18,Jeeves,2023-07-16,17,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkYellow,LightGreen,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.531598513011152,0.92934567118071,1
