Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
18,27,Jeeves,2023-07-16,1,Colors,LightGray,1,0,3,0,1,3,LowerRight,Hat,Venn,Rabbit,Nail,Venn,UpperLeft,Nail,0,20.0071701187188,1
18,27,Jeeves,2023-07-16,2,Colors,LightGray,1,0,3,0,1,3,UpperLeft,Rabbit,Nail,Hat,Venn,Venn,UpperRight,Rabbit,0.22962962962963,13.252526561425,1
18,27,Jeeves,2023-07-16,3,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Nail,Hat,Venn,Rabbit,UpperRight,Rabbit,0.5,1.03985266173332,1
18,27,Jeeves,2023-07-16,4,Chromatic,Nail,1,1,3,0,1,3,LowerRight,LightPurple,DarkBlue,DarkGray,LightGray,DarkBlue,LowerRight,DarkBlue,0.718518518518519,0.697009253385532,1
18,27,Jeeves,2023-07-16,5,Chromatic,Hat,1,0,3,0,1,3,LowerLeft,DarkBlue,LightPurple,DarkGray,LightGray,DarkGray,UpperRight,DarkBlue,0.462962962962963,1.12682857513682,1
18,27,Jeeves,2023-07-16,6,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Venn,Hat,Rabbit,Nail,Nail,UpperLeft,Nail,0.9,0.494376738780643,1
18,27,Jeeves,2023-07-16,7,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,LightGray,LightPurple,DarkBlue,DarkGray,DarkBlue,LowerRight,LightPurple,0.648148148148148,0.730362195426645,1
18,27,Jeeves,2023-07-16,8,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,Rabbit,Venn,Nail,Hat,LowerRight,Rabbit,0.840740740740741,0.51334966771096,1
18,27,Jeeves,2023-07-16,9,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Venn,Nail,Hat,Rabbit,Nail,LowerRight,Nail,0.888888888888889,0.494376738780643,1
18,27,Jeeves,2023-07-16,10,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkBlue,LightGray,DarkGray,LightPurple,UpperRight,LightPurple,0.403703703703704,1.24094054034062,1
18,27,Jeeves,2023-07-16,11,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Venn,Hat,Rabbit,Nail,Nail,UpperLeft,Nail,0.82962962962963,0.637455090927251,1
18,27,Jeeves,2023-07-16,12,Chromatic,Venn,1,0,3,0,1,3,LowerRight,DarkGray,LightGray,DarkBlue,LightPurple,LightGray,LowerLeft,DarkBlue,0.633333333333333,0.730362195426645,1
18,27,Jeeves,2023-07-16,13,Colors,LightGray,1,0,3,0,1,3,LowerLeft,Nail,Rabbit,Venn,Hat,Venn,LowerRight,Rabbit,0.851851851851852,0.494376738780643,1
18,27,Jeeves,2023-07-16,14,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Hat,Venn,Rabbit,Nail,UpperRight,Nail,0.674074074074074,0.637455090927251,1
18,27,Jeeves,2023-07-16,15,Colors,LightGray,1,0,3,0,1,3,LowerRight,Rabbit,Venn,Hat,Nail,Venn,UpperRight,Rabbit,0.83271375464684,0.494376738780643,1
18,27,Jeeves,2023-07-16,16,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,DarkBlue,LightPurple,LightGray,DarkGray,LowerRight,DarkBlue,0.951851851851852,0.464672835590355,1
18,27,Jeeves,2023-07-16,17,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Hat,Venn,Rabbit,Nail,Rabbit,LowerLeft,Rabbit,0.42962962962963,1.13672631331058,1
